0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46381e-172,1.19345e-163,1.54732e-160,6.61695e-158,1.62629e-155,2.77261e-153,3.60103e-151,3.76732e-149,3.29397e-147,2.47084e-145,1.62131e-143,9.44771e-142,4.94803e-140,2.35193e-138,1.02289e-136,4.09835e-135,1.52162e-133,5.26155e-132,1.70195e-130,5.16997e-129,1.47991e-127,4.00429e-126,1.02696e-124,2.50271e-123,5.80862e-122,1.2866e-120,2.72482e-119,5.52734e-118,1.07565e-116,2.01116e-115,3.61778e-114,6.26916e-113,1.04777e-111,1.69083e-110,2.63731e-109,3.97993e-108,5.81625e-107,8.23835e-106,1.13194e-104,1.50983e-103,1.95646e-102,2.46466e-101,3.02043e-100,3.60314e-99,4.18651e-98,4.74055e-97,5.23414e-96,5.63803e-95,5.92774e-94,6.08607e-93,6.10473e-92,5.98504e-91,5.73746e-90,5.38019e-89,4.93705e-88,4.43497e-87,3.9014e-86,3.36207e-85,2.83918e-84,2.35025e-83,1.90769e-82,1.5188e-81,1.18636e-80,9.09445e-80,6.84378e-79,5.05694e-78,3.66995e-77,2.61649e-76,1.83302e-75,1.26212e-74,8.54316e-74,5.68608e-73,3.72198e-72,2.39656e-71,1.51825e-70,9.46501e-70,5.80767e-69,3.50803e-68,2.08633e-67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53988e-173,7.45908e-165,9.70057e-162,4.17432e-159,1.03303e-156,1.77379e-154,2.32057e-152,2.44564e-150,2.15427e-148,1.62805e-146,1.07634e-144,6.3195e-143,3.33485e-141,1.59724e-139,6.99982e-138,2.82613e-136,1.05737e-134,3.6845e-133,1.20106e-131,3.67683e-130,1.06071e-128,2.89247e-127,7.47639e-126,1.83632e-124,4.29558e-123,9.58982e-122,2.04708e-120,4.18551e-119,8.21008e-118,1.54731e-116,2.80564e-115,4.90081e-114,8.25664e-113,1.34314e-111,2.11191e-110,3.21285e-109,4.73333e-108,6.75898e-107,9.36243e-106,1.259e-104,1.64479e-103,2.08903e-102,2.58115e-101,3.10448e-100,3.63691e-99,4.1523e-98,4.62267e-97,5.02077e-96,5.32274e-95,5.51054e-94,5.57369e-93,5.51023e-92,5.32669e-91,5.03706e-90,4.6612e-89,4.22259e-88,3.74607e-87,3.25564e-86,2.7727e-85,2.31481e-84,1.89499e-83,1.52162e-82,1.19877e-81,9.26865e-81,7.03502e-80,5.24318e-79,3.83807e-78,2.76011e-77,1.95045e-76,1.35469e-75,9.24987e-75,6.21034e-74,4.10082e-73,2.66372e-72,1.70237e-71,1.07066e-70,6.62763e-70,4.03883e-69,2.42336e-68
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62424e-175,4.66192e-166,6.0815e-163,2.63323e-160,6.56116e-158,1.1346e-155,1.49509e-153,1.58721e-151,1.40844e-149,1.07231e-147,7.14225e-146,4.22493e-144,2.24635e-142,1.08405e-140,4.78686e-139,1.9474e-137,7.34172e-136,2.57793e-134,8.46814e-133,2.61237e-131,7.59461e-130,2.08706e-128,5.43657e-127,1.34572e-125,3.17259e-124,7.13828e-123,1.53574e-121,3.16476e-120,6.25687e-119,1.18853e-117,2.1722e-116,3.82452e-115,6.49473e-114,1.06497e-112,1.68793e-111,2.58847e-110,3.84415e-109,5.53354e-108,7.72693e-107,1.04749e-105,1.37957e-104,1.76643e-103,2.20036e-102,2.66812e-101,3.15131e-100,3.62741e-99,4.07155e-98,4.45864e-97,4.76586e-96,4.97487e-95,5.07363e-94,5.05758e-93,4.92986e-92,4.70075e-91,4.38639e-90,4.00697e-89,3.58466e-88,3.1416e-87,2.69817e-86,2.27165e-85,1.87542e-84,1.5187e-83,1.20666e-82,9.40925e-82,7.20281e-81,5.41424e-80,3.99733e-79,2.89937e-78,2.06653e-77,1.44772e-76,9.97071e-76,6.75243e-75,4.49756e-74,2.94689e-73,1.8998e-72,1.20528e-71,7.52646e-71,4.6269e-70,2.80068e-69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01515e-176,2.9137e-167,3.81259e-164,1.66099e-161,4.16678e-159,7.25627e-157,9.63043e-155,1.02981e-152,9.20517e-151,7.06004e-149,4.73731e-147,2.82319e-145,1.5123e-143,7.35289e-142,3.27133e-140,1.34092e-138,5.09365e-137,1.80217e-135,5.96509e-134,1.85429e-132,5.43213e-131,1.50429e-129,3.94876e-128,9.8501e-127,2.34021e-125,5.30641e-124,1.15053e-122,2.38948e-121,4.76113e-120,9.11511e-119,1.67902e-117,2.97953e-116,5.09981e-115,8.42866e-114,1.34653e-112,2.08136e-111,3.11571e-110,4.52086e-109,6.36345e-108,8.6958e-107,1.15449e-105,1.49016e-104,1.87123e-103,2.28742e-102,2.72361e-101,3.16063e-100,3.57655e-99,3.94861e-98,4.25527e-97,4.47836e-96,4.60486e-95,4.62815e-94,4.54855e-93,4.37309e-92,4.11451e-91,3.78987e-90,3.41871e-89,3.02119e-88,2.61648e-87,2.22135e-86,1.84931e-85,1.51017e-84,1.21001e-83,9.51524e-83,7.34571e-82,5.56856e-81,4.14627e-80,3.03307e-79,2.18031e-78,1.54052e-77,1.07009e-76,7.30931e-76,4.91047e-75,3.24524e-74,2.11026e-73,1.35043e-72,8.50615e-72,5.27474e-71,3.22071e-70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75947e-177,1.82106e-168,2.39015e-165,1.04766e-162,2.64591e-160,4.63996e-158,6.20199e-156,6.6798e-154,6.01431e-152,4.64654e-150,3.1408e-148,1.8856e-146,1.01756e-144,4.98434e-143,2.23415e-141,9.22653e-140,3.53121e-138,1.25881e-136,4.19816e-135,1.31494e-133,3.88148e-132,1.08309e-130,2.86489e-129,7.20128e-128,1.72407e-126,3.93949e-125,8.60767e-124,1.80155e-122,3.61756e-121,6.97974e-120,1.29572e-118,2.31735e-117,3.99753e-116,6.65885e-115,1.07217e-113,1.67038e-112,2.5203e-111,3.68593e-110,5.2295e-109,7.20319e-108,9.63962e-107,1.2542e-105,1.58757e-104,1.95627e-103,2.34808e-102,2.74684e-101,3.13347e-100,3.4875e-99,3.78889e-98,4.02001e-97,4.16729e-96,4.22263e-95,4.18403e-94,4.05567e-93,3.84727e-92,3.57295e-91,3.24967e-90,2.8956e-89,2.52853e-88,2.16454e-87,1.81704e-86,1.49621e-85,1.20886e-84,9.58598e-84,7.46254e-83,5.70479e-82,4.28357e-81,3.16002e-80,2.29083e-79,1.63235e-78,1.14354e-77,7.87765e-77,5.33753e-76,3.55771e-75,2.33331e-74,1.50601e-73,9.56796e-73,5.98445e-72,3.68569e-71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34967e-178,1.13816e-169,1.4984e-166,6.6077e-164,1.67997e-161,2.96652e-159,3.99324e-157,4.33167e-155,3.92828e-153,3.05696e-151,2.08143e-149,1.25878e-147,6.84304e-146,3.37675e-144,1.52481e-142,6.34406e-141,2.44618e-139,8.78552e-138,2.95203e-136,9.31603e-135,2.77072e-133,7.79004e-132,2.07621e-130,5.25862e-129,1.26859e-127,2.92093e-126,6.43114e-125,1.35637e-123,2.74464e-122,5.33646e-121,9.98343e-120,1.79936e-118,3.12815e-117,5.25135e-116,8.52159e-115,1.33802e-113,2.03468e-112,2.99914e-111,4.28867e-110,5.95399e-109,8.03104e-108,1.05321e-106,1.34376e-105,1.66905e-104,2.01935e-103,2.38121e-102,2.73817e-101,3.07205e-100,3.36445e-99,3.59851e-98,3.76056e-97,3.84141e-96,3.83724e-95,3.74982e-94,3.58618e-93,3.35772e-92,3.07896e-91,2.76602e-90,2.43527e-89,2.1019e-88,1.77905e-87,1.47707e-86,1.2033e-85,9.62126e-85,7.55245e-84,5.82176e-83,4.40799e-82,3.27909e-81,2.39713e-80,1.72249e-79,1.21688e-78,8.45376e-78,5.77644e-77,3.88297e-76,2.56831e-75,1.67183e-74,1.07123e-73,6.75758e-73,4.19757e-72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46854e-179,7.11353e-171,9.39345e-168,4.16732e-165,1.06656e-162,1.89632e-160,2.57057e-158,2.80824e-156,2.56497e-154,2.01044e-152,1.3788e-150,8.39928e-149,4.59947e-147,2.28632e-145,1.04002e-143,4.35908e-142,1.69326e-140,6.12667e-139,2.07399e-137,6.59409e-136,1.97589e-134,5.59713e-133,1.50301e-131,3.8356e-130,9.32319e-129,2.16297e-127,4.79859e-126,1.01978e-124,2.07934e-123,4.07394e-122,7.68011e-121,1.39489e-119,2.44372e-118,4.13414e-117,6.7607e-116,1.06979e-114,1.63947e-113,2.43547e-112,3.50991e-111,4.91105e-110,6.67635e-109,8.8245e-108,1.13479e-106,1.42064e-105,1.73243e-104,2.0591e-103,2.38664e-102,2.69902e-101,2.97955e-100,3.21238e-99,3.384e-98,3.48457e-97,3.50885e-96,3.45662e-95,3.33255e-94,3.14557e-93,2.90787e-92,2.63362e-91,2.33763e-90,2.03414e-89,1.73581e-88,1.45301e-87,1.19345e-86,9.62123e-86,7.61487e-85,5.91852e-84,4.51846e-83,3.38923e-82,2.49831e-81,1.81019e-80,1.28954e-79,9.0337e-79,6.2246e-78,4.21948e-77,2.81445e-76,1.84755e-75,1.19386e-74,7.59513e-74,4.75799e-73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.17839e-181,4.44596e-172,5.88869e-169,2.62808e-166,6.77053e-164,1.21202e-161,1.65442e-159,1.82013e-157,1.67428e-155,1.32171e-153,9.12982e-152,5.60185e-150,3.08987e-148,1.54712e-146,7.08919e-145,2.99312e-143,1.17122e-141,4.26909e-140,1.45587e-138,4.6632e-137,1.40772e-135,4.01743e-134,1.08688e-132,2.79449e-131,6.84367e-130,1.5997e-128,3.5758e-127,7.65675e-126,1.57308e-124,3.1055e-123,5.89911e-122,1.07961e-120,1.90588e-119,3.24902e-118,5.35414e-117,8.53757e-116,1.31851e-114,1.97387e-113,2.86676e-112,4.04238e-111,5.53829e-110,7.37749e-109,9.56139e-108,1.20639e-106,1.48273e-105,1.77621e-104,2.07502e-103,2.36519e-102,2.63173e-101,2.85993e-100,3.03672e-99,3.15194e-98,3.19929e-97,3.17693e-96,3.0875e-95,2.93773e-94,2.73765e-93,2.49949e-92,2.23654e-91,1.96197e-90,1.68784e-89,1.42437e-88,1.17948e-87,9.58645e-87,7.64956e-86,5.99433e-85,4.61402e-84,3.48946e-83,2.59346e-82,1.89471e-81,1.36095e-80,9.6133e-80,6.67919e-79,4.56546e-78,3.07071e-77,2.03269e-76,1.32453e-75,8.49742e-75,5.36817e-74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73649e-182,2.77872e-173,3.69155e-170,1.65729e-167,4.2975e-165,7.74538e-163,1.06456e-160,1.1794e-158,1.09255e-156,8.68613e-155,6.04289e-153,3.7344e-151,2.07467e-149,1.04632e-147,4.82925e-146,2.05381e-144,8.09541e-143,2.97239e-141,1.02111e-139,3.29477e-138,1.00197e-136,2.88068e-135,7.85135e-134,2.0337e-132,5.01769e-131,1.18166e-129,2.66117e-128,5.74114e-127,1.18841e-125,2.36382e-124,4.52425e-123,8.34281e-122,1.48399e-120,2.54909e-119,4.2328e-118,6.80119e-117,1.05841e-115,1.59667e-114,2.3368e-113,3.32055e-112,4.58455e-111,6.15438e-110,8.03821e-109,1.0221e-107,1.26604e-106,1.52849e-105,1.79962e-104,2.06739e-103,2.31848e-102,2.53939e-101,2.71767e-100,2.84311e-99,2.90873e-98,2.91137e-97,2.85197e-96,2.73529e-95,2.56939e-94,2.36467e-93,2.13291e-92,1.88612e-91,1.63568e-90,1.39151e-89,1.16161e-88,9.5178e-88,7.65656e-87,6.04872e-86,4.69391e-85,3.57893e-84,2.68177e-83,1.97532e-82,1.43054e-81,1.01882e-80,7.13717e-80,4.91892e-79,3.33591e-78,2.22661e-77,1.46298e-76,9.46409e-76,6.0289e-75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58531e-183,1.7367e-174,2.31416e-171,1.04505e-168,2.72751e-166,4.94893e-164,6.84878e-162,7.64029e-160,7.12731e-158,5.70642e-156,3.99809e-154,2.48836e-152,1.39232e-150,7.07233e-149,3.28774e-147,1.40834e-145,5.59145e-144,2.06795e-142,7.15593e-141,2.32586e-139,7.12504e-138,2.06353e-136,5.66567e-135,1.4784e-133,3.67465e-132,8.71803e-131,1.97797e-129,4.29908e-128,8.9656e-127,1.79669e-125,3.46463e-124,6.43697e-123,1.15363e-121,1.99661e-120,3.34054e-119,5.4083e-118,8.48057e-117,1.2891e-115,1.90109e-114,2.72211e-113,3.78717e-112,5.12309e-111,6.74285e-110,8.64014e-109,1.07851e-107,1.31219e-106,1.55696e-105,1.80257e-104,2.03728e-103,2.24886e-102,2.42561e-101,2.55752e-100,2.63714e-99,2.66036e-98,2.62668e-97,2.53917e-96,2.4041e-95,2.23015e-94,2.0276e-93,1.80732e-92,1.57989e-91,1.35483e-90,1.14007e-89,9.41654e-89,7.63621e-88,6.08141e-87,4.75751e-86,3.65687e-85,2.76246e-84,2.05134e-83,1.49772e-82,1.0754e-81,7.5953e-81,5.27767e-80,3.60868e-79,2.42855e-78,1.60886e-77,1.0494e-76,6.74045e-76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24082e-184,1.08544e-175,1.45069e-172,6.58946e-170,1.73091e-167,3.16166e-165,4.40524e-163,4.94827e-161,4.64816e-159,3.74758e-157,2.64416e-155,1.65733e-153,9.33922e-152,4.77771e-150,2.23693e-148,9.65091e-147,3.85925e-145,1.43762e-143,5.01077e-142,1.64046e-140,5.06197e-139,1.47673e-137,4.08423e-136,1.07356e-134,2.68802e-133,6.4243e-132,1.46834e-130,3.21504e-129,6.75465e-128,1.36369e-126,2.64927e-125,4.9589e-124,8.95388e-123,1.5613e-121,2.63188e-120,4.29312e-119,6.78277e-118,1.03883e-116,1.54363e-115,2.22708e-114,3.12207e-113,4.25563e-112,5.644e-111,7.28756e-110,9.16661e-109,1.12387e-107,1.3438e-106,1.5678e-105,1.78568e-104,1.98643e-103,2.15922e-102,2.29439e-101,2.3843e-100,2.42412e-99,2.4122e-98,2.35017e-97,2.24267e-96,2.09682e-95,1.92146e-94,1.72628e-93,1.52102e-92,1.31472e-91,1.11514e-90,9.2842e-90,7.58915e-89,6.09241e-88,4.80441e-87,3.72266e-86,2.83484e-85,2.12211e-84,1.56194e-83,1.13062e-82,8.05022e-82,5.63937e-81,3.88749e-80,2.63759e-79,1.76167e-78,1.15851e-77,7.50257e-77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40051e-185,6.78399e-177,9.09397e-174,4.15472e-171,1.09834e-168,2.01956e-166,2.83296e-164,3.20399e-162,3.03047e-160,2.46031e-158,1.74804e-156,1.10335e-154,6.26136e-153,3.22583e-151,1.52107e-149,6.6092e-148,2.66181e-146,9.98669e-145,3.50585e-143,1.15604e-141,3.593e-140,1.05579e-138,2.94122e-137,7.78746e-136,1.96409e-134,4.72848e-133,1.08867e-131,2.40125e-130,5.0821e-129,1.0336e-127,2.02286e-126,3.81448e-125,6.9387e-124,1.21893e-122,2.07008e-121,3.40199e-120,5.41516e-119,8.35606e-118,1.251e-116,1.81851e-115,2.56859e-114,3.52773e-113,4.71415e-112,6.13325e-111,7.77351e-110,9.60348e-109,1.15707e-107,1.36031e-106,1.56126e-105,1.75016e-104,1.91709e-103,2.05285e-102,2.14983e-101,2.20271e-100,2.20894e-99,2.16892e-98,2.08588e-97,1.96549e-96,1.81524e-95,1.64367e-94,1.45965e-93,1.27163e-92,1.08712e-91,9.12261e-91,7.51627e-90,6.0819e-89,4.83436e-88,3.77578e-87,2.89831e-86,2.18702e-85,1.62266e-84,1.18402e-83,8.49848e-83,6.00152e-82,4.17065e-81,2.85267e-80,1.92082e-79,1.27347e-78,8.31437e-78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7532e-187,4.23999e-178,5.70069e-175,2.61946e-172,6.96886e-170,1.28984e-167,1.8215e-165,2.07408e-163,1.97521e-161,1.61466e-159,1.15518e-157,7.34228e-156,4.1958e-154,2.17686e-152,1.03369e-150,4.52327e-149,1.83465e-147,6.9323e-146,2.45097e-144,8.13985e-143,2.54803e-141,7.54114e-140,2.11598e-138,5.64296e-137,1.43354e-135,3.47627e-134,8.06192e-133,1.79118e-131,3.81864e-130,7.82334e-129,1.54235e-127,2.92981e-126,5.36878e-125,9.50114e-124,1.62552e-122,2.69123e-121,4.31569e-120,6.70915e-119,1.01195e-117,1.48203e-116,2.10903e-115,2.91835e-114,3.92922e-113,5.15064e-112,6.57752e-111,8.18755e-110,9.9397e-109,1.17746e-107,1.3617e-106,1.53813e-105,1.69774e-104,1.83192e-103,1.93322e-102,1.99604e-101,2.01714e-100,1.99591e-99,1.93438e-98,1.8369e-97,1.70968e-96,1.56016e-95,1.39631e-94,1.22598e-93,1.05632e-92,8.9338e-92,7.41869e-91,6.05032e-90,4.84729e-89,3.81588e-88,2.95235e-87,2.24552e-86,1.67934e-85,1.23517e-84,8.93659e-84,6.36151e-83,4.45634e-82,3.07263e-81,2.08562e-80,1.3939e-79,9.17438e-79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47075e-188,2.65e-179,3.57353e-176,1.65143e-173,4.42124e-171,8.23669e-169,1.17095e-166,1.34232e-164,1.28704e-162,1.05933e-160,7.63099e-159,4.88382e-157,2.81031e-155,1.46822e-153,7.02068e-152,3.09374e-150,1.26367e-148,4.80857e-147,1.71216e-145,5.72661e-144,1.80538e-142,5.38136e-141,1.52077e-139,4.08477e-138,1.04516e-136,2.55275e-135,5.96295e-134,1.33443e-132,2.86556e-131,5.91346e-130,1.17433e-128,2.24702e-127,4.14776e-126,7.39418e-125,1.27435e-123,2.12539e-122,3.43348e-121,5.37719e-120,8.17063e-119,1.20551e-117,1.72831e-116,2.40938e-115,3.26821e-114,4.31626e-113,5.55338e-112,6.96475e-111,8.51898e-110,1.01678e-108,1.18479e-107,1.34845e-106,1.49969e-105,1.63054e-104,1.73384e-103,1.80387e-102,1.8369e-101,1.83153e-100,1.78872e-99,1.71167e-98,1.60543e-97,1.47637e-96,1.33156e-95,1.17821e-94,1.02306e-93,8.72004e-93,7.29777e-92,5.99832e-91,4.84334e-90,3.84274e-89,2.99656e-88,2.29713e-87,1.73153e-86,1.28365e-85,9.36103e-85,6.71667e-84,4.74264e-83,3.29615e-82,2.25524e-81,1.51935e-80,1.00804e-79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41922e-189,1.65625e-180,2.24008e-177,1.04109e-174,2.8047e-172,5.25908e-170,7.52601e-168,8.68534e-166,8.38401e-164,6.94761e-162,5.03906e-160,3.24717e-158,1.88143e-156,9.89743e-155,4.76564e-153,2.11468e-151,8.69805e-150,3.33305e-148,1.19513e-146,4.02552e-145,1.27807e-143,3.8366e-142,1.09193e-140,2.95381e-139,7.61183e-138,1.87246e-136,4.40525e-135,9.92931e-134,2.14759e-132,4.46385e-131,8.92875e-130,1.72087e-128,3.19964e-127,5.74554e-126,9.97449e-125,1.67574e-123,2.72694e-122,4.30205e-121,6.58509e-120,9.78747e-119,1.41357e-117,1.98522e-116,2.71285e-115,3.60946e-114,4.67862e-113,5.9115e-112,7.2848e-111,8.75997e-110,1.02841e-108,1.17928e-107,1.32144e-106,1.4476e-105,1.55097e-104,1.62586e-103,1.66822e-102,1.67601e-101,1.64933e-100,1.59036e-99,1.50308e-98,1.39286e-97,1.26591e-96,1.12876e-95,9.8769e-95,8.48372e-94,7.15505e-93,5.92671e-92,4.82277e-91,3.85628e-90,3.03061e-89,2.34143e-88,1.77877e-87,1.32903e-86,9.76838e-86,7.06427e-85,5.02753e-84,3.52183e-83,2.42879e-82,1.64929e-81,1.10297e-80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13701e-190,1.03516e-181,1.40419e-178,6.56286e-176,1.77905e-173,3.35743e-171,4.83628e-169,5.61847e-167,5.45998e-165,4.55513e-163,3.32627e-161,2.15808e-159,1.25898e-157,6.66855e-156,3.2331e-154,1.44457e-152,5.98307e-151,2.30866e-149,8.33597e-148,2.82745e-146,9.03998e-145,2.73279e-143,7.83267e-142,2.13382e-140,5.53776e-139,1.37193e-137,3.25069e-136,7.37927e-135,1.60747e-133,3.36515e-132,6.77947e-131,1.31605e-129,2.46461e-128,4.45767e-127,7.79479e-126,1.31905e-124,2.16213e-123,3.43588e-122,5.29771e-121,7.93169e-120,1.15396e-118,1.63253e-117,2.24733e-116,3.01217e-115,3.93329e-114,5.0066e-113,6.21551e-112,7.52978e-111,8.90581e-110,1.02886e-108,1.16152e-107,1.28196e-106,1.38382e-105,1.46157e-104,1.51096e-103,1.5295e-102,1.51656e-101,1.47343e-100,1.40316e-99,1.31017e-98,1.19985e-97,1.07804e-96,9.50543e-96,8.22735e-95,6.99223e-94,5.83649e-93,4.78605e-92,3.85653e-91,3.05432e-90,2.37809e-89,1.82068e-88,1.37096e-87,1.01553e-86,7.40158e-86,5.30893e-85,3.74819e-84,2.60525e-83,1.78308e-82,1.20188e-81
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33563e-191,6.46972e-183,8.80208e-180,4.13693e-177,1.12836e-174,2.14312e-172,3.10728e-170,3.63371e-168,3.55477e-166,2.98558e-164,2.19486e-162,1.43368e-160,8.42071e-159,4.49077e-157,2.19218e-155,9.86218e-154,4.11286e-152,1.59799e-150,5.80995e-149,1.98436e-147,6.38869e-146,1.94481e-144,5.61323e-143,1.53993e-141,4.02462e-140,1.0041e-138,2.39597e-137,5.47756e-136,1.20169e-134,2.53358e-133,5.1406e-132,1.00504e-130,1.89566e-129,3.45326e-128,6.08191e-127,1.03662e-125,1.71145e-124,2.7394e-123,4.25446e-122,6.41606e-121,9.40255e-120,1.33991e-118,1.85801e-117,2.50859e-116,3.29977e-115,4.23112e-114,5.29152e-113,6.45776e-112,7.69442e-111,8.95505e-110,1.01848e-108,1.13246e-107,1.23157e-106,1.31048e-105,1.36492e-104,1.39203e-103,1.39062e-102,1.36126e-101,1.30612e-100,1.22879e-99,1.13385e-98,1.02647e-97,9.11957e-97,7.95353e-96,6.81114e-95,5.72883e-94,4.73377e-93,3.84371e-92,3.06759e-91,2.40683e-90,1.85692e-89,1.40907e-88,1.05186e-87,7.72593e-87,5.58471e-86,3.97365e-85,2.78356e-84,1.92003e-83,1.30434e-82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3477e-193,4.04357e-184,5.51748e-181,2.60761e-178,7.15603e-176,1.36781e-173,1.99605e-171,2.34956e-169,2.31374e-167,1.95623e-165,1.44777e-163,9.5205e-162,5.62967e-160,3.02268e-158,1.48557e-156,6.72896e-155,2.82542e-153,1.10532e-151,4.04638e-150,1.39157e-148,4.51121e-147,1.38281e-145,4.01893e-144,1.11024e-142,2.92191e-141,7.34096e-140,1.76399e-138,4.06114e-137,8.97231e-136,1.90505e-134,3.89272e-133,7.66471e-132,1.45597e-130,2.67119e-129,4.73814e-128,8.13365e-127,1.3525e-125,2.1804e-124,3.4107e-123,5.18073e-122,7.6471e-121,1.09765e-119,1.53312e-118,2.08501e-117,2.76259e-116,3.5682e-115,4.49511e-114,5.52605e-113,6.63267e-112,7.77617e-111,8.9093e-110,9.97956e-109,1.09332e-107,1.17201e-106,1.22977e-105,1.26354e-104,1.27168e-103,1.25414e-102,1.21235e-101,1.14914e-100,1.06832e-99,9.74436e-99,8.72263e-98,7.66489e-97,6.6137e-96,5.605e-95,4.66669e-94,3.81812e-93,3.07043e-92,2.4275e-91,1.88722e-90,1.44307e-89,1.08552e-88,8.03468e-88,5.85276e-87,4.19661e-86,2.96253e-85,2.05937e-84,1.40989e-83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21731e-194,2.52723e-185,3.45853e-182,1.64357e-179,4.53791e-177,8.72872e-175,1.282e-172,1.51889e-170,1.50558e-168,1.28137e-166,9.54634e-165,6.31965e-163,3.76204e-161,2.03352e-159,1.00618e-157,4.58847e-156,1.93976e-154,7.64019e-153,2.81608e-151,9.75108e-150,3.18285e-148,9.82356e-147,2.8748e-145,7.99673e-144,2.11917e-142,5.36122e-141,1.29725e-139,3.00747e-138,6.69098e-137,1.43064e-135,2.94389e-134,5.83733e-133,1.11668e-131,2.06322e-130,3.68568e-129,6.37192e-128,1.0671e-126,1.73258e-125,2.72957e-124,4.17583e-123,6.20806e-122,8.97503e-121,1.26261e-119,1.72952e-118,2.30816e-117,3.00286e-116,3.8104e-115,4.7184e-114,5.70459e-113,6.73696e-112,7.77518e-111,8.77308e-110,9.68212e-109,1.04554e-107,1.10516e-106,1.1439e-105,1.1598e-104,1.15229e-103,1.12218e-102,1.07159e-101,1.00366e-100,9.22305e-100,8.31784e-99,7.36405e-98,6.40191e-97,5.4664e-96,4.58565e-95,3.7802e-94,3.06298e-93,2.43999e-92,1.91137e-91,1.47267e-90,1.11625e-89,8.32533e-89,6.11097e-88,4.41541e-87,3.14098e-86,2.20024e-85,1.51797e-84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26082e-195,1.57952e-186,2.1679e-183,1.03588e-180,2.87741e-178,5.56951e-176,8.23241e-174,9.81685e-172,9.79443e-170,8.39069e-168,6.29249e-166,4.19328e-164,2.51288e-162,1.3674e-160,6.8113e-159,3.12706e-157,1.33089e-155,5.27752e-154,1.95845e-152,6.82758e-151,2.24381e-149,6.97272e-148,2.05452e-146,5.7543e-145,1.53543e-143,3.91127e-142,9.52962e-141,2.22462e-139,4.98373e-138,1.07303e-136,2.22344e-135,4.43964e-134,8.55258e-133,1.59131e-131,2.86271e-130,4.98407e-129,8.40577e-128,1.37446e-126,2.18076e-125,3.35996e-124,5.03075e-123,7.32493e-122,1.03785e-120,1.43183e-119,1.92461e-118,2.5219e-117,3.22317e-116,4.02009e-115,4.89551e-114,5.8234e-113,6.76968e-112,7.69416e-111,8.55336e-110,9.30398e-109,9.90658e-108,1.03291e-106,1.05497e-105,1.05585e-104,1.03586e-103,9.96468e-103,9.40222e-102,8.70419e-101,7.90828e-100,7.05362e-99,6.17781e-98,5.3145e-97,4.49163e-96,3.73049e-95,3.04544e-94,2.4443e-93,1.9292e-92,1.49765e-91,1.14379e-90,8.59552e-90,6.35729e-89,4.6284e-88,3.31764e-87,2.34177e-86,1.628e-85
