0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.60108e-72,9.73429e-72,5.83327e-71,3.44589e-70,2.00695e-69,1.15259e-68,6.52802e-68,3.64679e-67,2.00965e-66,1.09261e-65,5.86144e-65,3.10302e-64,1.62129e-63,8.36149e-63,4.25698e-62,2.13975e-61,1.06198e-60,5.20484e-60,2.51931e-59,1.20443e-58,5.68792e-58,2.65361e-57,1.22314e-56,5.57071e-56,2.50715e-55,1.11512e-54,4.90205e-54,2.13002e-53,9.14903e-53,3.88498e-52,1.63103e-51,6.77058e-51,2.77918e-50,1.12815e-49,4.52909e-49,1.79837e-48,7.0632e-48,2.74417e-47,1.05472e-46,4.01063e-46,1.50891e-45,5.61716e-45,2.06921e-44,7.54313e-44,2.72137e-43,9.7171e-43,3.43421e-42,1.20139e-41,4.16035e-41,1.42624e-40,4.8406e-40,1.62655e-39,5.41161e-39,1.78278e-38,5.81569e-38,1.87872e-37,6.01039e-37,1.90434e-36,5.97596e-36,1.85744e-35,5.71854e-35,1.74397e-34,5.26864e-34,1.57682e-33,4.67529e-33,1.3734e-32,3.9973e-32,1.15275e-31,3.29401e-31,9.32713e-31,2.61713e-30,7.27735e-30,2.00544e-29,5.47709e-29,1.48256e-28,3.97752e-28,1.05771e-27,2.78798e-27,7.28448e-27,1.88672e-26,4.84433e-26,1.23308e-25,3.11166e-25,7.78494e-25,1.93104e-24,4.74917e-24,1.1581e-23,2.8002e-23,6.71372e-23,1.59617e-22,3.76317e-22,8.79824e-22,2.03995e-21,4.69071e-21,1.0697e-20,2.4194e-20,5.42731e-20,1.20755e-19,2.66488e-19,5.83335e-19
1.82185e-73,1.11675e-72,6.74725e-72,4.01869e-71,2.3599e-70,1.36652e-69,7.80389e-69,4.3958e-68,2.4426e-67,1.33909e-66,7.2438e-66,3.867e-65,2.03744e-64,1.05962e-63,5.44021e-63,2.75762e-62,1.38023e-61,6.82204e-61,3.33018e-60,1.60567e-59,7.64753e-59,3.59839e-58,1.67285e-57,7.68438e-57,3.48822e-56,1.56488e-55,6.93868e-55,3.04111e-54,1.31759e-53,5.64365e-53,2.39004e-52,1.00081e-51,4.14411e-51,1.69699e-50,6.87271e-50,2.75302e-49,1.09082e-48,4.27557e-48,1.65791e-47,6.36034e-47,2.41427e-46,9.06781e-46,3.37024e-45,1.23962e-44,4.51245e-44,1.62577e-43,5.79768e-43,2.04656e-42,7.15145e-42,2.47394e-41,8.47293e-41,2.8731e-40,9.64643e-40,3.20702e-39,1.0558e-38,3.44212e-38,1.11137e-37,3.55386e-37,1.12557e-36,3.53102e-36,1.09723e-35,3.37746e-35,1.0299e-34,3.11124e-34,9.31158e-34,2.76112e-33,8.11218e-33,2.36156e-32,6.8122e-32,1.94725e-31,5.51591e-31,1.54844e-30,4.30793e-30,1.18784e-29,3.2462e-29,8.7931e-29,2.36087e-28,6.2832e-28,1.65762e-27,4.3351e-27,1.12393e-26,2.88881e-26,7.36132e-26,1.85978e-25,4.65856e-25,1.15702e-24,2.84932e-24,6.95773e-24,1.68474e-23,4.04532e-23,9.6325e-23,2.27459e-22,5.32672e-22,1.23715e-21,2.8497e-21,6.51038e-21,1.47521e-20,3.31556e-20,7.39136e-20,1.63444e-19
2.06373e-74,1.27533e-73,7.76824e-73,4.66465e-72,2.76169e-71,1.61232e-70,9.28338e-70,5.2723e-69,2.95386e-68,1.63279e-67,8.90585e-67,4.7938e-66,2.54679e-65,1.33558e-64,6.91441e-64,3.53427e-63,1.78382e-62,8.89108e-62,4.3768e-61,2.12814e-60,1.02219e-59,4.85052e-59,2.27413e-58,1.05355e-57,4.82329e-57,2.18234e-56,9.75951e-56,4.3142e-55,1.88527e-54,8.14492e-54,3.47915e-53,1.46949e-52,6.13768e-52,2.53523e-51,1.03571e-50,4.18504e-50,1.67276e-49,6.6141e-49,2.58726e-48,1.00132e-47,3.83442e-47,1.45294e-46,5.44808e-46,2.0217e-45,7.42496e-45,2.699e-44,9.71111e-44,3.45874e-43,1.21948e-42,4.25664e-42,1.47101e-41,5.03323e-41,1.70523e-40,5.7207e-40,1.90049e-39,6.25257e-39,2.03727e-38,6.57438e-38,2.10137e-37,6.65288e-37,2.08641e-36,6.48173e-36,1.99482e-35,6.0822e-35,1.83729e-34,5.49889e-34,1.63069e-33,4.79168e-33,1.39521e-32,4.02573e-32,1.15112e-31,3.26204e-31,9.16141e-31,2.55011e-30,7.03552e-30,1.92393e-29,5.21502e-29,1.40124e-28,3.73225e-28,9.85486e-28,2.57967e-27,6.69467e-27,1.7225e-26,4.39407e-26,1.1114e-25,2.78728e-25,6.93128e-25,1.70916e-24,4.17926e-24,1.0134e-23,2.43689e-23,5.81141e-23,1.37445e-22,3.22396e-22,7.5003e-22,1.73064e-21,3.96082e-21,8.9914e-21,2.02463e-20,4.52219e-20
2.32734e-75,1.44986e-74,8.90288e-74,5.38936e-73,3.2167e-72,1.89326e-71,1.099e-70,6.29261e-70,3.5544e-69,1.98088e-68,1.08934e-67,5.91202e-67,3.16683e-66,1.67449e-65,8.74091e-65,4.50503e-64,2.29273e-63,1.1523e-62,5.71988e-62,2.80451e-61,1.35837e-60,6.50007e-60,3.07322e-59,1.43578e-58,6.62888e-58,3.02475e-57,1.36419e-56,6.08179e-56,2.6804e-55,1.16792e-54,5.03163e-54,2.14348e-53,9.02987e-53,3.76207e-52,1.5502e-51,6.31827e-51,2.54734e-50,1.01599e-49,4.00895e-49,1.56511e-48,6.04585e-48,2.311e-47,8.7418e-47,3.27255e-46,1.21251e-45,4.44653e-45,1.61408e-44,5.79987e-44,2.06314e-43,7.26578e-43,2.53338e-42,8.74602e-42,2.98974e-41,1.01203e-40,3.39247e-40,1.12621e-39,3.70279e-39,1.20577e-38,3.88912e-38,1.24253e-37,3.93233e-37,1.23284e-36,3.82906e-36,1.17823e-35,3.592e-35,1.08501e-34,3.24741e-34,9.63095e-34,2.83039e-33,8.24302e-33,2.37907e-32,6.80498e-32,1.92913e-31,5.42038e-31,1.50955e-30,4.16705e-30,1.14023e-29,3.09283e-29,8.31634e-29,2.21686e-28,5.85851e-28,1.53496e-27,3.9873e-27,1.02696e-26,2.62257e-26,6.64079e-26,1.66742e-25,4.15158e-25,1.02504e-24,2.50982e-24,6.09438e-24,1.46762e-23,3.50519e-23,8.30294e-23,1.95069e-22,4.54564e-22,1.05066e-21,2.40881e-21,5.47809e-21,1.23581e-20
2.61315e-76,1.64097e-75,1.01573e-74,6.19825e-74,3.72934e-73,2.21273e-72,1.29485e-71,7.47414e-71,4.25612e-70,2.39128e-69,1.32577e-68,7.254e-68,3.91752e-67,2.08843e-66,1.09915e-65,5.71167e-65,2.93084e-64,1.48521e-63,7.43354e-63,3.67503e-62,1.79485e-61,8.66037e-61,4.12886e-60,1.94513e-59,9.05594e-59,4.167e-58,1.8952e-57,8.52056e-57,3.78703e-56,1.66411e-55,7.23029e-55,3.10637e-54,1.3198e-53,5.54566e-53,2.30474e-52,9.47434e-52,3.85268e-51,1.54987e-50,6.16846e-50,2.42906e-49,9.4647e-49,3.64933e-48,1.39247e-47,5.25835e-47,1.96533e-46,7.27055e-46,2.6624e-45,9.65114e-45,3.46345e-44,1.23052e-43,4.32857e-43,1.50764e-42,5.19965e-42,1.77581e-41,6.00601e-41,2.01172e-40,6.67365e-40,2.19277e-39,7.13644e-39,2.30063e-38,7.34702e-38,2.32432e-37,7.28481e-37,2.26204e-36,6.95925e-36,2.1214e-35,6.40764e-35,1.91783e-34,5.68821e-34,1.67191e-33,4.87014e-33,1.40597e-32,4.02287e-32,1.14087e-31,3.20698e-31,8.93573e-31,2.46806e-30,6.75751e-30,1.83418e-29,4.93553e-29,1.31668e-28,3.48253e-28,9.13259e-28,2.3746e-27,6.12209e-27,1.56508e-26,3.96746e-26,9.97341e-26,2.48624e-25,6.14645e-25,1.50696e-24,3.66425e-24,8.83672e-24,2.11364e-23,5.01436e-23,1.17994e-22,2.75407e-22,6.37634e-22,1.46441e-21,3.33628e-21
2.92143e-77,1.84915e-76,1.15372e-75,7.0965e-75,4.30396e-74,2.57414e-73,1.51844e-72,8.83534e-72,5.07183e-71,2.87262e-70,1.60553e-69,8.85598e-69,4.82156e-68,2.59132e-67,1.37495e-66,7.20329e-66,3.72653e-65,1.90394e-64,9.60771e-64,4.78908e-63,2.35826e-62,1.14731e-61,5.51522e-61,2.61985e-60,1.22988e-59,5.70642e-59,2.61706e-58,1.18645e-57,5.31757e-57,2.35633e-56,1.03242e-55,4.47309e-55,1.91657e-54,8.12157e-54,3.40398e-53,1.41123e-52,5.78768e-52,2.34821e-51,9.42598e-51,3.74372e-50,1.47128e-49,5.7218e-49,2.20213e-48,8.38793e-48,3.16224e-47,1.18002e-46,4.3588e-46,1.59386e-45,5.76989e-45,2.06796e-44,7.33838e-44,2.57848e-43,8.97138e-43,3.09106e-42,1.05471e-41,3.56417e-41,1.1929e-40,3.95454e-40,1.29853e-39,4.22371e-39,1.36095e-38,4.34431e-38,1.37387e-37,4.30465e-37,1.33634e-36,4.1106e-36,1.2529e-35,3.78419e-35,1.13264e-34,3.35963e-34,9.8762e-34,2.87743e-33,8.30905e-33,2.3782e-32,6.74705e-32,1.89741e-31,5.28944e-31,1.46175e-30,4.0047e-30,1.08771e-29,2.92899e-29,7.81989e-29,2.07003e-28,5.43324e-28,1.41404e-27,3.64925e-27,9.33886e-27,2.37e-26,5.96458e-26,1.48868e-25,3.68493e-25,9.04637e-25,2.20267e-24,5.31945e-24,1.27421e-23,3.02748e-23,7.13516e-23,1.66808e-22,3.86844e-22,8.8996e-22
3.25221e-78,2.07477e-77,1.30472e-76,8.08891e-76,4.9448e-75,2.98095e-74,1.77242e-73,1.03955e-72,6.01518e-72,3.43424e-71,1.93484e-70,1.07583e-69,5.90452e-69,3.19899e-68,1.71112e-67,9.03724e-67,4.71331e-66,2.42771e-65,1.23508e-64,6.20674e-64,3.0814e-63,1.51143e-62,7.32536e-62,3.5084e-61,1.66062e-60,7.76872e-60,3.59241e-59,1.64217e-58,7.42136e-58,3.31601e-57,1.46505e-56,6.40072e-56,2.76552e-55,1.18177e-54,4.99488e-54,2.08828e-53,8.63689e-53,3.53394e-52,1.43062e-51,5.73041e-51,2.27128e-50,8.90854e-50,3.458e-49,1.32847e-48,5.05142e-48,1.90125e-47,7.0836e-47,2.61267e-46,9.54015e-46,3.44899e-45,1.23458e-44,4.37584e-44,1.53583e-43,5.33807e-43,1.83744e-42,6.26393e-42,2.11501e-41,7.07341e-41,2.34325e-40,7.6896e-40,2.49979e-39,8.05081e-39,2.56881e-38,8.12083e-38,2.54369e-37,7.89485e-37,2.42804e-36,7.39984e-36,2.2349e-35,6.68936e-35,1.98435e-34,5.83412e-34,1.7001e-33,4.91058e-33,1.40594e-32,3.99018e-32,1.12261e-31,3.13103e-31,8.65738e-31,2.37324e-30,6.45015e-30,1.73813e-29,4.64407e-29,1.23035e-28,3.23215e-28,8.41974e-28,2.17503e-27,5.5719e-27,1.41556e-26,3.5666e-26,8.91238e-26,2.20882e-25,5.42956e-25,1.3238e-24,3.20143e-24,7.6797e-24,1.8274e-23,4.31345e-23,1.01002e-22,2.34617e-22
3.60531e-79,2.31804e-78,1.46914e-77,9.17986e-77,5.6559e-76,3.43654e-75,2.05947e-74,1.21748e-73,7.10065e-73,4.0862e-72,2.3205e-71,1.30058e-70,7.19509e-70,3.92946e-69,2.11872e-68,1.128e-67,5.93046e-67,3.07932e-66,1.57926e-65,8.00078e-65,4.00435e-64,1.98014e-63,9.67535e-63,4.67179e-62,2.2294e-61,1.05152e-60,4.90246e-60,2.2595e-59,1.02955e-58,4.63833e-58,2.06626e-57,9.10238e-57,3.96556e-56,1.70871e-55,7.28245e-55,3.0702e-54,1.28046e-53,5.2833e-53,2.15684e-52,8.71226e-52,3.48238e-51,1.37747e-50,5.39231e-50,2.08923e-49,8.01197e-49,3.04133e-48,1.14284e-47,4.25138e-47,1.56575e-46,5.70938e-46,2.06136e-45,7.36956e-45,2.60901e-44,9.14701e-44,3.17596e-43,1.09216e-42,3.71995e-42,1.25501e-41,4.19409e-41,1.38846e-40,4.55354e-40,1.47949e-39,4.76252e-39,1.51896e-38,4.80021e-38,1.50313e-37,4.6642e-37,1.43423e-36,4.37056e-36,1.31994e-35,3.95082e-35,1.17207e-34,3.44642e-34,1.0045e-33,2.90215e-33,8.31167e-33,2.35979e-32,6.6419e-32,1.85336e-31,5.12735e-31,1.40639e-30,3.82484e-30,1.03141e-29,2.75787e-29,7.31235e-29,1.92262e-28,5.013e-28,1.29623e-27,3.32403e-27,8.45387e-27,2.1324e-26,5.3348e-26,1.32378e-25,3.25817e-25,7.95439e-25,1.92631e-24,4.62747e-24,1.10274e-23,2.6069e-23,6.11379e-23
3.98026e-80,2.579e-79,1.64726e-78,1.03731e-77,6.44103e-77,3.94423e-76,2.38227e-75,1.41938e-74,8.34335e-74,4.83923e-73,2.76986e-72,1.56473e-71,8.72516e-71,4.80297e-70,2.61035e-69,1.40084e-68,7.4238e-68,3.88561e-67,2.00879e-66,1.02587e-65,5.17583e-65,2.58011e-64,1.2709e-63,6.18637e-63,2.97616e-62,1.41517e-61,6.65171e-61,3.09078e-60,1.41987e-59,6.44928e-59,2.89663e-58,1.28655e-57,5.65131e-57,2.45523e-56,1.05509e-55,4.48508e-55,1.88612e-54,7.84727e-54,3.23032e-53,1.31578e-52,5.30345e-52,2.11544e-51,8.35104e-51,3.2629e-50,1.26188e-49,4.8307e-49,1.83066e-48,6.86806e-48,2.55104e-47,9.38172e-47,3.41628e-46,1.23184e-45,4.39855e-45,1.5554e-44,5.44723e-44,1.88944e-43,6.49135e-43,2.20905e-42,7.44671e-42,2.48676e-41,8.22689e-41,2.69643e-40,8.75619e-40,2.8173e-39,8.98181e-39,2.83743e-38,8.88255e-38,2.75562e-37,8.47202e-37,2.58144e-36,7.79578e-36,2.33345e-35,6.92304e-35,2.03597e-34,5.93522e-34,1.71519e-33,4.91376e-33,1.39559e-32,3.92968e-32,1.09706e-31,3.03664e-31,8.3341e-31,2.268e-30,6.12015e-30,1.63768e-29,4.34568e-29,1.14357e-28,2.98442e-28,7.72434e-28,1.9828e-27,5.04812e-27,1.27475e-26,3.19283e-26,7.93229e-26,1.95481e-25,4.77864e-25,1.15881e-24,2.78767e-24,6.65275e-24,1.57509e-23
4.37635e-81,2.85751e-80,1.83925e-79,1.16718e-78,7.30361e-78,4.50719e-77,2.74348e-76,1.64734e-75,9.75901e-75,5.70464e-74,3.29082e-73,1.87364e-72,1.05299e-71,5.84219e-71,3.20025e-70,1.73101e-69,9.24638e-69,4.87804e-68,2.54194e-67,1.30851e-66,6.65464e-66,3.34388e-65,1.66033e-64,8.14707e-64,3.95101e-63,1.89389e-62,8.9739e-62,4.20362e-61,1.94679e-60,8.91465e-60,4.03659e-59,1.80753e-58,8.0048e-58,3.50625e-57,1.51913e-56,6.51093e-56,2.76067e-55,1.15809e-54,4.80679e-54,1.97417e-53,8.02345e-53,3.2271e-52,1.28459e-51,5.06117e-51,1.97376e-50,7.61947e-50,2.91183e-49,1.10166e-48,4.12657e-48,1.53046e-47,5.62039e-47,2.04385e-46,7.36029e-46,2.62497e-45,9.27179e-45,3.24364e-44,1.12397e-43,3.85793e-43,1.31175e-42,4.41839e-42,1.47441e-41,4.8745e-41,1.5967e-40,5.18224e-40,1.6666e-39,5.31109e-39,1.67724e-38,5.24909e-38,1.62805e-37,5.00456e-37,1.52474e-36,4.60442e-36,1.37823e-35,4.08931e-35,1.20277e-34,3.50695e-34,1.0137e-33,2.90498e-33,8.25357e-33,2.32499e-32,6.49379e-32,1.7984e-31,4.93859e-31,1.34481e-30,3.63142e-30,9.7244e-30,2.58246e-29,6.8015e-29,1.77659e-28,4.60255e-28,1.18263e-27,3.01406e-27,7.61941e-27,1.9106e-26,4.75238e-26,1.17262e-25,2.87023e-25,6.96959e-25,1.67895e-24,4.01257e-24
4.79258e-82,3.15323e-81,2.04515e-80,1.30781e-79,8.24659e-79,5.12835e-78,3.14568e-77,1.90346e-76,1.13638e-75,6.69431e-75,3.89178e-74,2.23308e-73,1.26481e-72,7.0723e-72,3.90448e-71,2.12852e-70,1.14593e-69,6.09316e-69,3.20024e-68,1.66043e-67,8.51139e-67,4.31087e-66,2.15753e-65,1.06713e-64,5.21653e-64,2.52055e-63,1.20391e-62,5.68482e-62,2.65399e-61,1.22512e-60,5.59228e-60,2.52445e-59,1.12706e-58,4.97692e-58,2.17391e-57,9.39343e-57,4.01548e-56,1.6983e-55,7.10698e-55,2.94292e-54,1.20594e-53,4.89052e-53,1.96288e-52,7.79781e-52,3.06631e-51,1.19358e-50,4.59948e-50,1.75473e-49,6.628e-49,2.47886e-48,9.17996e-48,3.36648e-47,1.22259e-46,4.3972e-46,1.56635e-45,5.52637e-45,1.93131e-44,6.68571e-44,2.2927e-43,7.78885e-43,2.62148e-42,8.74152e-42,2.88812e-41,9.45481e-41,3.06702e-40,9.85891e-40,3.14056e-39,9.91448e-39,3.10196e-38,9.61889e-38,2.95633e-37,9.00614e-37,2.71956e-36,8.14051e-36,2.41553e-35,7.10558e-35,2.07219e-34,5.99123e-34,1.71742e-33,4.88122e-33,1.37558e-32,3.84382e-32,1.06506e-31,2.92643e-31,7.97383e-31,2.15464e-30,5.77399e-30,1.53457e-29,4.04498e-29,1.0575e-28,2.74218e-28,7.05297e-28,1.79938e-27,4.55368e-27,1.14314e-26,2.84678e-26,7.03285e-26,1.72364e-25,4.19094e-25,1.01097e-24
5.22768e-83,3.46561e-82,2.26486e-81,1.45934e-80,9.27239e-80,5.8104e-79,3.59136e-78,2.18983e-77,1.3174e-76,7.82053e-76,4.58164e-75,2.64926e-74,1.51216e-73,8.52109e-73,4.74094e-72,2.60467e-71,1.41322e-70,7.57326e-70,4.00881e-69,2.0963e-68,1.08303e-67,5.52862e-67,2.78886e-66,1.39031e-65,6.85031e-65,3.33628e-64,1.60623e-63,7.64508e-63,3.59769e-62,1.67405e-61,7.70286e-61,3.50517e-60,1.57752e-59,7.02235e-59,3.09218e-58,1.34696e-57,5.80472e-57,2.47502e-56,1.04418e-55,4.35919e-55,1.80092e-54,7.36331e-54,2.97967e-53,1.19347e-52,4.73178e-52,1.85711e-51,7.21571e-51,2.7757e-50,1.05717e-49,3.98676e-49,1.48875e-48,5.50528e-48,2.0161e-47,7.31214e-47,2.62664e-46,9.34549e-46,3.29361e-45,1.14983e-44,3.97655e-44,1.36243e-43,4.62461e-43,1.55529e-42,5.18256e-42,1.71117e-41,5.59856e-41,1.81516e-40,5.83213e-40,1.85709e-39,5.8607e-39,1.83314e-38,5.68315e-38,1.74642e-37,5.31974e-37,1.60632e-36,4.8083e-36,1.42687e-35,4.19785e-35,1.22443e-34,3.541e-34,1.01535e-33,2.88681e-33,8.13859e-33,2.27522e-32,6.30751e-32,1.73406e-31,4.72781e-31,1.27837e-30,3.42823e-30,9.11827e-30,2.40546e-29,6.29422e-29,1.63364e-28,4.20583e-28,1.0741e-27,2.72112e-27,6.83865e-27,1.70501e-26,4.21727e-26,1.03489e-25,2.51957e-25
5.68007e-84,3.7939e-83,2.49812e-82,1.62182e-81,1.03828e-80,6.55564e-80,4.08281e-79,2.50847e-78,1.52062e-77,9.09594e-77,5.36967e-76,3.12877e-75,1.7996e-74,1.0219e-73,5.72951e-73,3.17216e-72,1.73447e-71,9.36695e-71,4.99686e-70,2.63335e-69,1.37111e-68,7.05402e-68,3.58624e-67,1.80187e-66,8.94803e-66,4.3923e-65,2.13135e-64,1.02248e-63,4.84985e-63,2.27463e-62,1.05497e-61,4.83894e-61,2.1952e-60,9.85024e-60,4.37221e-59,1.91986e-58,8.34032e-58,3.58487e-57,1.52465e-56,6.41662e-56,2.67245e-55,1.10156e-54,4.49398e-54,1.81471e-53,7.25374e-53,2.87028e-52,1.1244e-51,4.36091e-51,1.67463e-50,6.36753e-50,2.3975e-49,8.93936e-49,3.30094e-48,1.20719e-47,4.37266e-47,1.5688e-46,5.57528e-46,1.96274e-45,6.84508e-45,2.36502e-44,8.09571e-44,2.74572e-43,9.22702e-43,3.07249e-42,1.01382e-41,3.31509e-41,1.07426e-40,3.45006e-40,1.09815e-39,3.46444e-39,1.08333e-38,3.35785e-38,1.0317e-37,3.14233e-37,9.48802e-37,2.84015e-36,8.42877e-36,2.48006e-35,7.23518e-35,2.09287e-34,6.00285e-34,1.7073e-33,4.81519e-33,1.34674e-32,3.73538e-32,1.0275e-31,2.80312e-31,7.58443e-31,2.03537e-30,5.41771e-30,1.43038e-29,3.74601e-29,9.73142e-29,2.50777e-28,6.41088e-28,1.62584e-27,4.09053e-27,1.02102e-26,2.52848e-26,6.21242e-26
6.1479e-85,4.1371e-84,2.74452e-83,1.79516e-82,1.1579e-81,7.36599e-81,4.62213e-80,2.8613e-79,1.74765e-78,1.05333e-77,6.26552e-77,3.67858e-76,2.132e-75,1.21991e-74,6.89212e-74,3.84513e-73,2.11861e-72,1.15297e-71,6.19809e-71,3.29166e-70,1.72717e-69,8.95482e-69,4.58803e-68,2.32318e-67,1.16269e-66,5.75196e-66,2.81301e-65,1.36009e-64,6.50201e-64,3.07357e-63,1.43678e-62,6.64239e-62,3.03725e-61,1.3737e-60,6.14596e-60,2.72025e-59,1.19119e-58,5.16103e-58,2.21262e-57,9.38686e-57,3.94101e-56,1.63757e-55,6.73474e-55,2.74159e-54,1.10477e-53,4.40711e-53,1.74051e-52,6.80562e-52,2.63481e-51,1.01007e-50,3.83436e-50,1.44146e-49,5.36664e-49,1.97887e-48,7.22721e-48,2.61447e-47,9.36873e-47,3.32569e-46,1.16953e-45,4.07462e-45,1.40648e-44,4.81028e-44,1.63011e-43,5.47388e-43,1.82148e-42,6.0065e-42,1.96295e-41,6.35776e-41,2.04092e-40,6.4937e-40,2.04796e-39,6.40225e-39,1.984e-38,6.09488e-38,1.85619e-37,5.60438e-37,1.67764e-36,4.97912e-36,1.46523e-35,4.27533e-35,1.23698e-34,3.54898e-34,1.00972e-33,2.8489e-33,7.9715e-33,2.21211e-32,6.08825e-32,1.66192e-31,4.49961e-31,1.20837e-30,3.21881e-30,8.5051e-30,2.22927e-29,5.79642e-29,1.49514e-28,3.82598e-28,9.71302e-28,2.44641e-27,6.11333e-27,1.5157e-26
6.62908e-86,4.49401e-85,3.00347e-84,1.97918e-83,1.28613e-82,8.24288e-82,5.21114e-81,3.25014e-80,2.00007e-79,1.21456e-78,7.27908e-78,4.30597e-77,2.51452e-76,1.44971e-75,8.25273e-75,4.6393e-74,2.5757e-73,1.41244e-72,7.65114e-72,4.09454e-71,2.16497e-70,1.13112e-69,5.84008e-69,2.98003e-68,1.503e-67,7.4932e-67,3.69308e-66,1.79953e-65,8.66994e-65,4.13044e-64,1.94596e-63,9.06708e-63,4.17857e-62,1.9048e-61,8.58947e-61,3.83187e-60,1.69127e-59,7.38595e-59,3.19169e-58,1.36485e-57,5.77605e-57,2.41928e-56,1.00295e-55,4.11566e-55,1.67183e-54,6.72307e-54,2.67664e-53,1.05508e-52,4.11794e-52,1.59147e-51,6.09071e-51,2.3084e-50,8.66467e-50,3.22118e-49,1.1861e-48,4.3261e-48,1.56301e-47,5.59421e-47,1.98358e-46,6.96815e-46,2.42528e-45,8.36378e-45,2.858e-44,9.6774e-44,3.24723e-43,1.07981e-42,3.55856e-42,1.1623e-41,3.76267e-41,1.20733e-40,3.83996e-40,1.21064e-39,3.78365e-39,1.17227e-38,3.60069e-38,1.09648e-37,3.31046e-37,9.90984e-37,2.94137e-36,8.65675e-36,2.52637e-35,7.31125e-35,2.09823e-34,5.97171e-34,1.68555e-33,4.71839e-33,1.31001e-32,3.6074e-32,9.853e-32,2.66938e-31,7.17355e-31,1.91229e-30,5.05684e-30,1.32656e-29,3.45229e-29,8.91323e-29,2.28308e-28,5.80202e-28,1.46292e-27,3.65979e-27
7.12121e-87,4.86322e-86,3.27422e-85,2.17356e-84,1.4229e-83,9.1872e-83,5.85133e-82,3.67662e-81,2.27941e-80,1.39454e-79,8.42036e-79,5.01849e-78,2.95265e-77,1.71513e-76,9.83738e-76,5.57194e-75,3.11693e-74,1.72221e-73,9.4001e-73,5.06883e-72,2.70058e-71,1.42175e-70,7.39686e-70,3.80339e-69,1.93302e-68,9.71132e-68,4.82325e-67,2.36841e-66,1.14992e-65,5.52084e-65,2.62126e-64,1.23087e-63,5.71679e-63,2.62639e-62,1.19362e-61,5.36672e-61,2.38735e-60,1.0508e-59,4.57668e-59,1.9726e-58,8.41426e-58,3.55229e-57,1.48438e-56,6.13983e-56,2.51401e-55,1.01907e-54,4.08976e-54,1.62507e-53,6.39367e-53,2.49093e-52,9.6101e-52,3.67177e-51,1.3894e-50,5.20727e-50,1.93305e-49,7.10805e-49,2.58914e-48,9.34285e-48,3.33999e-47,1.18297e-46,4.15131e-46,1.44345e-45,4.97327e-45,1.69797e-44,5.74487e-44,1.92627e-43,6.40112e-43,2.10823e-42,6.88212e-42,2.22682e-41,7.14212e-41,2.27072e-40,7.15672e-40,2.23612e-39,6.92664e-39,2.12723e-38,6.47722e-38,1.95551e-37,5.85387e-37,1.73762e-36,5.11462e-36,1.4929e-35,4.3214e-35,1.24053e-34,3.5318e-34,9.9725e-34,2.79284e-33,7.75775e-33,2.13741e-32,5.84138e-32,1.58355e-31,4.25846e-31,1.13602e-30,3.00644e-30,7.8933e-30,2.05598e-29,5.31309e-29,1.36224e-28,3.46539e-28,8.7469e-28
7.6217e-88,5.2431e-87,3.55585e-86,2.37784e-85,1.56809e-84,1.01992e-83,6.54386e-83,4.14217e-82,2.58707e-81,1.59452e-80,9.69943e-80,5.82388e-79,3.45208e-78,2.02024e-77,1.16742e-76,6.66193e-76,3.75469e-75,2.09023e-74,1.14949e-73,6.24528e-73,3.35258e-72,1.7784e-71,9.32272e-71,4.83018e-70,2.4736e-69,1.25222e-68,6.26695e-68,3.10094e-67,1.51716e-66,7.34012e-66,3.51194e-65,1.66187e-64,7.77836e-64,3.60125e-63,1.6494e-62,7.47376e-62,3.35061e-61,1.48632e-60,6.52431e-60,2.83414e-59,1.21843e-58,5.18446e-58,2.18352e-57,9.10314e-57,3.75692e-56,1.535e-55,6.20931e-55,2.48695e-54,9.86285e-54,3.87326e-53,1.50631e-52,5.80148e-52,2.21297e-51,8.36079e-51,3.1288e-50,1.15982e-49,4.25898e-49,1.54935e-48,5.58392e-48,1.99388e-47,7.05423e-47,2.47293e-46,8.59027e-46,2.95702e-45,1.00872e-44,3.41022e-44,1.14263e-43,3.79451e-43,1.24898e-42,4.07495e-42,1.31787e-41,4.22502e-41,1.34278e-40,4.23074e-40,1.32155e-39,4.09283e-39,1.25676e-38,3.82635e-38,1.15515e-37,3.45802e-37,1.02653e-36,3.0219e-36,8.8221e-36,2.55425e-35,7.33442e-35,2.0888e-34,5.90022e-34,1.65309e-33,4.59402e-33,1.26641e-32,3.46299e-32,9.39377e-32,2.52786e-31,6.7484e-31,1.78731e-30,4.69635e-30,1.22432e-29,3.16679e-29,8.12721e-29,2.06955e-28
