0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
1.46471e-54,4.44601e-54,1.34163e-53,4.02481e-53,1.20037e-52,3.55921e-52,1.04921e-51,3.07507e-51,8.96053e-51,2.59602e-50,7.47796e-50,2.14175e-49,6.09915e-49,1.72701e-48,4.86237e-48,1.36125e-47,3.78942e-47,1.04896e-46,2.88734e-46,7.90317e-46,2.15117e-45,5.8227e-45,1.56731e-44,4.19543e-44,1.11684e-43,2.9567e-43,7.78449e-43,2.03829e-42,5.30788e-42,1.37468e-41,3.54088e-41,9.07107e-41,2.31126e-40,5.85715e-40,1.47631e-39,3.70108e-39,9.22878e-39,2.28892e-38,5.64666e-38,1.38559e-37,3.38193e-37,8.21081e-37,1.98292e-36,4.76349e-36,1.13829e-35,2.70579e-35,6.39812e-35,1.50499e-34,3.52162e-34,8.19753e-34,1.89829e-33,4.37303e-33,1.00219e-32,2.28491e-32,5.18257e-32,1.16945e-31,2.62533e-31,5.86351e-31,1.30288e-30,2.88027e-30,6.33496e-30,1.38626e-29,3.01811e-29,6.53769e-29,1.40901e-28,3.02142e-28,6.44639e-28,1.36847e-27,2.89051e-27,6.07483e-27,1.27034e-26,2.64325e-26,5.47254e-26,1.1274e-25,2.31106e-25,4.71401e-25,9.56796e-25,1.93242e-24,3.88368e-24,7.76688e-24,1.54566e-23,3.06092e-23,6.03202e-23,1.1829e-22,2.30843e-22,4.48299e-22,8.66375e-22,1.66623e-21,3.18904e-21,6.0741e-21,1.15134e-20,2.17187e-20,4.07728e-20,7.61762e-20,1.41639e-19,2.62099e-19,4.82691e-19,8.84704e-19,1.61382e-18,2.92985e-18,5.29381e-18,9.51986e-18,1.70386e-17,3.03516e-17,5.38117e-17,9.4956e-17,1.66771e-16,2.91526e-16,5.07217e-16,8.78361e-16,1.51397e-15,2.59736e-15,4.43524e-15,7.53838e-15,1.27531e-14,2.14751e-14,3.59947e-14,6.0052e-14,9.97255e-14,1.64846e-13,2.71234e-13,4.4423e-13,7.24223e-13,1.17528e-12,1.89853e-12
1.88028e-55,5.74914e-55,1.74756e-54,5.28098e-54,1.58657e-53,4.7389e-53,1.40725e-52,4.15481e-52,1.21961e-51,3.55954e-51,1.03293e-50,2.98033e-50,8.5502e-50,2.43903e-49,6.91817e-49,1.95123e-48,5.47232e-48,1.52613e-47,4.23224e-47,1.16713e-46,3.20067e-46,8.72857e-46,2.36719e-45,6.38434e-45,1.71237e-44,4.56759e-44,1.21168e-43,3.19672e-43,8.38778e-43,2.18886e-42,5.68101e-42,1.46647e-41,3.76504e-41,9.61432e-41,2.44189e-40,6.16875e-40,1.55002e-39,3.87396e-39,9.63057e-39,2.38142e-38,5.85747e-38,1.43312e-37,3.48783e-37,8.44377e-37,2.03343e-36,4.87126e-36,1.16085e-35,2.75192e-35,6.48977e-35,1.52251e-34,3.55332e-34,8.25002e-34,1.90559e-33,4.37883e-33,1.00104e-32,2.27671e-32,5.15153e-32,1.15969e-31,2.59731e-31,5.78752e-31,1.28307e-30,2.8301e-30,6.21084e-30,1.35613e-29,2.94618e-29,6.36836e-29,1.36965e-28,2.93099e-28,6.2408e-28,1.32219e-27,2.78727e-27,5.84656e-27,1.22029e-26,2.53435e-26,5.23743e-26,1.07702e-25,2.20385e-25,4.48747e-25,9.09252e-25,1.8333e-24,3.67836e-24,7.34428e-24,1.45923e-23,2.88521e-23,5.677e-23,1.1116e-22,2.16607e-22,4.20041e-22,8.10608e-22,1.5568e-21,2.97553e-21,5.65984e-21,1.07142e-20,2.0185e-20,3.78461e-20,7.06216e-20,1.31154e-19,2.42412e-19,4.45925e-19,8.16408e-19,1.48762e-18,2.69787e-18,4.86964e-18,8.74826e-18,1.56423e-17,2.78378e-17,4.93093e-17,8.6933e-17,1.52548e-16,2.66438e-16,4.63188e-16,8.01481e-16,1.38041e-15,2.36647e-15,4.0381e-15,6.85868e-15,1.15956e-14,1.95136e-14,3.26871e-14,5.45021e-14,9.04589e-14,1.49449e-13,2.45776e-13,4.02343e-13,6.5564e-13
2.39238e-56,7.368e-56,2.2559e-55,6.86675e-55,2.07802e-54,6.25205e-54,1.87016e-53,5.56189e-53,1.64461e-52,4.83515e-52,1.41341e-51,4.10811e-51,1.18725e-50,3.41174e-50,9.74872e-50,2.76991e-49,7.82593e-49,2.1987e-48,6.14272e-48,1.70659e-47,4.71494e-47,1.29541e-46,3.53942e-46,9.61732e-46,2.59884e-45,6.9842e-45,1.86668e-44,4.96186e-44,1.31174e-43,3.44895e-43,9.01917e-43,2.3458e-42,6.06832e-42,1.56136e-41,3.99578e-41,1.01711e-40,2.5752e-40,6.48534e-40,1.62458e-39,4.04798e-39,1.00331e-38,2.4736e-38,6.06643e-38,1.47996e-37,3.59155e-37,8.67036e-37,2.08219e-36,4.97434e-36,1.18219e-35,2.79502e-35,6.57397e-35,1.53824e-34,3.58076e-34,8.29258e-34,1.9106e-33,4.37948e-33,9.98736e-33,2.266e-32,5.11509e-32,1.14878e-31,2.56693e-31,5.70676e-31,1.26232e-30,2.77815e-30,6.0835e-30,1.32546e-29,2.87343e-29,6.19812e-29,1.33029e-28,2.84097e-28,6.03704e-28,1.2765e-27,2.68574e-27,5.62285e-27,1.17139e-26,2.4283e-26,5.00917e-26,1.02824e-25,2.10033e-25,4.2693e-25,8.63577e-25,1.7383e-24,3.48204e-24,6.94111e-24,1.37694e-23,2.71829e-23,5.34042e-23,1.04413e-22,2.03162e-22,3.93403e-22,7.58132e-22,1.45401e-21,2.7753e-21,5.272e-21,9.96705e-21,1.87537e-20,3.51189e-20,6.5453e-20,1.21411e-19,2.24145e-19,4.11857e-19,7.53204e-19,1.37098e-18,2.48373e-18,4.47854e-18,8.03766e-18,1.43578e-17,2.55278e-17,4.51764e-17,7.9576e-17,1.39518e-16,2.43477e-16,4.2293e-16,7.31248e-16,1.25849e-15,2.15589e-15,3.67619e-15,6.23975e-15,1.05423e-14,1.773e-14,2.96817e-14,4.94625e-14,8.20494e-14,1.35484e-13,2.227e-13
3.01733e-57,9.35962e-57,2.88636e-56,8.84924e-56,2.69733e-55,8.1741e-55,2.46282e-54,7.3777e-54,2.1974e-53,6.50739e-53,1.91611e-52,5.60991e-52,1.63313e-51,4.72741e-51,1.36072e-50,3.89462e-50,1.10846e-49,3.13716e-49,8.82925e-49,2.47109e-48,6.87759e-48,1.9036e-47,5.23973e-47,1.43432e-46,3.90473e-46,1.05719e-45,2.84665e-45,7.6233e-45,2.03042e-44,5.37857e-44,1.41708e-43,3.71339e-43,9.67842e-43,2.509e-42,6.46942e-42,1.65922e-41,4.23274e-41,1.07405e-40,2.71092e-40,6.80622e-40,1.69979e-39,4.22272e-39,1.04352e-38,2.56523e-38,6.27297e-38,1.52598e-37,3.69279e-37,8.88995e-37,2.12905e-36,5.07249e-36,1.20229e-35,2.83499e-35,6.65055e-35,1.55214e-34,3.60392e-34,8.32522e-34,1.91336e-33,4.37506e-33,9.95317e-33,2.25286e-32,5.07346e-32,1.13679e-31,2.53432e-31,5.62155e-31,1.2407e-30,2.72459e-30,5.95332e-30,1.29433e-29,2.80006e-29,6.02736e-29,1.29101e-28,2.75154e-28,5.83543e-28,1.23147e-27,2.58604e-27,5.40389e-27,1.12369e-26,2.32516e-26,4.78778e-26,9.81056e-26,2.00048e-25,4.05939e-25,8.19738e-25,1.64734e-24,3.29447e-24,6.55676e-24,1.29866e-23,2.55983e-23,5.02152e-23,9.80335e-23,1.90472e-22,3.68306e-22,7.08779e-22,1.3575e-21,2.58763e-21,4.90907e-21,9.26902e-21,1.74184e-20,3.25784e-20,6.06455e-20,1.12362e-19,2.07201e-19,3.80298e-19,6.9473e-19,1.2632e-18,2.2861e-18,4.11803e-18,7.38339e-18,1.31765e-17,2.34057e-17,4.13833e-17,7.28308e-17,1.27583e-16,2.22466e-16,3.86124e-16,6.67094e-16,1.14722e-15,1.96387e-15,3.34643e-15,5.67622e-15,9.58405e-15,1.61084e-14,2.69509e-14,4.48864e-14,7.44181e-14
3.77266e-58,1.17863e-57,3.66073e-57,1.13038e-56,3.47025e-56,1.0592e-55,3.21431e-55,9.69831e-55,2.90944e-54,8.67832e-54,2.57384e-53,7.59024e-53,2.22568e-52,6.48951e-52,1.88152e-51,5.42451e-51,1.55516e-50,4.43359e-50,1.25693e-49,3.54365e-49,9.93519e-49,2.77011e-48,7.68101e-48,2.1181e-47,5.80883e-47,1.58434e-46,4.29771e-46,1.15946e-45,3.11109e-45,8.30257e-45,2.20375e-44,5.81793e-44,1.52769e-43,3.98997e-43,1.03652e-42,2.67832e-42,6.88385e-42,1.75991e-41,4.47553e-41,1.13214e-40,2.84878e-40,7.13068e-40,1.77549e-39,4.39774e-39,1.08359e-38,2.65604e-38,6.47652e-38,1.57105e-37,3.79128e-37,9.10194e-37,2.1739e-36,5.16543e-36,1.22107e-35,2.87175e-35,6.71938e-35,1.5642e-34,3.62278e-34,8.34799e-34,1.91389e-33,4.36568e-33,9.90809e-33,2.23737e-32,5.02687e-32,1.12376e-31,2.49962e-31,5.53222e-31,1.2183e-30,2.6696e-30,5.82069e-30,1.26283e-29,2.72625e-29,5.85647e-29,1.25188e-28,2.66284e-28,5.6363e-28,1.18716e-27,2.48826e-27,5.18988e-27,1.0772e-26,2.22495e-26,4.57331e-26,9.35471e-26,1.90425e-25,3.85759e-25,7.77696e-25,1.5603e-24,3.11541e-24,6.19063e-24,1.22425e-23,2.40949e-23,4.71958e-23,9.20041e-23,1.78501e-22,3.44674e-22,6.62387e-22,1.26694e-21,2.41181e-21,4.56959e-21,8.6171e-21,1.61733e-20,3.02129e-20,5.61753e-20,1.03959e-19,1.91489e-19,3.51072e-19,6.40649e-19,1.16364e-18,2.10377e-18,3.78579e-18,6.78112e-18,1.20902e-17,2.14564e-17,3.79029e-17,6.66478e-17,1.16654e-16,2.03242e-16,3.52479e-16,6.08502e-16,1.04569e-15,1.78878e-15,3.04598e-15,5.16318e-15,8.71224e-15,1.46342e-14,2.447e-14
4.67683e-59,1.47148e-58,4.60278e-58,1.4314e-57,4.42568e-57,1.36047e-56,4.15806e-56,1.26356e-55,3.81779e-55,1.14695e-54,3.42612e-54,1.01763e-53,3.00551e-53,8.82656e-53,2.57761e-52,7.48517e-52,2.16149e-51,6.20692e-51,1.77247e-50,5.03347e-50,1.42151e-49,3.99235e-49,1.1151e-48,3.09749e-48,8.55708e-48,2.35106e-47,6.42441e-47,1.74598e-46,4.71939e-46,1.26877e-45,3.3926e-45,9.02283e-45,2.38682e-44,6.28011e-44,1.64359e-43,4.27859e-43,1.10789e-42,2.85358e-42,7.31107e-42,1.86327e-41,4.72371e-41,1.19126e-40,2.98848e-40,7.45797e-40,1.8515e-39,4.57258e-39,1.12342e-38,2.74581e-38,6.67652e-38,1.61505e-37,3.88675e-37,9.30576e-37,2.21661e-36,5.25295e-36,1.23851e-35,2.90523e-35,6.78035e-35,1.57442e-34,3.63736e-34,8.361e-34,1.91222e-33,4.35144e-33,9.85247e-33,2.21962e-32,4.97554e-32,1.10977e-31,2.46297e-31,5.43909e-31,1.19519e-30,2.61334e-30,5.68599e-30,1.23104e-29,2.65216e-29,5.6858e-29,1.21297e-28,2.57504e-28,5.43991e-28,1.14361e-27,2.3925e-27,4.98095e-27,1.03196e-26,2.12771e-26,4.36574e-26,8.91471e-26,1.8116e-25,3.66378e-25,7.37411e-25,1.47709e-24,2.9446e-24,5.8421e-24,1.15356e-23,2.26696e-23,4.43385e-23,8.63092e-23,1.67215e-22,3.22433e-22,6.18801e-22,1.18199e-21,2.24716e-21,4.25218e-21,8.00851e-21,1.50126e-20,2.8011e-20,5.20203e-20,9.61593e-20,1.76924e-19,3.24014e-19,5.90643e-19,1.0717e-18,1.93558e-18,3.4797e-18,6.22684e-18,1.10916e-17,1.96662e-17,3.47099e-17,6.09809e-17,1.06646e-16,1.85656e-16,3.21729e-16,5.54997e-16,9.53044e-16,1.62915e-15,2.77227e-15,4.69614e-15,7.91918e-15
5.74884e-60,1.82152e-59,5.73793e-59,1.79702e-58,5.59548e-58,1.73226e-57,5.33197e-57,1.63181e-56,4.96554e-56,1.50239e-55,4.51992e-55,1.35211e-54,4.02196e-54,1.18963e-53,3.499e-53,1.02339e-52,2.9765e-52,8.60891e-52,2.47614e-51,7.08258e-51,2.01467e-50,5.6993e-50,1.60342e-49,4.48633e-49,1.24841e-48,3.45501e-48,9.50993e-48,2.60343e-47,7.08862e-47,1.91969e-46,5.17079e-46,1.38532e-45,3.69157e-45,9.78475e-45,2.57971e-44,6.76516e-44,1.76474e-43,4.57909e-43,1.18191e-42,3.03458e-42,7.75046e-42,1.96914e-41,4.97683e-41,1.25129e-40,3.1297e-40,7.7873e-40,1.92761e-39,4.7468e-39,1.1629e-38,2.83428e-38,6.87243e-38,1.65787e-37,3.97893e-37,9.50088e-37,2.25708e-36,5.33484e-36,1.25456e-35,2.93536e-35,6.83338e-35,1.58277e-34,3.64768e-34,8.36436e-34,1.90841e-33,4.33248e-33,9.78665e-33,2.19972e-32,4.91973e-32,1.09486e-31,2.42452e-31,5.3425e-31,1.17144e-30,2.55599e-30,5.54959e-30,1.19904e-29,2.57797e-29,5.5157e-29,1.17437e-28,2.48825e-28,5.24652e-28,1.10089e-27,2.29884e-27,4.77724e-27,9.87983e-27,2.03343e-26,4.16506e-26,8.49041e-26,1.72248e-25,3.47779e-25,6.9884e-25,1.3976e-24,2.78176e-24,5.51054e-24,1.08645e-23,2.1319e-23,4.16363e-23,8.09334e-23,1.5658e-22,3.01511e-22,5.7787e-22,1.10235e-21,2.09304e-21,3.95554e-21,7.44058e-21,1.39311e-20,2.59622e-20,4.81595e-20,8.89218e-20,1.63427e-19,2.98972e-19,5.4442e-19,9.86813e-19,1.78048e-18,3.19774e-18,5.71685e-18,1.01737e-17,1.80226e-17,3.17811e-17,5.5788e-17,9.74842e-17,1.69571e-16,2.93628e-16,5.06142e-16,8.68522e-16,1.48363e-15,2.52295e-15
7.00775e-61,2.23595e-60,7.09279e-60,2.23694e-59,7.01423e-59,2.18676e-58,6.7784e-58,2.08912e-57,6.40205e-57,1.95074e-56,5.91036e-56,1.78061e-55,5.33419e-55,1.589e-54,4.70695e-54,1.38651e-53,4.06146e-53,1.1831e-52,3.42729e-52,9.87355e-52,2.82877e-51,8.05988e-51,2.28388e-50,6.43635e-50,1.80398e-49,5.02872e-49,1.39419e-48,3.84442e-48,1.05437e-47,2.87614e-47,7.80354e-47,2.10592e-46,5.65284e-46,1.50929e-45,4.00835e-45,1.05889e-44,2.78248e-44,7.27306e-44,1.89109e-43,4.89125e-43,1.25849e-42,3.22108e-42,8.20135e-42,2.07733e-41,5.23438e-41,1.31211e-40,3.27212e-40,8.11789e-40,2.00364e-39,4.91995e-39,1.20191e-38,2.92121e-38,7.06372e-38,1.69938e-37,4.06759e-37,9.68679e-37,2.29521e-36,5.41091e-36,1.26919e-35,2.96209e-35,6.87841e-35,1.58928e-34,3.65377e-34,8.35821e-34,1.90249e-33,4.30895e-33,9.71104e-33,2.17776e-32,4.85966e-32,1.0791e-31,2.38439e-31,5.24276e-31,1.14713e-30,2.4977e-30,5.41184e-30,1.1669e-29,2.50383e-29,5.34649e-29,1.13613e-28,2.4026e-28,5.05637e-28,1.05901e-27,2.20736e-27,4.57886e-27,9.45275e-27,1.94214e-26,3.97123e-26,8.08162e-26,1.63683e-25,3.29945e-25,6.6194e-25,1.32171e-24,2.62665e-24,5.19535e-24,1.02277e-23,2.00401e-23,3.90823e-23,7.58615e-23,1.46564e-22,2.81841e-22,5.39452e-22,1.02772e-21,1.94885e-21,3.67842e-21,6.91083e-21,1.29237e-20,2.40566e-20,4.45734e-20,8.22082e-20,1.50923e-19,2.75802e-19,5.01704e-19,9.08461e-19,1.63749e-18,2.93808e-18,5.2477e-18,9.33028e-18,1.65137e-17,2.90952e-17,5.10303e-17,8.90979e-17,1.54861e-16,2.67951e-16,4.6154e-16,7.9142e-16
8.47211e-62,2.72197e-61,8.69464e-61,2.76125e-60,8.71871e-60,2.73716e-59,8.54387e-59,2.6517e-58,8.1831e-58,2.51096e-57,7.66126e-57,2.32437e-56,7.01229e-56,2.10365e-55,6.27556e-55,1.86167e-54,5.49203e-54,1.6112e-53,4.70063e-53,1.36384e-52,3.93527e-52,1.12927e-51,3.22285e-51,9.14761e-51,2.58229e-50,7.25004e-50,2.02451e-49,5.62273e-49,1.55321e-48,4.26752e-48,1.16624e-47,3.17011e-47,8.57117e-47,2.30511e-46,6.16641e-46,1.64085e-45,4.3432e-45,1.14356e-44,2.99515e-44,7.80367e-44,2.02257e-43,5.21479e-43,1.33754e-42,3.41283e-42,8.663e-42,2.18763e-41,5.49584e-41,1.37358e-40,3.41541e-40,8.44892e-40,2.07939e-39,5.09156e-39,1.24037e-38,3.00637e-38,7.24986e-38,1.73947e-37,4.15249e-37,9.86302e-37,2.33091e-36,5.48099e-36,1.28238e-35,2.9854e-35,6.91543e-35,1.59395e-34,3.65568e-34,8.34275e-34,1.89452e-33,4.28099e-33,9.62602e-33,2.15383e-32,4.79561e-32,1.06254e-31,2.34274e-31,5.1402e-31,1.12233e-30,2.43863e-30,5.27308e-30,1.13469e-29,2.4299e-29,5.17848e-29,1.0983e-28,2.31821e-28,4.86966e-28,1.01803e-27,2.1181e-27,4.38587e-27,9.03847e-27,1.85381e-26,3.7842e-26,7.68813e-26,1.55457e-25,3.12859e-25,6.26666e-25,1.24933e-24,2.47899e-24,4.89592e-24,9.62403e-24,1.88298e-23,3.66697e-23,7.10791e-23,1.37137e-22,2.63357e-22,5.03409e-22,9.57818e-22,1.81399e-21,3.41964e-21,6.41686e-21,1.19857e-20,2.22847e-20,4.12435e-20,7.59825e-20,1.39342e-19,2.5437e-19,4.6224e-19,8.36159e-19,1.50568e-18,2.69901e-18,4.81621e-18,8.55536e-18,1.51288e-17,2.66324e-17,4.6672e-17,8.14228e-17,1.4141e-16,2.44493e-16
1.01592e-62,3.28656e-62,1.05707e-61,3.38028e-61,1.07473e-60,3.39744e-60,1.06786e-59,3.33732e-59,1.03707e-58,3.20443e-58,9.84545e-58,3.00794e-57,9.13813e-57,2.76063e-56,8.29332e-56,2.47757e-55,7.36046e-55,2.17457e-54,6.3891e-54,1.86685e-53,5.42485e-53,1.56777e-52,4.50608e-52,1.28809e-51,3.66207e-51,1.0355e-50,2.91219e-50,8.146e-50,2.26636e-49,6.27161e-49,1.72624e-48,4.72607e-48,1.28702e-47,3.48624e-47,9.39344e-47,2.51764e-46,6.71227e-46,1.78015e-45,4.69637e-45,1.23251e-44,3.21771e-44,8.35677e-44,2.15908e-43,5.54937e-43,1.41896e-42,3.60952e-42,9.1346e-42,2.29983e-41,5.76065e-41,1.43557e-40,3.55922e-40,8.77955e-40,2.15467e-39,5.26118e-39,1.27816e-38,3.08954e-38,7.43037e-38,1.77804e-37,4.23342e-37,1.00291e-36,2.3641e-36,5.54496e-36,1.2941e-35,3.00525e-35,6.94445e-35,1.59678e-34,3.65348e-34,8.31817e-34,1.88457e-33,4.24876e-33,9.53202e-33,2.12805e-32,4.72781e-32,1.04525e-31,2.2997e-31,5.03514e-31,1.0971e-30,2.37895e-30,5.13363e-30,1.10248e-29,2.3563e-29,5.01193e-29,1.06096e-28,2.23519e-28,4.68659e-28,9.77978e-28,2.03112e-27,4.19835e-27,8.63702e-27,1.76845e-26,3.60389e-26,7.30971e-26,1.47565e-25,2.96502e-25,5.9297e-25,1.18033e-24,2.33853e-24,4.61164e-24,9.05196e-24,1.76852e-23,3.4392e-23,6.65719e-23,1.28267e-22,2.45996e-22,4.69609e-22,8.92369e-22,1.68792e-21,3.17809e-21,5.95644e-21,1.11127e-20,2.06378e-20,3.81526e-20,7.0211e-20,1.2862e-19,2.34551e-19,4.2579e-19,7.69457e-19,1.38423e-18,2.47895e-18,4.41945e-18,7.84353e-18,1.3858e-17,2.43746e-17,4.26803e-17,7.43995e-17
1.20846e-63,3.93622e-63,1.27471e-62,4.10429e-62,1.31391e-61,4.18216e-61,1.32359e-60,4.16512e-60,1.30327e-59,4.05487e-59,1.25448e-58,3.85928e-58,1.18061e-57,3.59149e-57,1.08646e-56,3.26841e-56,9.77788e-56,2.90902e-55,8.60696e-55,2.53256e-54,7.41111e-54,2.15689e-53,6.24307e-53,1.79722e-52,5.14571e-52,1.46533e-51,4.15026e-51,1.16916e-50,3.27595e-50,9.12999e-50,2.53093e-49,6.97864e-49,1.91404e-48,5.22183e-48,1.41708e-47,3.82537e-47,1.02722e-46,2.74389e-46,7.29111e-46,1.9273e-45,5.06799e-45,1.32575e-44,3.4501e-44,8.93203e-44,2.3005e-43,5.89461e-43,1.50263e-42,3.81083e-42,9.61527e-42,2.4137e-41,6.02823e-41,1.49791e-40,3.70321e-40,9.10896e-40,2.22928e-39,5.42836e-39,1.31519e-38,3.17048e-38,7.60475e-38,1.81499e-37,4.31017e-37,1.01848e-36,2.3947e-36,5.60269e-36,1.30434e-35,3.02164e-35,6.9655e-35,1.59781e-34,3.64725e-34,8.28472e-34,1.87269e-33,4.21245e-33,9.42948e-33,2.10053e-32,4.65654e-32,1.02729e-31,2.2554e-31,4.92788e-31,1.07153e-30,2.31878e-30,4.99381e-30,1.07035e-29,2.28318e-29,4.84712e-29,1.02414e-28,2.15362e-28,4.50731e-28,9.38875e-28,1.94646e-27,4.01634e-27,8.2484e-27,1.68603e-26,3.43021e-26,6.94609e-26,1.4e-25,2.80856e-25,5.60807e-25,1.11461e-24,2.205e-24,4.34191e-24,8.51021e-24,1.66031e-23,3.22428e-23,6.23264e-23,1.19926e-22,2.29697e-22,4.37929e-22,8.31117e-22,1.57012e-21,2.9527e-21,5.52745e-21,1.03003e-20,1.91074e-20,3.52843e-20,6.48621e-20,1.18695e-19,2.16229e-19,3.92132e-19,7.07935e-19,1.27233e-18,2.27643e-18,4.0547e-18,7.1898e-18,1.2692e-17,2.23051e-17
1.42608e-64,4.67669e-64,1.52484e-63,4.94317e-63,1.59328e-62,5.10613e-62,1.62709e-61,5.15534e-61,1.6242e-60,5.08817e-60,1.58502e-59,4.90979e-59,1.51236e-58,4.63253e-58,1.4111e-57,4.27448e-57,1.28766e-56,3.85757e-56,1.1493e-55,3.40535e-55,1.00348e-54,2.94091e-54,8.57207e-54,2.485e-53,7.16489e-53,2.05468e-52,5.86048e-52,1.66259e-51,4.69143e-51,1.31674e-50,3.676e-50,1.02079e-49,2.81962e-49,7.74714e-49,2.11737e-48,5.75653e-48,1.55683e-47,4.18833e-47,1.1209e-46,2.98419e-46,7.90354e-46,2.08238e-45,5.45816e-45,1.42327e-44,3.6922e-44,9.529e-44,2.44669e-43,6.25007e-43,1.58844e-42,4.01642e-42,1.01041e-41,2.52901e-41,6.29799e-41,1.56048e-40,3.84701e-40,9.4363e-40,2.30303e-39,5.59267e-39,1.35135e-38,3.24898e-38,7.77257e-38,1.85022e-37,4.38256e-37,1.03296e-36,2.42267e-36,5.65409e-36,1.31309e-35,3.03457e-35,6.97863e-35,1.59706e-34,3.63706e-34,8.24263e-34,1.85896e-33,4.17222e-33,9.31885e-33,2.07137e-32,4.58204e-32,1.00872e-31,2.21e-31,4.81872e-31,1.04567e-30,2.25829e-30,4.85392e-30,1.03834e-29,2.21066e-29,4.68429e-29,9.87892e-29,2.07359e-28,4.33197e-28,9.00747e-28,1.86414e-27,3.83986e-27,7.87257e-27,1.60652e-26,3.26308e-26,6.59698e-26,1.32752e-25,2.659e-25,5.30129e-25,1.05204e-24,2.07815e-24,4.08616e-24,7.99748e-24,1.55809e-23,3.02159e-23,5.83294e-23,1.12086e-22,2.14402e-22,4.08247e-22,7.73818e-22,1.46008e-21,2.74248e-21,5.12788e-21,9.54478e-21,1.7686e-20,3.26235e-20,5.99065e-20,1.09512e-19,1.99295e-19,3.61061e-19,6.51206e-19,1.16926e-18,2.09008e-18,3.71943e-18,6.58952e-18
1.6697e-65,5.51267e-65,1.80958e-64,5.90604e-64,1.91656e-63,6.18395e-63,1.98396e-62,6.32894e-62,2.00755e-61,6.33213e-61,1.98603e-60,6.19415e-60,1.92108e-59,5.92494e-59,1.8172e-58,5.54257e-58,1.68118e-57,5.07131e-57,1.52137e-56,4.53903e-56,1.34683e-55,3.97461e-55,1.16656e-54,3.40537e-54,9.88708e-54,2.85513e-53,8.20055e-53,2.34276e-52,6.65708e-52,1.88156e-51,5.28978e-51,1.47927e-50,4.11485e-50,1.13858e-49,3.13385e-49,8.5804e-49,2.33699e-48,6.33185e-48,1.70661e-47,4.57589e-47,1.22056e-46,3.23882e-46,8.55004e-46,2.24547e-45,5.86691e-45,1.52503e-44,3.94387e-44,1.01472e-43,2.59747e-43,6.61522e-43,1.67623e-42,4.2259e-42,1.06001e-41,2.6455e-41,6.56931e-41,1.62312e-40,3.99027e-40,9.76073e-40,2.37572e-39,5.75365e-39,1.38655e-38,3.32484e-38,7.93338e-38,1.88365e-37,4.45043e-37,1.04633e-36,2.44794e-36,5.6991e-36,1.32035e-35,3.04405e-35,6.98395e-35,1.59455e-34,3.62302e-34,8.1922e-34,1.84345e-33,4.12828e-33,9.20058e-33,2.04068e-32,4.50458e-32,9.89587e-32,2.16361e-31,4.70797e-31,1.01958e-30,2.19759e-30,4.71425e-30,1.00652e-29,2.13885e-29,4.52366e-29,9.52258e-29,1.99517e-28,4.16069e-28,8.63611e-28,1.78419e-27,3.6689e-27,7.50946e-27,1.52989e-26,3.10239e-26,6.26208e-26,1.25815e-25,2.51615e-25,5.00887e-25,9.92527e-25,1.95771e-24,3.8438e-24,7.51248e-24,1.46157e-23,2.83055e-23,5.45683e-23,1.04721e-22,2.00056e-22,3.80451e-22,7.20239e-22,1.35734e-21,2.54647e-21,4.75587e-21,8.84227e-21,1.63661e-20,3.0156e-20,5.53165e-20,1.01016e-19,1.83648e-19,3.32385e-19,5.98908e-19,1.07435e-18,1.91866e-18
