0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95342e-104,9.46222e-96,8.94974e-93,1.52875e-90,1.38518e-88,8.46023e-87,3.88183e-85,1.42356e-83,4.34325e-82,1.13384e-80,2.58585e-79,5.23483e-78,9.52687e-77,1.57475e-75,2.38445e-74,3.33113e-73,4.31993e-72,5.22803e-71,5.93159e-70,6.33483e-69,6.39125e-68,6.111e-67,5.55343e-66,4.80904e-65,3.97763e-64,3.14911e-63,2.39111e-62,1.74438e-61,1.22471e-60,8.28777e-60,5.41344e-59,3.41753e-58,2.0878e-57,1.23567e-56,7.09279e-56,3.95253e-55,2.14035e-54,1.12729e-53,5.77957e-53,2.88673e-52,1.40571e-51,6.67844e-51,3.09768e-50,1.40366e-49,6.21747e-49,2.69369e-48,1.1421e-47,4.74151e-47,1.92842e-46,7.68723e-46,3.00487e-45,1.15229e-44,4.33671e-44,1.60252e-43,5.81648e-43,2.07441e-42,7.27223e-42,2.50685e-41,8.50013e-41,2.83596e-40,9.31297e-40,3.01108e-39,9.58803e-39,3.00769e-38,9.29717e-38,2.83269e-37,8.50923e-37,2.52075e-36,7.36589e-36,2.12361e-35,6.042e-35,1.69682e-34,4.7047e-34,1.28814e-33,3.48347e-33,9.30606e-33,2.45645e-32,6.40794e-32,1.65225e-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8586e-105,1.86908e-96,1.77034e-93,3.04334e-91,2.77662e-89,1.70797e-87,7.8937e-86,2.91608e-84,8.96283e-83,2.35726e-81,5.41621e-80,1.1047e-78,2.02557e-77,3.37341e-76,5.14648e-75,7.24401e-74,9.46526e-73,1.15415e-71,1.31936e-70,1.41968e-69,1.44313e-68,1.39026e-67,1.27293e-66,1.1106e-65,9.25503e-65,7.3823e-64,5.64742e-63,4.15083e-62,2.93605e-61,2.00172e-60,1.31725e-59,8.37785e-59,5.1562e-58,3.07439e-57,1.77781e-56,9.98046e-56,5.44456e-55,2.88875e-54,1.49197e-53,7.50684e-53,3.68237e-52,1.76231e-51,8.23407e-51,3.75841e-50,1.67694e-49,7.31821e-49,3.12544e-48,1.30697e-47,5.35412e-47,2.14976e-46,8.46392e-46,3.2691e-45,1.23921e-44,4.61208e-44,1.686e-43,6.05609e-43,2.13825e-42,7.42347e-42,2.53505e-41,8.51799e-41,2.81706e-40,9.17266e-40,2.94146e-39,9.29222e-39,2.89259e-38,8.87519e-38,2.68476e-37,8.00897e-37,2.35666e-36,6.84176e-36,1.96014e-35,5.54306e-35,1.54757e-34,4.26655e-34,1.16176e-33,3.12506e-33,8.30579e-33,2.18155e-32,5.66358e-32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62193e-106,3.69201e-97,3.50189e-94,6.0582e-92,5.56523e-90,3.44758e-88,1.60485e-86,5.97185e-85,1.849e-83,4.89888e-82,1.13396e-80,2.33008e-79,4.30431e-78,7.22208e-77,1.11005e-75,1.57417e-74,2.07228e-73,2.54577e-72,2.93199e-71,3.17858e-70,3.25527e-69,3.15947e-68,2.91446e-67,2.56179e-66,2.15076e-65,1.72835e-64,1.33202e-63,9.86313e-63,7.02843e-62,4.82734e-61,3.20021e-60,2.05043e-59,1.27127e-58,7.63588e-58,4.4481e-57,2.51548e-56,1.38233e-55,7.38808e-55,3.8437e-54,1.94809e-53,9.6258e-53,4.64028e-52,2.18385e-51,1.00405e-50,4.51236e-50,1.98346e-49,8.53211e-49,3.59361e-48,1.48275e-47,5.99626e-47,2.37776e-46,9.24959e-46,3.53128e-45,1.32365e-44,4.87323e-44,1.7629e-43,6.26853e-43,2.1917e-42,7.53738e-42,2.55051e-41,8.49444e-41,2.78534e-40,8.99463e-40,2.86136e-39,8.96947e-39,2.77128e-38,8.44158e-38,2.53575e-37,7.5133e-37,2.19635e-36,6.33598e-36,1.80412e-35,5.07163e-35,1.40783e-34,3.85979e-34,1.04537e-33,2.79739e-33,7.39762e-33,1.9336e-32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50557e-106,7.29286e-98,6.92705e-95,1.20591e-92,1.11534e-90,6.95794e-89,3.2621e-87,1.22266e-85,3.81319e-84,1.01771e-82,2.3731e-81,4.9123e-80,9.14164e-79,1.54523e-77,2.39269e-76,3.41833e-75,4.53344e-74,5.6107e-73,6.50995e-72,7.10993e-71,7.33559e-70,7.17256e-69,6.66544e-68,5.90232e-67,4.99201e-66,4.04125e-65,3.13758e-64,2.34041e-63,1.68006e-62,1.16241e-61,7.76271e-61,5.01022e-60,3.12913e-59,1.89327e-58,1.11094e-57,6.32846e-57,3.50302e-56,1.88588e-55,9.88269e-55,5.04515e-54,2.51095e-53,1.2192e-52,5.77933e-52,2.67626e-51,1.21141e-50,5.36316e-50,2.32358e-49,9.85667e-49,4.09601e-48,1.66825e-47,6.66238e-47,2.61013e-46,1.00356e-45,3.78835e-45,1.40461e-44,5.11708e-44,1.83235e-43,6.45162e-43,2.23433e-42,7.61355e-42,2.55343e-41,8.43121e-41,2.74165e-40,8.78242e-40,2.77214e-39,8.62439e-39,2.64525e-38,8.00091e-38,2.38698e-37,7.02583e-37,2.04072e-36,5.85064e-36,1.65595e-35,4.62817e-35,1.27754e-34,3.48357e-34,9.3853e-34,2.49875e-33,6.57546e-33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97396e-107,1.44057e-98,1.37023e-95,2.40031e-93,2.23505e-91,1.40405e-89,6.62937e-88,2.50258e-86,7.86152e-85,2.11346e-83,4.96419e-82,1.03512e-80,1.94049e-79,3.30421e-78,5.15409e-77,7.41773e-76,9.9101e-75,1.23555e-73,1.44416e-72,1.58889e-71,1.65141e-70,1.62661e-69,1.52273e-68,1.35832e-67,1.15727e-66,9.43744e-66,7.38086e-65,5.54592e-64,4.01027e-63,2.79494e-62,1.88011e-61,1.22231e-60,7.6895e-60,4.68633e-59,2.76983e-58,1.58926e-57,8.86075e-57,4.80472e-56,2.53601e-55,1.30397e-54,6.53646e-54,3.19658e-53,1.52613e-52,7.1177e-52,3.24485e-51,1.44681e-50,6.31289e-50,2.69698e-49,1.1287e-48,4.62961e-48,1.86198e-47,7.34619e-47,2.84442e-46,1.0813e-45,4.03729e-45,1.48112e-44,5.34081e-44,1.89361e-43,6.60369e-43,2.26589e-42,7.65215e-42,2.5442e-41,8.33049e-41,2.68697e-40,8.53984e-40,2.67512e-39,8.26148e-39,2.51594e-38,7.55742e-38,2.23965e-37,6.54969e-37,1.89055e-36,5.38735e-36,1.51591e-35,4.21278e-35,1.1565e-34,3.13683e-34,8.40778e-34,2.22739e-33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87448e-108,2.84556e-99,2.71041e-96,4.77747e-94,4.47843e-92,2.83282e-90,1.34698e-88,5.12109e-87,1.62028e-85,4.38738e-84,1.03801e-82,2.18019e-81,4.11691e-80,7.06138e-79,1.10953e-77,1.60852e-76,2.16473e-75,2.71867e-74,3.20095e-73,3.54754e-72,3.71411e-71,3.68509e-70,3.47498e-69,3.12241e-68,2.67967e-67,2.20117e-66,1.73403e-65,1.31241e-64,9.55904e-64,6.71045e-63,4.54672e-62,2.97733e-61,1.88656e-60,1.15805e-59,6.89392e-59,3.98402e-58,2.23721e-57,1.22182e-56,6.49518e-56,3.36358e-55,1.69811e-54,8.36362e-54,4.02143e-53,1.88887e-52,8.67217e-52,3.89411e-51,1.71114e-50,7.36189e-50,3.10271e-49,1.28159e-48,5.19062e-48,2.06225e-47,8.04082e-47,3.07806e-46,1.15728e-45,4.27517e-45,1.55231e-44,5.54195e-44,1.94606e-43,6.7236e-43,2.2863e-42,7.65389e-42,2.52335e-41,8.19485e-41,2.62236e-40,8.27079e-40,2.57167e-39,7.8851e-39,2.38465e-38,7.11495e-38,2.09481e-37,6.08753e-37,1.74643e-36,4.94729e-36,1.38412e-35,3.82526e-35,1.04449e-34,2.81833e-34,7.51618e-34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16039e-108,5.62086e-100,5.3614e-97,9.50843e-95,8.97271e-93,5.7147e-91,2.7363e-89,1.04768e-87,3.33843e-86,9.1046e-85,2.16957e-83,4.5898e-82,8.72982e-81,1.50821e-79,2.38701e-78,3.48567e-77,4.72507e-76,5.97733e-75,7.08886e-74,7.91352e-73,8.34528e-72,8.34018e-71,7.92171e-70,7.16957e-69,6.19753e-68,5.12769e-67,4.06867e-66,3.10164e-65,2.27538e-64,1.60882e-63,1.09791e-62,7.24111e-62,4.62118e-61,2.857e-60,1.71295e-59,9.96989e-59,5.63847e-58,3.10131e-57,1.66037e-56,8.65941e-56,4.40272e-55,2.18379e-54,1.05744e-53,5.00186e-53,2.31262e-52,1.04575e-51,4.62747e-51,2.00484e-50,8.50864e-50,3.5391e-49,1.44338e-48,5.7745e-48,2.26716e-47,8.73896e-47,3.30842e-46,1.23063e-45,4.49923e-45,1.61736e-44,5.71843e-44,1.98926e-43,6.81067e-43,2.29562e-42,7.61994e-42,2.49153e-41,8.02719e-41,2.54893e-40,7.97925e-40,2.46311e-39,7.49939e-39,2.25264e-38,6.67697e-38,1.95337e-37,5.64155e-37,1.60884e-36,4.5312e-36,1.26063e-35,3.46509e-35,9.41192e-35,2.52671e-34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29213e-109,1.11029e-100,1.06052e-97,1.89234e-95,1.79755e-93,1.15267e-91,5.55753e-90,2.14282e-88,6.87644e-87,1.88871e-85,4.53284e-84,9.65816e-83,1.85019e-81,3.2195e-80,5.13215e-79,7.54837e-78,1.03062e-76,1.31317e-75,1.5686e-74,1.76371e-73,1.87335e-72,1.8857e-71,1.80398e-70,1.64445e-69,1.43171e-68,1.19307e-67,9.53461e-67,7.32053e-66,5.40884e-65,3.8517e-64,2.64729e-63,1.75843e-62,1.1302e-61,7.03704e-61,4.2491e-60,2.49065e-59,1.41856e-58,7.85762e-58,4.23649e-57,2.22505e-56,1.13925e-55,5.69051e-55,2.7748e-54,1.32172e-53,6.15373e-53,2.8021e-52,1.24858e-51,5.44711e-51,2.32784e-50,9.74961e-50,4.00379e-49,1.61286e-48,6.37606e-48,2.47464e-47,9.433e-47,3.53287e-46,1.30049e-45,4.7069e-45,1.67557e-44,5.86854e-44,2.0229e-43,6.86477e-43,2.2941e-42,7.55194e-42,2.44952e-41,7.83063e-41,2.46784e-40,7.66916e-40,2.35069e-39,7.10823e-39,2.12102e-38,6.24652e-38,1.81609e-37,5.21351e-37,1.47811e-36,4.1395e-36,1.14536e-35,3.13157e-35,8.4624e-35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52767e-110,2.19317e-101,2.09778e-98,3.76591e-96,3.60078e-94,2.32464e-92,1.12854e-90,4.38166e-89,1.41598e-87,3.91667e-86,9.46661e-85,2.03142e-83,3.9193e-82,6.86868e-81,1.10276e-79,1.63355e-78,2.24634e-77,2.88269e-76,3.46809e-75,3.92739e-74,4.2014e-73,4.25935e-72,4.10389e-71,3.7677e-70,3.3037e-69,2.77267e-68,2.2316e-67,1.72558e-66,1.28402e-65,9.20855e-65,6.37395e-64,4.26379e-63,2.75985e-62,1.73052e-61,1.05229e-60,6.21151e-60,3.56267e-59,1.98727e-58,1.07896e-57,5.7065e-57,2.94221e-56,1.47988e-55,7.26643e-55,3.48529e-54,1.63397e-53,7.49187e-53,3.36139e-52,1.47659e-51,6.35379e-51,2.67947e-50,1.10792e-49,4.49373e-49,1.78866e-48,6.98957e-48,2.68253e-47,1.01152e-46,3.74885e-46,1.36606e-45,4.89591e-45,1.72637e-44,5.99105e-44,2.0468e-43,6.8862e-43,2.28211e-42,7.45188e-42,2.39818e-41,7.60848e-41,2.38024e-40,7.34437e-40,2.23564e-39,6.71521e-39,1.99079e-38,5.82625e-38,1.68362e-37,4.80478e-37,1.35446e-36,3.77228e-36,1.03817e-35,2.82379e-35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94354e-111,4.33219e-102,4.14954e-99,7.49414e-97,7.2123e-95,4.68755e-93,2.29123e-91,8.95752e-90,2.91492e-88,8.11935e-87,1.97628e-85,4.27081e-84,8.29821e-83,1.4646e-81,2.3681e-80,3.53287e-79,4.8927e-78,6.32337e-77,7.66157e-76,8.73792e-75,9.41396e-74,9.61159e-73,9.32653e-72,8.62321e-71,7.61483e-70,6.43607e-69,5.21674e-68,4.06232e-67,3.04414e-66,2.19854e-65,1.53249e-64,1.03235e-63,6.72908e-63,4.24894e-62,2.60177e-61,1.54653e-60,8.93217e-60,5.01713e-59,2.74295e-58,1.46079e-57,7.58395e-57,3.84102e-56,1.89905e-55,9.17157e-55,4.32947e-54,1.99876e-53,9.02952e-53,3.9937e-52,1.73027e-51,7.34669e-51,3.0585e-50,1.24899e-49,5.00524e-49,1.9692e-48,7.60886e-48,2.88856e-47,1.07779e-46,3.95389e-46,1.42661e-45,5.06427e-45,1.76927e-44,6.08512e-44,2.06096e-43,6.87573e-43,2.26014e-42,7.32207e-42,2.33844e-41,7.36413e-41,2.2873e-40,7.0086e-40,2.11908e-39,6.32359e-39,1.86284e-38,5.4184e-38,1.55646e-37,4.41636e-37,1.23802e-36,3.42936e-36,9.38851e-36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76663e-111,8.55742e-103,8.20804e-100,1.49126e-97,1.44448e-95,9.45096e-94,4.65095e-92,1.83077e-90,5.99888e-89,1.68259e-87,4.12413e-86,8.97492e-85,1.75609e-83,3.12126e-82,5.08232e-81,7.6356e-80,1.06493e-78,1.38603e-77,1.69121e-76,1.94242e-75,2.10747e-74,2.16688e-73,2.11743e-72,1.97154e-71,1.75324e-70,1.49225e-69,1.21803e-68,9.55148e-68,7.20764e-67,5.24193e-66,3.67942e-65,2.49591e-64,1.63823e-63,1.04163e-62,6.42257e-62,3.84416e-61,2.23564e-60,1.26443e-59,6.96066e-59,3.73257e-58,1.95118e-57,9.95009e-57,4.95325e-56,2.40861e-55,1.14478e-54,5.32118e-54,2.42029e-53,1.07778e-52,4.70125e-52,2.0097e-51,8.42333e-51,3.4631e-50,1.3972e-49,5.53406e-49,2.15274e-48,8.22745e-48,3.09046e-47,1.14135e-46,4.14569e-46,1.4815e-45,5.21033e-45,1.80395e-44,6.15038e-44,2.06549e-43,6.83452e-43,2.22879e-42,7.16508e-42,2.27127e-41,7.10098e-41,2.19013e-40,6.66537e-40,2.00205e-39,5.93629e-39,1.73794e-38,5.02484e-38,1.43503e-37,4.04888e-37,1.12882e-36,3.11032e-36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48963e-112,1.69035e-103,1.62359e-100,2.96734e-98,2.89275e-96,1.90523e-94,9.43916e-93,3.74093e-91,1.23422e-89,3.48572e-88,8.60302e-87,1.88522e-85,3.71451e-84,6.64828e-83,1.09011e-81,1.64924e-80,2.31629e-79,3.03585e-78,3.73025e-77,4.31435e-76,4.71372e-75,4.88054e-74,4.80253e-73,4.50289e-72,4.03227e-71,3.45598e-70,2.84057e-69,2.24301e-68,1.70437e-67,1.24815e-66,8.82185e-66,6.02573e-65,3.98245e-64,2.54965e-63,1.58294e-62,9.53985e-62,5.58626e-61,3.1812e-60,1.76326e-59,9.52007e-59,5.01062e-58,2.57264e-57,1.28942e-56,6.31278e-56,3.02079e-55,1.41366e-54,6.47351e-54,2.90223e-53,1.27451e-52,5.48505e-52,2.31446e-51,9.57948e-51,3.89084e-50,1.55142e-49,6.07541e-49,2.33745e-48,8.83869e-48,3.28599e-47,1.2015e-46,4.32215e-46,1.53015e-45,5.33279e-45,1.83017e-44,6.18683e-44,2.06064e-43,6.76408e-43,2.18876e-42,6.98364e-42,2.19766e-41,6.82242e-41,2.08984e-40,6.31799e-40,1.88551e-39,5.55591e-39,1.61675e-38,4.64705e-38,1.3196e-37,3.70269e-37,1.02679e-36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8931e-113,3.33897e-104,3.21155e-101,5.90421e-99,5.79259e-97,3.84026e-95,1.91534e-93,7.64232e-92,2.53858e-90,7.21879e-89,1.79393e-87,3.95832e-86,7.85322e-85,1.41534e-83,2.33684e-82,3.56001e-81,5.03468e-80,6.64464e-79,8.22131e-78,9.57479e-77,1.05339e-75,1.09825e-74,1.0882e-73,1.02739e-72,9.26389e-72,7.99493e-71,6.61675e-70,5.26092e-69,4.02517e-68,2.96808e-67,2.11227e-66,1.45271e-65,9.66704e-65,6.23153e-64,3.89535e-63,2.36366e-62,1.39356e-61,7.99004e-61,4.45886e-60,2.42379e-59,1.28437e-58,6.63917e-58,3.35014e-57,1.65127e-56,7.95501e-56,3.74788e-55,1.72781e-54,7.79826e-54,3.44758e-53,1.49367e-52,6.34483e-52,2.64366e-51,1.08092e-50,4.33874e-50,1.71036e-49,6.62409e-49,2.5214e-48,9.4359e-48,3.47296e-47,1.25757e-46,4.4814e-46,1.5721e-45,5.43074e-45,1.84787e-44,6.19491e-44,2.04676e-43,6.66621e-43,2.14081e-42,6.78062e-42,2.11862e-41,6.53176e-41,1.98744e-40,5.96949e-40,1.77031e-39,5.18467e-39,1.4998e-38,4.2862e-38,1.21036e-37,3.37787e-37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3616e-113,6.5955e-105,6.3526e-102,1.17473e-99,1.15984e-97,7.73956e-96,3.88582e-94,1.56089e-92,5.22003e-91,1.4945e-89,3.73938e-88,8.30759e-87,1.65955e-85,3.01152e-84,5.00657e-83,7.67983e-82,1.09361e-80,1.45329e-79,1.81056e-78,2.1232e-77,2.352e-76,2.46909e-75,2.46337e-74,2.34174e-73,2.12608e-72,1.84747e-71,1.53951e-70,1.23246e-69,9.49431e-69,7.04887e-68,5.05074e-67,3.49737e-66,2.34322e-65,1.52077e-64,9.57111e-64,5.84716e-63,3.47074e-62,2.00346e-61,1.12561e-60,6.16005e-60,3.28624e-59,1.71018e-58,8.68771e-58,4.3109e-57,2.09072e-56,9.91612e-56,4.602e-55,2.09093e-54,9.30558e-54,4.0585e-53,1.73544e-52,7.27891e-52,2.99587e-51,1.21048e-50,4.8033e-50,1.87255e-49,7.17461e-49,2.70263e-48,1.00125e-47,3.6493e-47,1.30895e-46,4.62187e-46,1.60701e-45,5.5036e-45,1.85705e-44,6.17538e-44,2.02432e-43,6.543e-43,2.08575e-42,6.55896e-42,2.03515e-41,6.23216e-41,1.8839e-40,5.62264e-40,1.65721e-39,4.82448e-39,1.38754e-38,3.94312e-38,1.10742e-37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68958e-114,1.30281e-105,1.25657e-102,2.3372e-100,2.32211e-98,1.55961e-96,7.88209e-95,3.1873e-93,1.07309e-91,3.09306e-90,7.79173e-89,1.74285e-87,3.50535e-86,6.40456e-85,1.07204e-83,1.65572e-82,2.37392e-81,3.17634e-80,3.98434e-79,4.70439e-78,5.24708e-77,5.54605e-76,5.5711e-75,5.33227e-74,4.8743e-73,4.2645e-72,3.5779e-71,2.88382e-70,2.2367e-69,1.6719e-68,1.20611e-67,8.40836e-67,5.67173e-66,3.70593e-65,2.34813e-64,1.4442e-63,8.63027e-63,5.01531e-62,2.83671e-61,1.56285e-60,8.39336e-60,4.3972e-59,2.24871e-58,1.12327e-57,5.48402e-57,2.61833e-56,1.22322e-55,5.59464e-55,2.50635e-54,1.10034e-53,4.73619e-53,1.99959e-52,8.28414e-52,3.3692e-51,1.3457e-50,5.28055e-50,2.03646e-49,7.72128e-49,2.87918e-48,1.05622e-47,3.81312e-47,1.35513e-46,4.74227e-46,1.63461e-45,5.55118e-45,1.85787e-44,6.12937e-44,1.99386e-43,6.39668e-43,2.02442e-42,6.3216e-42,1.94819e-41,5.92663e-41,1.7801e-40,5.27993e-40,1.54684e-39,4.47691e-39,1.28029e-38,3.61836e-38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31275e-115,2.57346e-106,2.48555e-103,4.64981e-101,4.64872e-99,3.14238e-97,1.59855e-95,6.50695e-94,2.20538e-92,6.39949e-91,1.62297e-89,3.65483e-88,7.40074e-87,1.36136e-85,2.29424e-84,3.5675e-83,5.14981e-82,6.93745e-81,8.76148e-80,1.04153e-78,1.16959e-77,1.24465e-76,1.25877e-75,1.213e-74,1.11635e-73,9.83316e-73,8.3059e-72,6.73998e-71,5.26291e-70,3.96052e-69,2.87641e-68,2.0188e-67,1.37092e-66,9.01788e-66,5.75223e-65,3.5616e-64,2.14259e-63,1.25346e-62,7.13701e-62,3.95829e-61,2.13997e-60,1.12857e-59,5.80976e-59,2.92133e-58,1.43569e-57,6.89998e-57,3.24479e-56,1.49384e-55,6.73634e-55,2.97683e-54,1.28972e-53,5.48077e-53,2.28549e-52,9.35588e-52,3.76122e-51,1.48551e-50,5.76615e-50,2.20043e-49,8.2583e-49,3.04912e-48,1.10789e-47,3.96269e-47,1.39566e-46,4.84159e-46,1.65477e-45,5.57364e-45,1.85057e-44,6.05826e-44,1.95599e-43,6.22968e-43,1.95768e-42,6.07144e-42,1.85869e-41,5.61797e-41,1.67685e-40,4.94355e-40,1.43977e-39,4.14324e-39,1.1783e-38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04943e-115,5.08338e-107,4.9165e-104,9.25033e-102,9.30567e-100,6.33063e-98,3.24141e-96,1.32812e-94,4.53124e-93,1.32363e-91,3.37935e-90,7.66124e-89,1.56179e-87,2.89229e-86,4.90717e-85,7.68215e-84,1.11645e-82,1.51417e-81,1.92522e-80,2.30411e-79,2.60491e-78,2.7908e-77,2.84155e-76,2.7567e-75,2.55416e-74,2.26495e-73,1.92604e-72,1.57344e-71,1.23687e-70,9.37034e-70,6.85102e-69,4.84057e-68,3.3091e-67,2.19126e-66,1.40706e-65,8.77009e-65,5.31103e-64,3.12769e-63,1.79268e-62,1.00083e-61,5.4466e-61,2.89137e-60,1.49827e-59,7.58342e-59,3.75138e-58,1.81477e-57,8.59011e-57,3.98063e-56,1.80676e-55,8.03629e-55,3.50444e-54,1.49893e-53,6.29118e-53,2.59206e-52,1.0488e-51,4.16908e-51,1.62871e-50,6.25543e-50,2.36279e-49,8.77994e-49,3.21063e-48,1.15573e-47,4.0965e-47,1.43016e-46,4.91918e-46,1.66744e-45,5.57144e-45,1.8355e-44,5.96368e-44,1.91139e-43,6.04448e-43,1.88641e-42,5.81132e-42,1.76752e-41,5.30878e-41,1.57488e-40,4.61538e-40,1.33646e-39,3.82444e-39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07295e-116,1.00412e-107,9.725e-105,1.84019e-102,1.86263e-100,1.27521e-98,6.57157e-97,2.71022e-95,9.3076e-94,2.73689e-92,7.03402e-91,1.60531e-89,3.29441e-88,6.14183e-87,1.04904e-85,1.65329e-84,2.41886e-83,3.3026e-82,4.22737e-81,5.09333e-80,5.79692e-79,6.25229e-78,6.40867e-77,6.25899e-76,5.83798e-75,5.21158e-74,4.4614e-73,3.66899e-72,2.90342e-71,2.21425e-70,1.6297e-69,1.15912e-68,7.97658e-68,5.31706e-67,3.43684e-66,2.15633e-65,1.31447e-64,7.79205e-64,4.49556e-63,2.52633e-62,1.38388e-61,7.39468e-61,3.85694e-60,1.96494e-59,9.7837e-59,4.76385e-58,2.26963e-57,1.05858e-56,4.83598e-56,2.16494e-55,9.50194e-55,4.09048e-54,1.7279e-53,7.1651e-53,2.9178e-52,1.1673e-51,4.5895e-51,1.77399e-50,6.74353e-50,2.52184e-49,9.28059e-49,3.36198e-48,1.19923e-47,4.21329e-47,1.45838e-46,4.97468e-46,1.67269e-45,5.54537e-45,1.81307e-44,5.8475e-44,1.86077e-43,5.84362e-43,1.81145e-42,5.54394e-42,1.6755e-41,5.0014e-41,1.47482e-40,4.29706e-40,1.23727e-39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09472e-117,1.98346e-108,1.92363e-105,3.66057e-103,3.72794e-101,2.56839e-99,1.33209e-97,5.52943e-96,1.91138e-94,5.65738e-93,1.4636e-91,3.36238e-90,6.94613e-89,1.3036e-87,2.2414e-86,3.55602e-85,5.23738e-84,7.1986e-83,9.27579e-82,1.12504e-80,1.289e-79,1.39952e-78,1.44409e-77,1.41975e-76,1.33306e-75,1.19794e-74,1.03231e-73,8.54589e-73,6.80755e-72,5.22604e-71,3.87184e-70,2.77202e-69,1.92018e-68,1.28839e-67,8.38272e-67,5.29403e-66,3.24835e-65,1.93822e-64,1.12556e-63,6.36657e-63,3.51027e-62,1.88791e-61,9.91113e-61,5.0821e-60,2.54688e-59,1.24816e-58,5.98504e-58,2.80953e-57,1.29178e-56,5.82021e-56,2.57092e-55,1.11386e-54,4.73536e-54,1.97619e-53,8.09897e-53,3.26078e-52,1.29021e-51,5.01883e-51,1.91995e-50,7.22546e-50,2.67588e-49,9.75491e-49,3.50158e-48,1.23798e-47,4.31207e-47,1.48013e-46,5.00802e-46,1.67068e-45,5.49648e-45,1.78378e-44,5.71168e-44,1.80487e-43,5.62964e-43,1.73364e-42,5.27188e-42,1.58339e-41,4.69795e-41,1.37723e-40,3.9899e-40
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.08834e-118,3.91794e-109,3.80499e-106,7.28147e-104,7.46067e-102,5.17235e-100,2.69975e-98,1.12789e-96,3.92416e-95,1.16908e-93,3.04434e-92,7.03992e-91,1.46393e-89,2.76554e-88,4.78654e-87,7.64421e-86,1.13332e-84,1.56803e-83,2.03388e-82,2.48321e-81,2.86393e-80,3.13009e-79,3.25113e-78,3.21748e-77,3.04099e-76,2.75079e-75,2.3861e-74,1.98833e-73,1.59431e-72,1.23197e-71,9.18734e-71,6.62078e-70,4.61627e-69,3.11769e-68,2.04173e-67,1.29786e-66,8.01542e-66,4.81376e-65,2.81362e-64,1.60182e-63,8.88908e-63,4.81174e-62,2.5424e-61,1.31208e-60,6.61783e-60,3.26411e-59,1.57524e-58,7.44204e-58,3.44367e-57,1.56151e-56,6.94163e-56,3.02669e-55,1.29493e-54,5.43847e-54,2.243e-53,9.08796e-53,3.61866e-52,1.41653e-51,5.45314e-51,2.06515e-50,7.69621e-50,2.82328e-49,1.01979e-48,3.62804e-48,1.27161e-47,4.39208e-47,1.49532e-46,5.01946e-46,1.66165e-45,5.42603e-45,1.74818e-44,5.55834e-44,1.74443e-43,5.40504e-43,1.65375e-42,4.99751e-42,1.49187e-41,4.40028e-41,1.28257e-40
