0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.289603,0.29291,0.296122,0.299241,0.302264,0.305193,0.308027,0.310767,0.313412,0.315962,0.318419,0.320782,0.323052,0.32523,0.327315,0.329308,0.33121,0.333021,0.334742,0.336373,0.337915,0.339369,0.340734,0.342012,0.343202,0.344306,0.345324,0.346256,0.347102,0.347864,0.34854,0.349133,0.34964,0.350064,0.350405,0.350661,0.350834,0.350923,0.350929,0.350852,0.350691,0.350446,0.350117,0.349704,0.349207,0.348626,0.34796,0.347208,0.346371,0.345449,0.344439,0.343343,0.342159,0.340888,0.339528,0.338078,0.336539,0.33491,0.33319,0.331377,0.329473,0.327476,0.325385,0.3232,0.32092,0.318544,0.316073,0.313505,0.310841,0.308079,0.30522,0.302263,0.299209,0.296057,0.292807,0.28946,0.286016,0.282475,0.278839,0.275108,0.271284,0.267368,0.263361,0.259265,0.255082,0.250814,0.246464,0.242035,0.237529,0.23295,0.228302,0.223588,0.218812,0.213979,0.209093,0.20416,0.199184,0.194171,0.189127,0.184056,0.178966,0.173862,0.16875,0.163638,0.158531,0.153436,0.14836,0.14331,0.138291,0.133311,0.128376,0.123493,0.118668,0.113906,0.109214,0.104598,0.100063,0.0956142,0.0912563,0.086994,0.0828316,0.0787728,0.0748213,0.0709802,0.0672521
0.280755,0.284294,0.28774,0.291093,0.294352,0.297517,0.300587,0.303563,0.306445,0.309231,0.311924,0.314522,0.317026,0.319437,0.321754,0.323979,0.32611,0.32815,0.330099,0.331956,0.333723,0.3354,0.336988,0.338487,0.339897,0.341219,0.342454,0.343602,0.344664,0.34564,0.346529,0.347334,0.348054,0.348688,0.349239,0.349705,0.350088,0.350386,0.350601,0.350732,0.35078,0.350744,0.350625,0.350422,0.350135,0.349764,0.349308,0.348769,0.348145,0.347435,0.34664,0.34576,0.344793,0.343739,0.342598,0.34137,0.340053,0.338647,0.337152,0.335567,0.333891,0.332123,0.330264,0.328312,0.326267,0.324128,0.321894,0.319565,0.317141,0.314621,0.312004,0.30929,0.306479,0.303571,0.300565,0.297462,0.294261,0.290963,0.287568,0.284077,0.28049,0.276808,0.273033,0.269165,0.265205,0.261157,0.257021,0.252799,0.248495,0.24411,0.239647,0.235111,0.230503,0.225829,0.221091,0.216294,0.211443,0.206542,0.201596,0.196611,0.191592,0.186544,0.181474,0.176388,0.171291,0.16619,0.161092,0.156003,0.150929,0.145877,0.140854,0.135866,0.13092,0.126022,0.121179,0.116396,0.11168,0.107036,0.10247,0.0979871,0.0935922,0.0892902,0.0850853,0.0809816,0.0769827
0.271345,0.275109,0.278782,0.282365,0.285855,0.289254,0.292559,0.29577,0.298887,0.30191,0.304839,0.307673,0.310413,0.313058,0.31561,0.318068,0.320432,0.322704,0.324883,0.326969,0.328964,0.330868,0.332681,0.334404,0.336037,0.337581,0.339037,0.340404,0.341684,0.342876,0.343982,0.345001,0.345934,0.346782,0.347545,0.348223,0.348816,0.349325,0.349749,0.35009,0.350347,0.35052,0.35061,0.350616,0.350538,0.350377,0.350131,0.349802,0.349389,0.348891,0.348308,0.347641,0.346888,0.34605,0.345125,0.344114,0.343016,0.341831,0.340557,0.339195,0.337743,0.336202,0.33457,0.332847,0.331033,0.329126,0.327126,0.325033,0.322846,0.320564,0.318186,0.315713,0.313144,0.310478,0.307715,0.304855,0.301898,0.298843,0.295691,0.292442,0.289096,0.285654,0.282116,0.278483,0.274756,0.270937,0.267025,0.263024,0.258935,0.25476,0.250501,0.246161,0.241742,0.237248,0.232682,0.228048,0.223348,0.218588,0.213772,0.208904,0.203989,0.199033,0.19404,0.189017,0.183968,0.1789,0.173819,0.168732,0.163643,0.158561,0.15349,0.148439,0.143413,0.138419,0.133464,0.128553,0.123693,0.118891,0.114152,0.109482,0.104887,0.100372,0.0959414,0.0916013,0.0873555
0.261396,0.265375,0.269267,0.273073,0.276789,0.280415,0.28395,0.287393,0.290743,0.294001,0.297164,0.300234,0.303209,0.306091,0.308878,0.311571,0.31417,0.316675,0.319087,0.321405,0.323631,0.325765,0.327806,0.329756,0.331616,0.333385,0.335064,0.336653,0.338154,0.339566,0.34089,0.342127,0.343277,0.34434,0.345317,0.346208,0.347014,0.347735,0.348371,0.348923,0.34939,0.349773,0.350072,0.350287,0.350419,0.350467,0.350431,0.350311,0.350107,0.34982,0.349448,0.348992,0.348452,0.347826,0.347115,0.346319,0.345437,0.344468,0.343413,0.34227,0.34104,0.339721,0.338313,0.336816,0.335228,0.33355,0.33178,0.329918,0.327964,0.325916,0.323775,0.321539,0.319208,0.316782,0.31426,0.311642,0.308927,0.306115,0.303206,0.3002,0.297097,0.293897,0.2906,0.287207,0.283717,0.280133,0.276455,0.272684,0.268821,0.264867,0.260825,0.256697,0.252484,0.248188,0.243814,0.239363,0.234838,0.230244,0.225584,0.220861,0.216081,0.211246,0.206364,0.201437,0.196471,0.191473,0.186447,0.181399,0.176335,0.171261,0.166184,0.16111,0.156045,0.150995,0.145968,0.14097,0.136006,0.131084,0.12621,0.12139,0.11663,0.111935,0.107313,0.102767,0.0983031
0.250939,0.25512,0.259221,0.263239,0.267171,0.271018,0.274776,0.278445,0.282024,0.285511,0.288907,0.292209,0.295419,0.298535,0.301557,0.304485,0.307319,0.31006,0.312706,0.315258,0.317717,0.320083,0.322356,0.324536,0.326624,0.328621,0.330527,0.332342,0.334067,0.335702,0.337248,0.338705,0.340074,0.341355,0.342549,0.343657,0.344678,0.345612,0.346462,0.347226,0.347904,0.348499,0.349008,0.349434,0.349775,0.350033,0.350206,0.350296,0.350302,0.350224,0.350062,0.349817,0.349487,0.349073,0.348574,0.34799,0.347322,0.346568,0.345728,0.344802,0.343789,0.342689,0.341502,0.340226,0.338861,0.337408,0.335864,0.33423,0.332505,0.330688,0.328779,0.326777,0.324682,0.322492,0.320208,0.317829,0.315354,0.312783,0.310116,0.307352,0.304491,0.301533,0.298479,0.295327,0.292079,0.288735,0.285294,0.281759,0.27813,0.274407,0.270592,0.266686,0.262691,0.258609,0.254442,0.250192,0.245862,0.241454,0.236972,0.232418,0.227797,0.223113,0.218368,0.213569,0.208718,0.203822,0.198885,0.193912,0.18891,0.183883,0.178837,0.173779,0.168714,0.16365,0.158591,0.153545,0.148518,0.143517,0.138547,0.133615,0.128728,0.123892,0.119112,0.114395,0.109747
0.240015,0.244383,0.248677,0.252893,0.25703,0.261086,0.265058,0.268944,0.272744,0.276455,0.280077,0.283608,0.287048,0.290396,0.293652,0.296814,0.299882,0.302857,0.305738,0.308525,0.311218,0.313818,0.316324,0.318737,0.321057,0.323284,0.325419,0.327462,0.329414,0.331276,0.333046,0.334727,0.336318,0.337821,0.339235,0.340561,0.341799,0.342951,0.344016,0.344994,0.345887,0.346694,0.347416,0.348053,0.348606,0.349074,0.349457,0.349757,0.349973,0.350104,0.350152,0.350116,0.349996,0.349792,0.349504,0.349132,0.348675,0.348134,0.347507,0.346795,0.345998,0.345114,0.344144,0.343087,0.341942,0.34071,0.339389,0.337979,0.336479,0.334889,0.333208,0.331436,0.329572,0.327616,0.325566,0.323423,0.321185,0.318852,0.316424,0.313901,0.311281,0.308565,0.305752,0.302843,0.299837,0.296734,0.293534,0.290239,0.286847,0.28336,0.279779,0.276105,0.272338,0.26848,0.264532,0.260497,0.256376,0.252172,0.247886,0.243522,0.239082,0.23457,0.229989,0.225342,0.220635,0.215871,0.211053,0.206189,0.201281,0.196335,0.191357,0.186352,0.181326,0.176284,0.171233,0.16618,0.161129,0.156088,0.151063,0.146059,0.141085,0.136145,0.131247,0.126396,0.121599
0.228674,0.233209,0.237677,0.242075,0.246401,0.250652,0.254824,0.258916,0.262927,0.266853,0.270693,0.274446,0.27811,0.281685,0.285169,0.288562,0.291862,0.29507,0.298185,0.301206,0.304133,0.306967,0.309708,0.312354,0.314907,0.317367,0.319734,0.322008,0.32419,0.32628,0.328278,0.330186,0.332003,0.333729,0.335366,0.336914,0.338373,0.339744,0.341027,0.342223,0.343332,0.344354,0.34529,0.346141,0.346906,0.347586,0.348181,0.348692,0.349118,0.34946,0.349718,0.349892,0.349981,0.349987,0.349909,0.349747,0.349501,0.349171,0.348756,0.348256,0.347672,0.347002,0.346247,0.345405,0.344478,0.343463,0.342361,0.341172,0.339894,0.338528,0.337072,0.335526,0.33389,0.332163,0.330344,0.328432,0.326428,0.32433,0.322139,0.319853,0.317472,0.314995,0.312423,0.309754,0.30699,0.304128,0.30117,0.298116,0.294965,0.291718,0.288375,0.284937,0.281405,0.277778,0.27406,0.270249,0.266349,0.262361,0.258286,0.254127,0.249886,0.245566,0.241169,0.236698,0.232158,0.227551,0.222881,0.218152,0.213369,0.208536,0.203658,0.19874,0.193787,0.188806,0.1838,0.178776,0.173741,0.168699,0.163658,0.158623,0.153601,0.148598,0.14362,0.138674,0.133766
0.216973,0.221651,0.226272,0.230832,0.235328,0.239756,0.244113,0.248396,0.252603,0.256731,0.260779,0.264743,0.268624,0.272418,0.276124,0.279741,0.283269,0.286706,0.290051,0.293304,0.296465,0.299532,0.302506,0.305387,0.308174,0.310867,0.313467,0.315974,0.318388,0.320709,0.322938,0.325074,0.327119,0.329073,0.330935,0.332708,0.334391,0.335984,0.337488,0.338904,0.340232,0.341472,0.342625,0.343691,0.344671,0.345565,0.346374,0.347097,0.347735,0.348288,0.348757,0.349141,0.349441,0.349658,0.349789,0.349837,0.349801,0.349681,0.349477,0.349188,0.348815,0.348358,0.347815,0.347188,0.346475,0.345676,0.34479,0.343819,0.34276,0.341613,0.340379,0.339056,0.337644,0.336142,0.33455,0.332867,0.331093,0.329227,0.327268,0.325216,0.32307,0.320831,0.318496,0.316067,0.313542,0.310921,0.308204,0.30539,0.302481,0.299474,0.296372,0.293173,0.289879,0.28649,0.283006,0.279428,0.275757,0.271995,0.268142,0.2642,0.260172,0.256059,0.251863,0.247587,0.243233,0.238804,0.234305,0.229737,0.225105,0.220412,0.215664,0.210864,0.206017,0.201128,0.196201,0.191244,0.186259,0.181255,0.176235,0.171207,0.166177,0.161149,0.156132,0.15113,0.146151
0.204979,0.209774,0.214523,0.21922,0.223863,0.228447,0.232969,0.237425,0.241812,0.246127,0.250367,0.254531,0.258615,0.262617,0.266537,0.270371,0.274118,0.277778,0.281349,0.284829,0.288219,0.291517,0.294723,0.297836,0.300856,0.303783,0.306617,0.309357,0.312004,0.314558,0.317018,0.319386,0.321662,0.323845,0.325936,0.327936,0.329845,0.331663,0.333392,0.335031,0.33658,0.338041,0.339413,0.340698,0.341896,0.343006,0.34403,0.344968,0.345819,0.346586,0.347267,0.347863,0.348374,0.348801,0.349144,0.349402,0.349576,0.349666,0.349672,0.349594,0.349432,0.349185,0.348854,0.348439,0.347938,0.347352,0.346682,0.345925,0.345082,0.344153,0.343137,0.342033,0.340842,0.339563,0.338194,0.336736,0.335188,0.33355,0.33182,0.329999,0.328086,0.326079,0.32398,0.321786,0.319498,0.317115,0.314637,0.312064,0.309394,0.306629,0.303767,0.300809,0.297755,0.294605,0.291359,0.288018,0.284582,0.281052,0.27743,0.273715,0.26991,0.266016,0.262034,0.257967,0.253816,0.249584,0.245273,0.240887,0.236429,0.231901,0.227307,0.222652,0.217939,0.213172,0.208357,0.203497,0.198598,0.193665,0.188704,0.183719,0.178717,0.173704,0.168685,0.163667,0.158655
0.192766,0.197649,0.202496,0.207305,0.212069,0.216784,0.221448,0.226054,0.230601,0.235083,0.239499,0.243845,0.248118,0.252315,0.256435,0.260475,0.264432,0.268306,0.272094,0.275795,0.279408,0.282932,0.286366,0.289708,0.292959,0.296118,0.299184,0.302157,0.305037,0.307824,0.310517,0.313118,0.315625,0.31804,0.320362,0.322592,0.32473,0.326776,0.328731,0.330596,0.33237,0.334054,0.335649,0.337155,0.338573,0.339902,0.341144,0.342298,0.343366,0.344348,0.345243,0.346053,0.346777,0.347416,0.34797,0.34844,0.348825,0.349125,0.349342,0.349474,0.349522,0.349486,0.349366,0.349161,0.348872,0.348498,0.34804,0.347496,0.346868,0.346153,0.345353,0.344466,0.343493,0.342432,0.341284,0.340048,0.338723,0.337309,0.335805,0.334211,0.332526,0.330749,0.328881,0.32692,0.324866,0.322719,0.320477,0.318141,0.31571,0.313183,0.310561,0.307844,0.30503,0.30212,0.299114,0.296012,0.292814,0.289522,0.286134,0.282653,0.279078,0.275412,0.271654,0.267807,0.263871,0.25985,0.255745,0.251557,0.247291,0.242947,0.23853,0.234043,0.229488,0.224871,0.220193,0.215461,0.210678,0.205848,0.200978,0.196071,0.191133,0.18617,0.181186,0.176189,0.171183
0.180417,0.185354,0.190269,0.195158,0.200014,0.204834,0.209612,0.214344,0.219026,0.223654,0.228224,0.232732,0.237176,0.241551,0.245855,0.250086,0.25424,0.258316,0.262311,0.266223,0.270051,0.273793,0.277448,0.281015,0.284492,0.287878,0.291174,0.294377,0.297489,0.300508,0.303434,0.306267,0.309007,0.311655,0.314209,0.31667,0.319039,0.321315,0.3235,0.325593,0.327594,0.329505,0.331325,0.333055,0.334695,0.336246,0.337709,0.339083,0.340369,0.341568,0.34268,0.343706,0.344645,0.345498,0.346265,0.346947,0.347544,0.348057,0.348484,0.348827,0.349086,0.349261,0.349351,0.349357,0.349278,0.349116,0.348869,0.348537,0.348121,0.347619,0.347033,0.346361,0.345603,0.344759,0.343828,0.34281,0.341705,0.340512,0.33923,0.33786,0.3364,0.33485,0.33321,0.331478,0.329655,0.327739,0.325731,0.323629,0.321433,0.319144,0.316759,0.31428,0.311705,0.309035,0.306269,0.303407,0.300449,0.297395,0.294246,0.291002,0.287662,0.284229,0.280703,0.277084,0.273374,0.269573,0.265685,0.26171,0.25765,0.253507,0.249285,0.244984,0.240609,0.236163,0.231647,0.227068,0.222427,0.217729,0.212979,0.208181,0.203339,0.198459,0.193546,0.188605,0.183641
0.168016,0.172974,0.177923,0.182859,0.187776,0.192668,0.197532,0.202361,0.207152,0.211899,0.216599,0.221247,0.225839,0.230372,0.234842,0.239246,0.24358,0.247843,0.252031,0.256142,0.260173,0.264124,0.267991,0.271773,0.275469,0.279077,0.282597,0.286027,0.289367,0.292615,0.295772,0.298837,0.301809,0.304688,0.307475,0.310168,0.312769,0.315277,0.317693,0.320016,0.322246,0.324386,0.326433,0.32839,0.330256,0.332032,0.333718,0.335314,0.336822,0.338241,0.339572,0.340816,0.341972,0.343041,0.344024,0.344921,0.345732,0.346457,0.347097,0.347652,0.348122,0.348508,0.348809,0.349026,0.349158,0.349206,0.34917,0.349049,0.348844,0.348555,0.348181,0.347721,0.347177,0.346547,0.345832,0.34503,0.344142,0.343167,0.342105,0.340955,0.339717,0.33839,0.336974,0.335468,0.333872,0.332184,0.330406,0.328536,0.326573,0.324517,0.322367,0.320124,0.317786,0.315354,0.312826,0.310203,0.307484,0.30467,0.30176,0.298755,0.295654,0.292457,0.289166,0.285781,0.282303,0.278731,0.275069,0.271316,0.267474,0.263545,0.259531,0.255434,0.251255,0.246998,0.242665,0.23826,0.233785,0.229243,0.22464,0.219978,0.215261,0.210495,0.205683,0.200831,0.195943
0.155655,0.160597,0.165545,0.170493,0.175437,0.18037,0.185286,0.190182,0.195051,0.199889,0.204691,0.209452,0.214168,0.218834,0.223448,0.228004,0.232499,0.23693,0.241294,0.245587,0.249808,0.253953,0.25802,0.262007,0.265913,0.269734,0.273471,0.277121,0.280683,0.284156,0.287539,0.290832,0.294034,0.297144,0.300161,0.303087,0.305919,0.308659,0.311306,0.313861,0.316323,0.318692,0.32097,0.323155,0.325249,0.327252,0.329164,0.330986,0.332718,0.33436,0.335912,0.337377,0.338752,0.34004,0.341241,0.342354,0.343381,0.344321,0.345176,0.345944,0.346628,0.347226,0.347739,0.348167,0.34851,0.34877,0.348944,0.349035,0.349041,0.348962,0.348799,0.348552,0.348219,0.347802,0.3473,0.346713,0.346039,0.34528,0.344435,0.343503,0.342483,0.341376,0.340181,0.338898,0.337526,0.336064,0.334512,0.332869,0.331135,0.32931,0.327392,0.325382,0.323279,0.321081,0.31879,0.316404,0.313924,0.311348,0.308677,0.30591,0.303048,0.30009,0.297037,0.293889,0.290646,0.287309,0.283878,0.280355,0.27674,0.273034,0.26924,0.265357,0.261389,0.257336,0.253202,0.248989,0.244699,0.240335,0.2359,0.231397,0.226831,0.222205,0.217523,0.212789,0.208008
0.143424,0.148313,0.153224,0.158149,0.163084,0.168022,0.172958,0.177887,0.182802,0.187699,0.192573,0.197418,0.202229,0.207002,0.211733,0.216417,0.221049,0.225627,0.230147,0.234604,0.238996,0.243319,0.247571,0.251749,0.255851,0.259875,0.263818,0.267678,0.271454,0.275145,0.278749,0.282265,0.285691,0.289028,0.292274,0.295429,0.298492,0.301462,0.304341,0.307127,0.309821,0.312422,0.31493,0.317346,0.31967,0.321902,0.324042,0.326091,0.328049,0.329917,0.331694,0.333382,0.33498,0.336489,0.33791,0.339242,0.340487,0.341645,0.342716,0.3437,0.344598,0.34541,0.346136,0.346777,0.347333,0.347804,0.34819,0.348492,0.348709,0.348842,0.34889,0.348854,0.348733,0.348527,0.348237,0.347862,0.347402,0.346857,0.346226,0.345509,0.344706,0.343817,0.342841,0.341777,0.340625,0.339385,0.338056,0.336638,0.33513,0.333532,0.331843,0.330063,0.32819,0.326225,0.324168,0.322016,0.319771,0.317432,0.314998,0.312469,0.309846,0.307126,0.304312,0.301402,0.298397,0.295297,0.292102,0.288813,0.28543,0.281954,0.278387,0.274729,0.270981,0.267145,0.263222,0.259215,0.255126,0.250956,0.246709,0.242387,0.237993,0.23353,0.229002,0.224412,0.219765
0.131413,0.136215,0.141051,0.145917,0.150807,0.155715,0.160635,0.165561,0.170489,0.175411,0.180324,0.185221,0.190097,0.194947,0.199767,0.204551,0.209295,0.213995,0.218646,0.223244,0.227786,0.232268,0.236687,0.241039,0.245322,0.249532,0.253668,0.257727,0.261706,0.265605,0.26942,0.273151,0.276796,0.280353,0.283823,0.287203,0.290493,0.293692,0.2968,0.299816,0.30274,0.305572,0.308312,0.310959,0.313514,0.315976,0.318347,0.320625,0.322812,0.324907,0.326911,0.328824,0.330648,0.332381,0.334024,0.335579,0.337044,0.338422,0.339711,0.340913,0.342028,0.343056,0.343998,0.344853,0.345623,0.346307,0.346906,0.34742,0.347849,0.348193,0.348453,0.348627,0.348718,0.348724,0.348645,0.348482,0.348234,0.347901,0.347483,0.34698,0.346392,0.345718,0.344957,0.34411,0.343177,0.342156,0.341047,0.339851,0.338565,0.337191,0.335727,0.334173,0.332529,0.330793,0.328966,0.327046,0.325034,0.322929,0.32073,0.318437,0.31605,0.313568,0.310991,0.308319,0.305552,0.30269,0.299733,0.296681,0.293534,0.290292,0.286958,0.28353,0.28001,0.276399,0.272698,0.268908,0.265032,0.26107,0.257026,0.2529,0.248696,0.244416,0.240063,0.23564,0.231151
0.119711,0.124389,0.129117,0.133888,0.138697,0.143538,0.148406,0.153295,0.158199,0.163112,0.168029,0.172944,0.177852,0.182747,0.187625,0.192479,0.197305,0.202099,0.206855,0.211569,0.216237,0.220855,0.225418,0.229924,0.234368,0.238748,0.24306,0.247302,0.251471,0.255564,0.259579,0.263515,0.267368,0.271138,0.274824,0.278423,0.281934,0.285357,0.288691,0.291934,0.295087,0.298148,0.301118,0.303995,0.306781,0.309474,0.312075,0.314584,0.317,0.319325,0.321558,0.323699,0.325749,0.327709,0.329578,0.331357,0.333046,0.334645,0.336156,0.337578,0.338913,0.340159,0.341318,0.34239,0.343376,0.344275,0.345088,0.345815,0.346457,0.347014,0.347486,0.347872,0.348175,0.348392,0.348525,0.348573,0.348537,0.348415,0.34821,0.347919,0.347544,0.347083,0.346537,0.345905,0.345187,0.344383,0.343492,0.342514,0.341448,0.340295,0.339053,0.337723,0.336303,0.334793,0.333193,0.331502,0.329719,0.327845,0.325878,0.323819,0.321666,0.319419,0.317079,0.314643,0.312114,0.309489,0.30677,0.303955,0.301045,0.298041,0.294942,0.291748,0.288461,0.285081,0.281609,0.278045,0.274391,0.270648,0.266818,0.262902,0.258902,0.254821,0.25066,0.246423,0.242111
0.108399,0.112922,0.117506,0.122148,0.126841,0.131581,0.136361,0.141176,0.146021,0.150889,0.155775,0.160674,0.165579,0.170486,0.175388,0.18028,0.185157,0.190014,0.194845,0.199647,0.204413,0.209141,0.213824,0.21846,0.223044,0.227572,0.232041,0.236447,0.240787,0.245059,0.24926,0.253386,0.257437,0.261408,0.265299,0.269108,0.272833,0.276473,0.280026,0.283491,0.286868,0.290155,0.293352,0.296458,0.299473,0.302396,0.305227,0.307966,0.310613,0.313168,0.315631,0.318002,0.320281,0.322468,0.324565,0.32657,0.328485,0.330309,0.332044,0.333689,0.335245,0.336712,0.338091,0.339382,0.340585,0.341702,0.342731,0.343674,0.344531,0.345301,0.345987,0.346586,0.347101,0.34753,0.347875,0.348135,0.34831,0.348401,0.348407,0.348328,0.348164,0.347916,0.347583,0.347164,0.34666,0.346071,0.345395,0.344634,0.343786,0.34285,0.341828,0.340718,0.33952,0.338233,0.336856,0.335391,0.333835,0.332188,0.330451,0.328621,0.3267,0.324686,0.322579,0.320379,0.318084,0.315696,0.313213,0.310636,0.307963,0.305196,0.302334,0.299377,0.296326,0.29318,0.289941,0.286608,0.283183,0.279667,0.27606,0.272364,0.26858,0.26471,0.260755,0.256718,0.252601
0.0975531,0.101889,0.1063,0.11078,0.115325,0.119928,0.124587,0.129294,0.134044,0.138832,0.143652,0.148498,0.153366,0.158248,0.16314,0.168037,0.172931,0.177819,0.182694,0.187552,0.192388,0.197196,0.201971,0.20671,0.211408,0.21606,0.220663,0.225212,0.229704,0.234136,0.238504,0.242805,0.247036,0.251195,0.255279,0.259286,0.263214,0.267061,0.270825,0.274505,0.278099,0.281606,0.285025,0.288355,0.291596,0.294746,0.297806,0.300774,0.303651,0.306436,0.309129,0.31173,0.314238,0.316655,0.318981,0.321214,0.323357,0.325408,0.327369,0.329239,0.331019,0.33271,0.334311,0.335823,0.337247,0.338583,0.33983,0.340991,0.342064,0.343051,0.343951,0.344766,0.345494,0.346137,0.346694,0.347167,0.347554,0.347857,0.348074,0.348207,0.348255,0.348219,0.348098,0.347892,0.347601,0.347224,0.346763,0.346216,0.345583,0.344864,0.344058,0.343166,0.342186,0.341119,0.339964,0.338721,0.337389,0.335967,0.334455,0.332853,0.33116,0.329376,0.3275,0.325531,0.32347,0.321316,0.319068,0.316726,0.31429,0.311759,0.309134,0.306414,0.303599,0.30069,0.297686,0.294588,0.291396,0.288111,0.284734,0.281265,0.277705,0.274056,0.270318,0.266494,0.262584
0.087238,0.0913621,0.095571,0.0998604,0.104226,0.108663,0.113167,0.117732,0.122354,0.127027,0.131746,0.136506,0.1413,0.146123,0.150971,0.155836,0.160713,0.165598,0.170483,0.175365,0.180237,0.185095,0.189933,0.194746,0.199529,0.204278,0.208989,0.213656,0.218277,0.222846,0.22736,0.231816,0.23621,0.240539,0.2448,0.24899,0.253107,0.257149,0.261113,0.264997,0.268799,0.272518,0.276153,0.279701,0.283162,0.286535,0.289819,0.293014,0.296118,0.299131,0.302053,0.304883,0.307621,0.310268,0.312823,0.315286,0.317658,0.319937,0.322126,0.324223,0.32623,0.328146,0.329971,0.331707,0.333354,0.334911,0.33638,0.33776,0.339053,0.340258,0.341375,0.342406,0.34335,0.344208,0.344979,0.345666,0.346266,0.346781,0.347212,0.347557,0.347817,0.347992,0.348083,0.348089,0.34801,0.347846,0.347597,0.347263,0.346844,0.346339,0.345749,0.345073,0.34431,0.34346,0.342524,0.3415,0.340388,0.339188,0.337899,0.336521,0.335054,0.333496,0.331848,0.330108,0.328277,0.326354,0.324338,0.32223,0.320028,0.317732,0.315343,0.312859,0.310281,0.307608,0.304841,0.301979,0.299023,0.295972,0.292828,0.289591,0.286261,0.282839,0.279326,0.275723,0.272032
0.0775092,0.0813991,0.0853826,0.0894561,0.0936158,0.0978577,0.102178,0.106571,0.111033,0.115559,0.120144,0.124782,0.129469,0.134199,0.138966,0.143765,0.14859,0.153437,0.158298,0.16317,0.168045,0.172919,0.177787,0.182642,0.187481,0.192298,0.197088,0.201846,0.206568,0.211249,0.215886,0.220474,0.225009,0.229487,0.233906,0.238262,0.242552,0.246773,0.250922,0.254997,0.258996,0.262916,0.266756,0.270514,0.274188,0.277777,0.28128,0.284695,0.288022,0.29126,0.294408,0.297466,0.300432,0.303308,0.306092,0.308784,0.311385,0.313894,0.316311,0.318637,0.320872,0.323015,0.325067,0.327029,0.328901,0.330682,0.332374,0.333977,0.33549,0.336915,0.338252,0.339502,0.340663,0.341738,0.342726,0.343628,0.344443,0.345172,0.345816,0.346374,0.346847,0.347235,0.347538,0.347756,0.347889,0.347938,0.347901,0.347779,0.347573,0.347281,0.346905,0.346442,0.345894,0.34526,0.34454,0.343733,0.34284,0.341859,0.34079,0.339634,0.338389,0.337054,0.335631,0.334117,0.332514,0.330819,0.329033,0.327155,0.325185,0.323122,0.320966,0.318717,0.316373,0.313936,0.311405,0.308779,0.306059,0.303245,0.300336,0.297333,0.294236,0.291046,0.287764,0.284389,0.280923
