0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.30152e+201,1.47239e+201,-1.63603e+201,1.78862e+201,-1.92658e+201,2.04665e+201,-2.14604e+201,2.22253e+201,-2.27457e+201,2.30132e+201,-2.30266e+201,2.2792e+201,-2.23225e+201,2.1637e+201,-2.07595e+201,1.97181e+201,-1.85436e+201,1.72682e+201,-1.59243e+201,1.45434e+201,-1.3155e+201,1.17856e+201,-1.04585e+201,9.19288e+200,-8.00412e+200,6.90337e+200,-5.89792e+200,4.99148e+200,-4.18459e+200,3.47511e+200,-2.85872e+200,2.32948e+200,-1.88028e+200,1.50334e+200,-1.19056e+200,9.33889e+199,-7.25569e+199,5.58327e+199,-4.25512e+199,3.21169e+199,-2.4007e+199,1.77709e+199,-1.30265e+199,9.45542e+198,-6.79586e+198,4.83615e+198,-3.40743e+198,2.37687e+198,-1.64138e+198,1.12207e+198,-7.59289e+197,5.08571e+197,-3.37152e+197,2.21209e+197,-1.43633e+197,9.22899e+196,-5.86775e+196,3.69128e+196,-2.29741e+196,1.41458e+196,-8.61599e+195,5.1909e+195,-3.09316e+195,1.82284e+195,-1.06229e+195,6.12142e+194,-3.48763e+194,1.96445e+194,-1.0938e+194,6.01977e+193,-3.27432e+193,1.76001e+193,-9.34789e+192,4.9053e+192,-2.54284e+192,1.30203e+192,-6.58435e+191,3.28804e+191,-1.62119e+191,7.89107e+190,-3.79121e+190,1.79759e+190,-8.41e+189,3.88168e+189,-1.76716e+189,7.93378e+188,-3.51185e+188,1.5323e+188,-6.58867e+187,2.79113e+187,-1.16457e+187,4.78428e+186,-1.93456e+186,7.69653e+185,-3.0114e+185,1.15822e+185,-4.37647e+184,1.62363e+184,-5.90962e+183,2.1084e+183
-2.35111e+202,2.61066e+202,-2.85269e+202,3.07152e+202,-3.26202e+202,3.41977e+202,-3.5413e+202,3.62413e+202,-3.66693e+202,3.66951e+202,-3.63282e+202,3.55888e+202,-3.45068e+202,3.31199e+202,-3.14723e+202,2.96124e+202,-2.75911e+202,2.54596e+202,-2.32676e+202,2.10617e+202,-1.88842e+202,1.6772e+202,-1.47558e+202,1.28601e+202,-1.11029e+202,9.49612e+201,-8.04588e+201,6.75335e+201,-5.61543e+201,4.62553e+201,-3.77441e+201,3.05099e+201,-2.44304e+201,1.93779e+201,-1.52251e+201,1.1849e+201,-9.13388e+200,6.97384e+200,-5.2737e+200,3.94976e+200,-2.9297e+200,2.15205e+200,-1.56547e+200,1.12766e+200,-8.04334e+199,5.68063e+199,-3.97226e+199,2.75004e+199,-1.88485e+199,1.27888e+199,-8.58953e+198,5.71049e+198,-3.75764e+198,2.44719e+198,-1.57726e+198,1.00599e+198,-6.34902e+197,3.96475e+197,-2.44956e+197,1.49724e+197,-9.053e+196,5.41448e+196,-3.20294e+196,1.87385e+196,-1.08411e+196,6.20192e+195,-3.50797e+195,1.96164e+195,-1.08436e+195,5.92485e+194,-3.1995e+194,1.70743e+194,-9.00342e+193,4.6906e+193,-2.41408e+193,1.22722e+193,-6.16146e+192,3.05475e+192,-1.49533e+192,7.22611e+191,-3.44673e+191,1.62246e+191,-7.53581e+190,3.453e+190,-1.56059e+190,6.95529e+189,-3.05621e+189,1.3237e+189,-5.64966e+188,2.37555e+188,-9.83754e+187,4.01093e+187,-1.60948e+187,6.3538e+186,-2.46657e+186,9.41122e+185,-3.52726e+185,1.2977e+185,-4.68289e+184,1.65593e+184
-4.16598e+203,4.54987e+203,-4.897e+203,5.19924e+203,-5.44966e+203,5.64274e+203,-5.77458e+203,5.84306e+203,-5.84786e+203,5.79047e+203,-5.67404e+203,5.50324e+203,-5.28403e+203,5.02334e+203,-4.72881e+203,4.40846e+203,-4.07037e+203,3.7224e+203,-3.37194e+203,3.02569e+203,-2.68952e+203,2.36833e+203,-2.06604e+203,1.78555e+203,-1.52878e+203,1.29677e+203,-1.08974e+203,9.07256e+202,-7.483e+202,6.11445e+202,-4.94959e+202,3.96921e+202,-3.15322e+202,2.48146e+202,-1.93444e+202,1.49378e+202,-1.14258e+202,8.65647e+201,-6.49586e+201,4.82789e+201,-3.55374e+201,2.59063e+201,-1.87024e+201,1.33704e+201,-9.46504e+200,6.63459e+200,-4.60466e+200,3.1641e+200,-2.15252e+200,1.44967e+200,-9.66463e+199,6.37785e+199,-4.1659e+199,2.69315e+199,-1.72307e+199,1.09096e+199,-6.83507e+198,4.23721e+198,-2.59888e+198,1.57699e+198,-9.46616e+197,5.62067e+197,-3.30093e+197,1.91726e+197,-1.10124e+197,6.25468e+196,-3.51242e+196,1.95005e+196,-1.07024e+196,5.80583e+195,-3.11281e+195,1.6493e+195,-8.63478e+194,4.46642e+194,-2.28229e+194,1.15194e+194,-5.74222e+193,2.82657e+193,-1.37374e+193,6.59101e+192,-3.12127e+192,1.45871e+192,-6.72655e+191,3.05996e+191,-1.37296e+191,6.07466e+190,-2.64981e+190,1.13928e+190,-4.82674e+189,2.01449e+189,-8.28003e+188,3.35046e+188,-1.33421e+188,5.22644e+187,-2.01303e+187,7.61946e+186,-2.83245e+186,1.03336e+186,-3.69684e+185,1.29554e+185
-7.25693e+204,7.80758e+204,-8.28715e+204,8.68467e+204,-8.99144e+204,9.20129e+204,-9.31085e+204,9.31959e+204,-9.2298e+204,9.04644e+204,-8.77683e+204,8.43032e+204,-8.01784e+204,7.55141e+204,-7.04368e+204,6.5074e+204,-5.95501e+204,5.39821e+204,-4.84764e+204,4.31261e+204,-3.80095e+204,3.31893e+204,-2.87121e+204,2.46092e+204,-2.08978e+204,1.75821e+204,-1.46558e+204,1.21037e+204,-9.90341e+203,8.02802e+203,-6.44736e+203,5.12975e+203,-4.04335e+203,3.15724e+203,-2.44222e+203,1.87136e+203,-1.42041e+203,1.06792e+203,-7.95273e+202,5.86586e+202,-4.28516e+202,3.1003e+202,-2.22139e+202,1.5762e+202,-1.10749e+202,7.70529e+201,-5.30812e+201,3.62051e+201,-2.44486e+201,1.63444e+201,-1.08165e+201,7.08575e+200,-4.59449e+200,2.94859e+200,-1.87279e+200,1.17715e+200,-7.32168e+199,4.50607e+199,-2.74385e+199,1.65297e+199,-9.85094e+198,5.80717e+198,-3.38602e+198,1.95261e+198,-1.11353e+198,6.27936e+197,-3.50115e+197,1.92995e+197,-1.05167e+197,5.66454e+196,-3.01549e+196,1.58638e+196,-8.24645e+195,4.23529e+195,-2.14883e+195,1.07688e+195,-5.32995e+194,2.60499e+194,-1.25705e+194,5.98824e+193,-2.8156e+193,1.30647e+193,-5.98138e+192,2.70146e+192,-1.20338e+192,5.28588e+191,-2.28901e+191,9.76973e+190,-4.10873e+190,1.70215e+190,-6.94408e+189,2.78873e+189,-1.10206e+189,4.28373e+188,-1.63699e+188,6.14655e+187,-2.26621e+187,8.19826e+186,-2.90738e+186,1.00964e+186
-1.24484e+206,1.32094e+206,-1.38404e+206,1.43278e+206,-1.46619e+206,1.48371e+206,-1.48527e+206,1.47123e+206,-1.44235e+206,1.39979e+206,-1.34501e+206,1.27974e+206,-1.20587e+206,1.1254e+206,-1.04033e+206,9.52643e+205,-8.6418e+205,7.76632e+205,-6.91481e+205,6.09976e+205,-5.33118e+205,4.61656e+205,-3.961e+205,3.36732e+205,-2.83634e+205,2.36716e+205,-1.95743e+205,1.60374e+205,-1.30185e+205,1.04704e+205,-8.34324e+204,6.58663e+204,-5.15157e+204,3.99164e+204,-3.06399e+204,2.32988e+204,-1.755e+204,1.30949e+204,-9.67817e+203,7.08488e+203,-5.13692e+203,3.68881e+203,-2.6234e+203,1.84763e+203,-1.2886e+203,8.89929e+202,-6.08556e+202,4.12034e+202,-2.76203e+202,1.83299e+202,-1.20422e+202,7.83141e+201,-5.04119e+201,3.21187e+201,-2.02529e+201,1.26384e+201,-7.80437e+200,4.76868e+200,-2.88297e+200,1.72436e+200,-1.02031e+200,5.97189e+199,-3.45728e+199,1.97954e+199,-1.12088e+199,6.27597e+198,-3.47448e+198,1.9017e+198,-1.02895e+198,5.50303e+197,-2.90882e+197,1.51947e+197,-7.84291e+196,3.99963e+196,-2.01495e+196,1.00266e+196,-4.92758e+195,2.39132e+195,-1.14579e+195,5.41956e+194,-2.53015e+194,1.16567e+194,-5.29877e+193,2.37607e+193,-1.05084e+193,4.58266e+192,-1.97014e+192,8.34762e+191,-3.48497e+191,1.43309e+191,-5.80293e+190,2.31292e+190,-9.07068e+189,3.49856e+189,-1.32643e+189,4.94051e+188,-1.80656e+188,6.48003e+187,-2.27784e+187,7.83744e+186
-2.10557e+207,2.20575e+207,-2.2832e+207,2.33636e+207,-2.3644e+207,2.36715e+207,-2.34518e+207,2.2997e+207,-2.23251e+207,2.14592e+207,-2.04263e+207,1.92564e+207,-1.79808e+207,1.66314e+207,-1.52393e+207,1.38338e+207,-1.24417e+207,1.10866e+207,-9.78823e+206,8.56276e+206,-7.4222e+206,6.3748e+206,-5.42523e+206,4.57498e+206,-3.82278e+206,3.16508e+206,-2.59659e+206,2.11071e+206,-1.70002e+206,1.35666e+206,-1.07269e+206,8.40333e+205,-6.52214e+205,5.01511e+205,-3.82039e+205,2.8831e+205,-2.15536e+205,1.59615e+205,-1.17086e+205,8.50742e+204,-6.12254e+204,4.36403e+204,-3.0807e+204,2.15374e+204,-1.49107e+204,1.02222e+204,-6.93923e+203,4.66413e+203,-3.10386e+203,2.04493e+203,-1.33375e+203,8.61126e+202,-5.50332e+202,3.48114e+202,-2.17936e+202,1.35026e+202,-8.27853e+201,5.02237e+201,-3.01475e+201,1.79038e+201,-1.05186e+201,6.11302e+200,-3.51397e+200,1.99779e+200,-1.12324e+200,6.24492e+199,-3.43296e+199,1.86577e+199,-1.00242e+199,5.32351e+198,-2.79419e+198,1.44936e+198,-7.42855e+197,3.76175e+197,-1.88182e+197,9.2985e+196,-4.53767e+196,2.18663e+196,-1.04034e+196,4.88614e+195,-2.26503e+195,1.03615e+195,-4.67661e+194,2.08217e+194,-9.1429e+193,3.95858e+193,-1.68957e+193,7.10697e+192,-2.94536e+192,1.20228e+192,-4.83216e+191,1.91152e+191,-7.43941e+190,2.84718e+190,-1.07096e+190,3.95684e+189,-1.43489e+189,5.10288e+188,-1.77779e+188,6.05981e+187
-3.51541e+208,3.63847e+208,-3.72309e+208,3.76793e+208,-3.77273e+208,3.73837e+208,-3.66673e+208,3.56064e+208,-3.42375e+208,3.2603e+208,-3.075e+208,2.87281e+208,-2.65876e+208,2.43775e+208,-2.21445e+208,1.99309e+208,-1.77742e+208,1.57061e+208,-1.37522e+208,1.19319e+208,-1.02585e+208,8.73982e+207,-7.37844e+207,6.17261e+207,-5.11699e+207,4.20336e+207,-3.42146e+207,2.75964e+207,-2.20552e+207,1.74654e+207,-1.3704e+207,1.06538e+207,-8.20612e+206,6.26234e+206,-4.73463e+206,3.54627e+206,-2.63135e+206,1.93416e+206,-1.40829e+206,1.0157e+206,-7.25584e+205,5.13387e+205,-3.59762e+205,2.49676e+205,-1.71598e+205,1.16787e+205,-7.87053e+204,5.2519e+204,-3.46982e+204,2.26961e+204,-1.46968e+204,9.42096e+203,-5.9778e+203,3.75433e+203,-2.33367e+203,1.4356e+203,-8.73944e+202,5.2645e+202,-3.13777e+202,1.85031e+202,-1.07942e+202,6.22905e+201,-3.55554e+201,2.00725e+201,-1.12066e+201,6.18694e+200,-3.37732e+200,1.82271e+200,-9.7245e+199,5.12833e+199,-2.67298e+199,1.37682e+199,-7.00758e+198,3.52384e+198,-1.75052e+198,8.58936e+197,-4.16235e+197,1.99175e+197,-9.40996e+196,4.38858e+196,-2.02009e+196,9.17599e+195,-4.11231e+195,1.81796e+195,-7.92601e+194,3.4072e+194,-1.44379e+194,6.02923e+193,-2.48052e+193,1.0051e+193,-4.00966e+192,1.57424e+192,-6.08008e+191,2.30891e+191,-8.61629e+190,3.15764e+190,-1.13553e+190,4.0034e+189,-1.38218e+189,4.66657e+188
-5.79836e+209,5.93306e+209,-6.00476e+209,6.01307e+209,-5.95931e+209,5.84646e+209,-5.67897e+209,5.46254e+209,-5.20386e+209,4.91037e+209,-4.58987e+209,4.2503e+209,-3.89945e+209,3.54466e+209,-3.19267e+209,2.84944e+209,-2.52001e+209,2.20849e+209,-1.91799e+209,1.65067e+209,-1.40779e+209,1.18983e+209,-9.96547e+208,8.27134e+208,-6.80325e+208,5.54515e+208,-4.47879e+208,3.58469e+208,-2.843e+208,2.23423e+208,-1.73978e+208,1.34234e+208,-1.02618e+208,7.77249e+207,-5.83259e+207,4.33621e+207,-3.19369e+207,2.33019e+207,-1.68418e+207,1.20578e+207,-8.55081e+206,6.00607e+206,-4.17826e+206,2.87874e+206,-1.96421e+206,1.32719e+206,-8.87996e+205,5.88301e+205,-3.85899e+205,2.50616e+205,-1.61131e+205,1.02555e+205,-6.46118e+204,4.02921e+204,-2.48686e+204,1.51905e+204,-9.18239e+203,5.49248e+203,-3.2507e+203,1.90348e+203,-1.10267e+203,6.31881e+202,-3.58162e+202,2.00789e+202,-1.11321e+202,6.10314e+201,-3.30843e+201,1.77314e+201,-9.39442e+200,4.91991e+200,-2.54657e+200,1.30262e+200,-6.584e+199,3.2879e+199,-1.62199e+199,7.90348e+198,-3.80339e+198,1.80734e+198,-8.47925e+197,3.92695e+197,-1.79497e+197,8.09629e+196,-3.60294e+196,1.58155e+196,-6.84645e+195,2.92217e+195,-1.2294e+195,5.09692e+194,-2.08172e+194,8.37318e+193,-3.31556e+193,1.29195e+193,-4.95174e+192,1.86582e+192,-6.90753e+191,2.51081e+191,-8.95337e+190,3.12903e+190,-1.07043e+190,3.57903e+189
-9.45507e+210,9.56972e+210,-9.58398e+210,9.4999e+210,-9.32213e+210,9.05766e+210,-8.71546e+210,8.30607e+210,-7.84118e+210,7.33312e+210,-6.79444e+210,6.23742e+210,-5.67372e+210,5.11402e+210,-4.56779e+210,4.04307e+210,-3.54641e+210,3.08281e+210,-2.65578e+210,2.26739e+210,-1.91845e+210,1.60867e+210,-1.33681e+210,1.10094e+210,-8.98533e+209,7.26743e+209,-5.825e+209,4.6267e+209,-3.64164e+209,2.84029e+209,-2.19512e+209,1.68101e+209,-1.27551e+209,9.58938e+208,-7.14285e+208,5.27124e+208,-3.85387e+208,2.79131e+208,-2.00276e+208,1.42344e+208,-1.00213e+208,6.98808e+207,-4.8264e+207,3.30141e+207,-2.23647e+207,1.50035e+207,-9.96695e+206,6.55618e+206,-4.27004e+206,2.75348e+206,-1.75781e+206,1.1109e+206,-6.94967e+205,4.3034e+205,-2.63746e+205,1.59977e+205,-9.60277e+204,5.70386e+204,-3.35229e+204,1.94931e+204,-1.12138e+204,6.38146e+203,-3.59207e+203,1.99982e+203,-1.10107e+203,5.99487e+202,-3.22731e+202,1.71774e+202,-9.03814e+201,4.70071e+201,-2.41635e+201,1.2275e+201,-6.16155e+200,3.05574e+200,-1.49707e+200,7.24445e+199,-3.46216e+199,1.63382e+199,-7.61209e+198,3.50089e+198,-1.58909e+198,7.11768e+197,-3.14529e+197,1.37096e+197,-5.89293e+196,2.49735e+196,-1.04317e+196,4.29374e+195,-1.74096e+195,6.95126e+194,-2.73211e+194,1.0566e+194,-4.01877e+193,1.50248e+193,-5.51805e+192,1.98931e+192,-7.03358e+191,2.43639e+191,-8.25734e+190,2.73356e+190
-1.52515e+212,1.52758e+212,-1.51443e+212,1.48643e+212,-1.44467e+212,1.39056e+212,-1.32576e+212,1.25212e+212,-1.17158e+212,1.08613e+212,-9.97693e+211,9.08129e+211,-8.19131e+211,7.32201e+211,-6.48624e+211,5.69443e+211,-4.95464e+211,4.2725e+211,-3.65145e+211,3.09288e+211,-2.59643e+211,2.16024e+211,-1.7813e+211,1.45571e+211,-1.179e+211,9.4634e+210,-7.52772e+210,5.93411e+210,-4.63567e+210,3.5886e+210,-2.75283e+210,2.09249e+210,-1.57603e+210,1.17616e+210,-8.6967e+209,6.3711e+209,-4.62411e+209,3.32491e+209,-2.36837e+209,1.67116e+209,-1.16807e+209,8.08688e+208,-5.54538e+208,3.76617e+208,-2.53317e+208,1.68734e+208,-1.11298e+208,7.26942e+207,-4.70123e+207,3.01021e+207,-1.90822e+207,1.19752e+207,-7.43919e+206,4.57439e+206,-2.78403e+206,1.67694e+206,-9.99611e+205,5.89636e+205,-3.44146e+205,1.98734e+205,-1.13537e+205,6.41653e+204,-3.58695e+204,1.98324e+204,-1.08444e+204,5.8638e+203,-3.1351e+203,1.65722e+203,-8.65997e+202,4.47318e+202,-2.28365e+202,1.15214e+202,-5.74367e+201,2.82897e+201,-1.37647e+201,6.61515e+200,-3.13971e+200,1.47145e+200,-6.80839e+199,3.10963e+199,-1.40173e+199,6.23485e+198,-2.73596e+198,1.1842e+198,-5.05437e+197,2.12683e+197,-8.82074e+196,3.60461e+196,-1.45095e+196,5.75093e+195,-2.24359e+195,8.61143e+194,-3.25027e+194,1.20567e+194,-4.39247e+193,1.57045e+193,-5.50505e+192,1.88984e+192,-6.34437e+191,2.07899e+191
-2.43486e+213,2.41429e+213,-2.37018e+213,2.30423e+213,-2.21867e+213,2.11611e+213,-1.99946e+213,1.87178e+213,-1.7362e+213,1.5958e+213,-1.4535e+213,1.31198e+213,-1.17364e+213,1.04052e+213,-9.14285e+212,7.96235e+212,-6.87278e+212,5.87977e+212,-4.98569e+212,4.19014e+212,-3.49033e+212,2.88164e+212,-2.35798e+212,1.91234e+212,-1.53711e+212,1.22449e+212,-9.66733e+211,7.56392e+211,-5.86498e+211,4.50665e+211,-3.4316e+211,2.5893e+211,-1.93596e+211,1.43424e+211,-1.0528e+211,7.65687e+210,-5.51723e+210,3.93856e+210,-2.78536e+210,1.95135e+210,-1.35419e+210,9.30873e+209,-6.33797e+209,4.27401e+209,-2.85446e+209,1.88796e+209,-1.23657e+209,8.02002e+208,-5.15037e+208,3.27478e+208,-2.06148e+208,1.2847e+208,-7.92543e+207,4.83963e+207,-2.92509e+207,1.74974e+207,-1.03582e+207,6.0679e+206,-3.51724e+206,2.01716e+206,-1.14451e+206,6.4239e+205,-3.56652e+205,1.95846e+205,-1.06358e+205,5.7118e+204,-3.03302e+204,1.59233e+204,-8.26424e+203,4.2397e+203,-2.14971e+203,1.07718e+203,-5.33342e+202,2.60901e+202,-1.26079e+202,6.01785e+201,-2.83669e+201,1.32034e+201,-6.0673e+200,2.7521e+200,-1.23201e+200,5.44207e+199,-2.3715e+199,1.01929e+199,-4.32003e+198,1.80501e+198,-7.43285e+197,3.01569e+197,-1.20512e+197,4.7416e+196,-1.8361e+196,6.99431e+195,-2.61964e+195,9.64109e+194,-3.4841e+194,1.2353e+194,-4.2927e+193,1.46025e+193,-4.85484e+192,1.57432e+192
-3.84891e+214,3.77941e+214,-3.67526e+214,3.53996e+214,-3.37763e+214,3.19283e+214,-2.99041e+214,2.77532e+214,-2.5524e+214,2.3263e+214,-2.10127e+214,1.88111e+214,-1.66909e+214,1.46785e+214,-1.27949e+214,1.10546e+214,-9.46693e+213,8.03593e+213,-6.76119e+213,5.63858e+213,-4.66094e+213,3.81882e+213,-3.10121e+213,2.49617e+213,-1.99136e+213,1.57453e+213,-1.23386e+213,9.58264e+212,-7.3756e+212,5.62588e+212,-4.25256e+212,3.18541e+212,-2.36439e+212,1.73899e+212,-1.26731e+212,9.15079e+211,-6.5465e+211,4.63998e+211,-3.25807e+211,2.26632e+211,-1.56164e+211,1.0659e+211,-7.20626e+210,4.82542e+210,-3.20016e+210,2.10182e+210,-1.36704e+210,8.80452e+209,-5.61491e+209,3.54541e+209,-2.21641e+209,1.37172e+209,-8.40392e+208,5.09651e+208,-3.0592e+208,1.81742e+208,-1.06852e+208,6.21666e+207,-3.57887e+207,2.03851e+207,-1.14874e+207,6.40382e+206,-3.53121e+206,1.92591e+206,-1.03881e+206,5.54093e+205,-2.92235e+205,1.52384e+205,-7.85522e+204,4.00258e+204,-2.01575e+204,1.00322e+204,-4.93355e+203,2.39705e+203,-1.1505e+203,5.45414e+202,-2.55349e+202,1.18043e+202,-5.38734e+201,2.42695e+201,-1.079e+201,4.73335e+200,-2.0484e+200,8.743e+199,-3.67962e+199,1.52662e+199,-6.2419e+198,2.51438e+198,-9.97526e+197,3.89611e+197,-1.4975e+197,5.66142e+196,-2.10409e+196,7.6826e+195,-2.75379e+195,9.68151e+194,-3.33482e+194,1.1239e+194,-3.69969e+193,1.18686e+193
-6.02662e+215,5.86214e+215,-5.64818e+215,5.39121e+215,-5.09845e+215,4.77754e+215,-4.43628e+215,4.08236e+215,-3.7231e+215,3.36528e+215,-3.01492e+215,2.67722e+215,-2.35643e+215,2.05587e+215,-1.77793e+215,1.5241e+215,-1.29508e+215,1.09085e+215,-9.10776e+214,7.53771e+214,-6.18362e+214,5.02825e+214,-4.05279e+214,3.23779e+214,-2.56384e+214,2.01221e+214,-1.56525e+214,1.20673e+214,-9.22029e+213,6.98185e+213,-5.23933e+213,3.89625e+213,-2.87122e+213,2.09663e+213,-1.51703e+213,1.0876e+213,-7.72549e+212,5.43686e+212,-3.79067e+212,2.61824e+212,-1.79147e+212,1.21421e+212,-8.15156e+211,5.42037e+211,-3.56972e+211,2.32828e+211,-1.50385e+211,9.61873e+210,-6.09187e+210,3.82011e+210,-2.37173e+210,1.45778e+210,-8.8701e+209,5.34247e+209,-3.18496e+209,1.87925e+209,-1.09736e+209,6.34107e+208,-3.62573e+208,2.05121e+208,-1.14808e+208,6.35686e+207,-3.48164e+207,1.88606e+207,-1.01046e+207,5.35339e+206,-2.80442e+206,1.4525e+206,-7.43709e+205,3.76402e+205,-1.88285e+205,9.30762e+204,-4.54641e+204,2.19406e+204,-1.04596e+204,4.92508e+203,-2.29019e+203,1.05154e+203,-4.76648e+202,2.13263e+202,-9.41665e+201,4.10256e+201,-1.76318e+201,7.47351e+200,-3.12342e+200,1.28676e+200,-5.22399e+199,2.08931e+199,-8.22903e+198,3.19055e+198,-1.2172e+198,4.5669e+197,-1.68418e+197,6.10059e+196,-2.16882e+196,7.56007e+195,-2.58088e+195,8.61606e+194,-2.80751e+194,8.90659e+193
-9.35039e+216,9.012e+216,-8.60522e+216,8.14141e+216,-7.63262e+216,7.09118e+216,-6.52924e+216,5.95842e+216,-5.38944e+216,4.83189e+216,-4.29402e+216,3.78266e+216,-3.30311e+216,2.85922e+216,-2.45344e+216,2.08694e+216,-1.75974e+216,1.47093e+216,-1.21882e+216,1.00111e+216,-8.1512e+215,6.5788e+215,-5.26323e+215,4.17378e+215,-3.28073e+215,2.55601e+215,-1.97377e+215,1.51065e+215,-1.1459e+215,8.61454e+214,-6.41814e+214,4.73874e+214,-3.46718e+214,2.51382e+214,-1.80601e+214,1.28563e+214,-9.06782e+213,6.33671e+213,-4.38712e+213,3.00905e+213,-2.04452e+213,1.37609e+213,-9.17428e+212,6.05822e+212,-3.96225e+212,2.5665e+212,-1.64632e+212,1.04578e+212,-6.57792e+211,4.09672e+211,-2.52612e+211,1.5421e+211,-9.31938e+210,5.57499e+210,-3.30106e+210,1.93457e+210,-1.12203e+210,6.4399e+209,-3.65743e+209,2.05522e+209,-1.14259e+209,6.28395e+208,-3.41861e+208,1.8395e+208,-9.78907e+207,5.15149e+207,-2.68059e+207,1.37907e+207,-7.01385e+206,3.52606e+206,-1.75201e+206,8.60283e+205,-4.17399e+205,2.00082e+205,-9.4744e+204,4.43118e+204,-2.04665e+204,9.33372e+203,-4.20224e+203,1.86742e+203,-8.18948e+202,3.54353e+202,-1.51246e+202,6.36654e+201,-2.64229e+201,1.08093e+201,-4.35735e+200,1.73027e+200,-6.76568e+199,2.60398e+199,-9.86027e+198,3.67145e+198,-1.34343e+198,4.82742e+197,-1.70201e+197,5.88179e+196,-1.98976e+196,6.57862e+195,-2.12127e+195,6.65208e+194
-1.43793e+218,1.37353e+218,-1.30005e+218,1.21938e+218,-1.13347e+218,1.04425e+218,-9.53553e+217,8.63078e+217,-7.74351e+217,6.88686e+217,-6.07172e+217,5.30661e+217,-4.59773e+217,3.94907e+217,-3.36259e+217,2.83844e+217,-2.37528e+217,1.97048e+217,-1.62051e+217,1.32114e+217,-1.06771e+217,8.55388e+216,-6.79309e+216,5.3476e+216,-4.17278e+216,3.22745e+216,-2.47427e+216,1.88008e+216,-1.41591e+216,1.05684e+216,-7.81783e+215,5.73123e+215,-4.1637e+215,2.99754e+215,-2.1384e+215,1.51158e+215,-1.0587e+215,7.34676e+214,-5.05105e+214,3.4404e+214,-2.32144e+214,1.55169e+214,-1.02738e+214,6.7377e+213,-4.37645e+213,2.8154e+213,-1.79366e+213,1.13161e+213,-7.0694e+212,4.37293e+212,-2.67817e+212,1.62387e+212,-9.74727e+211,5.79165e+211,-3.40627e+211,1.98281e+211,-1.14229e+211,6.51222e+210,-3.67373e+210,2.05057e+210,-1.13239e+210,6.18628e+209,-3.34302e+209,1.78684e+209,-9.44548e+208,4.93758e+208,-2.55218e+208,1.30427e+208,-6.58929e+207,3.29057e+207,-1.62411e+207,7.92173e+206,-3.81791e+206,1.81792e+206,-8.55083e+205,3.97247e+205,-1.82249e+205,8.2556e+204,-3.69181e+204,1.62951e+204,-7.09766e+203,3.05019e+203,-1.29298e+203,5.40518e+202,-2.22775e+202,9.04975e+201,-3.62233e+201,1.42814e+201,-5.54397e+200,2.11812e+200,-7.96067e+199,2.94155e+199,-1.06794e+199,3.80658e+198,-1.33088e+198,4.5591e+197,-1.52808e+197,5.00232e+196,-1.59564e+196,4.94372e+195
-2.19239e+219,2.07596e+219,-1.94806e+219,1.81175e+219,-1.67009e+219,1.52597e+219,-1.3821e+219,1.24091e+219,-1.10447e+219,9.74537e+218,-8.5247e+218,7.39268e+218,-6.35582e+218,5.4174e+218,-4.57783e+218,3.83511e+218,-3.18524e+218,2.62271e+218,-2.1409e+218,1.73251e+218,-1.3899e+218,1.10537e+218,-8.71447e+217,6.81043e+217,-5.27592e+217,4.05135e+217,-3.08367e+217,2.32643e+217,-1.73961e+217,1.28926e+217,-9.46979e+216,6.89344e+216,-4.97291e+216,3.55508e+216,-2.51844e+216,1.76784e+216,-1.2296e+216,8.4737e+215,-5.78565e+215,3.91364e+215,-2.62263e+215,1.74101e+215,-1.14485e+215,7.45686e+214,-4.81062e+214,3.07369e+214,-1.94494e+214,1.21875e+214,-7.56238e+213,4.64635e+213,-2.82648e+213,1.70228e+213,-1.01494e+213,5.99019e+212,-3.49948e+212,2.02346e+212,-1.15793e+212,6.55744e+211,-3.67463e+211,2.03744e+211,-1.11766e+211,6.06533e+210,-3.25593e+210,1.72876e+210,-9.07794e+209,4.71404e+209,-2.42051e+209,1.2288e+209,-6.1669e+208,3.05926e+208,-1.49995e+208,7.26763e+207,-3.47944e+207,1.64576e+207,-7.68959e+206,3.54857e+206,-1.61715e+206,7.27646e+205,-3.23212e+205,1.41701e+205,-6.13038e+204,2.61662e+204,-1.10162e+204,4.57359e+203,-1.87197e+203,7.55141e+202,-3.00129e+202,1.17486e+202,-4.52777e+201,1.71717e+201,-6.40544e+200,2.34876e+200,-8.46023e+199,2.99107e+199,-1.03692e+199,3.5206e+198,-1.1689e+198,3.78771e+197,-1.19475e+197,3.6551e+196
