0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
8.91215e+94,-1.19284e+95,1.5736e+95,-2.04592e+95,2.62136e+95,-3.30956e+95,4.11698e+95,-5.04563e+95,6.09169e+95,-7.24441e+95,8.48535e+95,-9.78795e+95,1.11179e+96,-1.24343e+96,1.36909e+96,-1.48391e+96,1.58306e+96,-1.66207e+96,1.71716e+96,-1.74551e+96,1.74554e+96,-1.71701e+96,1.66109e+96,-1.58025e+96,1.47811e+96,-1.35916e+96,1.22843e+96,-1.09112e+96,9.52292e+95,-8.16515e+95,6.87668e+95,-5.68767e+95,4.61902e+95,-3.68248e+95,2.8815e+95,-2.21255e+95,1.66676e+95,-1.23158e+95,8.92397e+94,-6.33957e+94,4.41429e+94,-3.01196e+94,2.01332e+94,-1.31805e+94,8.44854e+93,-5.30076e+93,3.25436e+93,-1.95447e+93,1.14785e+93,-6.58997e+92,3.69718e+92,-2.02622e+92,1.08433e+92,-5.66395e+91,2.88655e+91,-1.43467e+91,6.95078e+90,-3.28109e+90,1.5083e+90,-6.74852e+89,2.93727e+89,-1.24291e+89,5.11012e+88,-2.04002e+88,7.9024e+87,-2.96817e+87,1.08018e+87,-3.80566e+86,1.29694e+86,-4.27144e+85,1.35823e+85,-4.1655e+84,1.23078e+84,-3.49947e+83,9.56274e+82,-2.50801e+82,6.30385e+81,-1.51608e+81,3.48277e+80,-7.62784e+79,1.58949e+79,-3.1442e+78,5.88951e+77,-1.04175e+77,1.73471e+76,-2.70998e+75,3.95628e+74,-5.37356e+73,6.75573e+72,-7.81529e+71,8.2615e+70,-7.91434e+69,6.80223e+68,-5.18058e+67,3.44161e+66,-1.95367e+65,9.2133e+63,-3.46522e+62,9.7448e+60,-1.82135e+59,1.69691e+57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22281e+96,-5.52891e+96,7.13567e+96,-9.07718e+96,1.13802e+97,-1.40604e+97,1.71179e+97,-2.05338e+97,2.4267e+97,-2.82516e+97,3.23975e+97,-3.65909e+97,4.0699e+97,-4.45754e+97,4.80684e+97,-5.10301e+97,5.33266e+97,-5.4848e+97,5.55164e+97,-5.5293e+97,5.41814e+97,-5.22277e+97,4.9518e+97,-4.61714e+97,4.23318e+97,-3.81574e+97,3.38095e+97,-2.94426e+97,2.51954e+97,-2.11834e+97,1.74954e+97,-1.41915e+97,1.13037e+97,-8.83941e+96,6.78492e+96,-5.11088e+96,3.77731e+96,-2.73847e+96,1.94703e+96,-1.3573e+96,9.27481e+95,-6.2109e+95,4.07481e+95,-2.61846e+95,1.64758e+95,-1.0148e+95,6.11672e+94,-3.60677e+94,2.07989e+94,-1.17255e+94,6.46016e+93,-3.47703e+93,1.82752e+93,-9.3762e+92,4.69376e+92,-2.29168e+92,1.09075e+92,-5.05852e+91,2.28472e+91,-1.00444e+91,4.29589e+90,-1.78636e+90,7.21783e+89,-2.83193e+89,1.07821e+89,-3.98068e+88,1.42401e+88,-4.93196e+87,1.65237e+87,-5.35038e+86,1.67275e+86,-5.04425e+85,1.46557e+85,-4.09776e+84,1.10121e+84,-2.84043e+83,7.02184e+82,-1.66104e+82,3.75336e+81,-8.08643e+80,1.65766e+80,-3.22592e+79,5.94498e+78,-1.03463e+78,1.6952e+77,-2.60588e+76,3.74363e+75,-5.00387e+74,6.19122e+73,-7.04905e+72,7.33411e+71,-6.91555e+70,5.8507e+69,-4.38633e+68,2.86861e+67,-1.60312e+66,7.44319e+64,-2.75627e+63,7.6319e+61,-1.40457e+60,1.28859e+58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.93553e+98,-2.48017e+98,3.13301e+98,-3.90123e+98,4.78812e+98,-5.7918e+98,6.90411e+98,-8.10973e+98,9.38573e+98,-1.07016e+99,1.20201e+99,-1.32984e+99,1.44902e+99,-1.55485e+99,1.64282e+99,-1.70896e+99,1.75008e+99,-1.76408e+99,1.75008e+99,-1.70852e+99,1.64115e+99,-1.55089e+99,1.44165e+99,-1.31801e+99,1.18493e+99,-1.04742e+99,9.10182e+98,-7.77405e+98,6.52536e+98,-5.38175e+98,4.36043e+98,-3.47008e+98,2.7119e+98,-2.08087e+98,1.56736e+98,-1.15864e+98,8.40423e+97,-5.9802e+97,4.17352e+97,-2.85598e+97,1.91587e+97,-1.25958e+97,8.11366e+96,-5.11944e+96,3.16315e+96,-1.91328e+96,1.13258e+96,-6.55916e+95,3.71516e+95,-2.05734e+95,1.11347e+95,-5.88753e+94,3.04021e+94,-1.53254e+94,7.53834e+93,-3.61663e+93,1.6916e+93,-7.70983e+92,3.42238e+92,-1.47883e+92,6.21689e+91,-2.54121e+91,1.00937e+91,-3.8934e+90,1.45738e+90,-5.29025e+89,1.86082e+89,-6.33739e+88,2.08795e+88,-6.6488e+87,2.04436e+87,-6.06341e+86,1.73278e+86,-4.76566e+85,1.25982e+85,-3.19674e+84,7.77468e+83,-1.80943e+83,4.02287e+82,-8.52801e+81,1.72022e+81,-3.29428e+80,5.97446e+79,-1.02328e+79,1.65012e+78,-2.49664e+77,3.53038e+76,-4.64496e+75,5.65746e+74,-6.34111e+73,6.4952e+72,-6.0298e+71,5.02268e+70,-3.70767e+69,2.3876e+68,-1.31392e+67,6.00749e+65,-2.19083e+64,5.97433e+62,-1.0829e+61,9.78525e+58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.592e+99,-1.078e+100,1.33345e+100,-1.62605e+100,1.95458e+100,-2.31577e+100,2.70407e+100,-3.1116e+100,3.52816e+100,-3.94157e+100,4.33813e+100,-4.7033e+100,5.02254e+100,-5.28222e+100,5.47057e+100,-5.57855e+100,5.60056e+100,-5.53488e+100,5.38392e+100,-5.154e+100,4.85499e+100,-4.49956e+100,4.10232e+100,-3.67877e+100,3.24433e+100,-2.81338e+100,2.39854e+100,-2.01004e+100,1.65552e+100,-1.33985e+100,1.06535e+100,-8.32083e+99,6.38254e+99,-4.80716e+99,3.55437e+99,-2.57945e+99,1.8369e+99,-1.28335e+99,8.79426e+98,-5.90948e+98,3.89302e+98,-2.51362e+98,1.59028e+98,-9.85571e+97,5.98165e+97,-3.55422e+97,2.06693e+97,-1.17604e+97,6.54482e+96,-3.56121e+96,1.89395e+96,-9.84118e+95,4.99421e+95,-2.47429e+95,1.19623e+95,-5.6412e+94,2.59368e+94,-1.16209e+94,5.07139e+93,-2.15448e+93,8.90532e+92,-3.57925e+92,1.39799e+92,-5.30279e+91,1.95208e+91,-6.96901e+90,2.41099e+90,-8.07641e+89,2.6174e+89,-8.19893e+88,2.48004e+88,-7.2365e+87,2.03464e+87,-5.50583e+86,1.43214e+86,-3.5759e+85,8.55819e+84,-1.96013e+84,4.28888e+83,-8.94835e+82,1.77659e+82,-3.34884e+81,5.97837e+80,-1.00798e+80,1.60016e+79,-2.38351e+78,3.31831e+77,-4.29865e+76,5.1552e+75,-5.68963e+74,5.73887e+73,-5.24652e+72,4.30387e+71,-3.12895e+70,1.98451e+69,-1.07566e+68,4.84429e+66,-1.74019e+65,4.67464e+63,-8.34712e+61,7.43067e+59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69808e+101,-4.54497e+101,5.50753e+101,-6.57989e+101,7.74955e+101,-8.9969e+101,1.0295e+102,-1.16101e+102,1.29028e+102,-1.41293e+102,1.52441e+102,-1.62027e+102,1.69639e+102,-1.74932e+102,1.77652e+102,-1.77655e+102,1.74919e+102,-1.6955e+102,1.61771e+102,-1.51913e+102,1.40384e+102,-1.27647e+102,1.14185e+102,-1.00474e+102,8.69523e+101,-7.39978e+101,6.19156e+101,-5.09276e+101,4.11724e+101,-3.27101e+101,2.5533e+101,-1.95789e+101,1.47454e+101,-1.09049e+101,7.91762e+100,-5.64268e+100,3.94639e+100,-2.70795e+100,1.82266e+100,-1.20308e+100,7.78569e+99,-4.93859e+99,3.0697e+99,-1.86921e+99,1.11472e+99,-6.50859e+98,3.71957e+98,-2.0799e+98,1.13761e+98,-6.08411e+97,3.1805e+97,-1.62453e+97,8.10451e+96,-3.94743e+96,1.87633e+96,-8.69994e+95,3.93313e+95,-1.73287e+95,7.43663e+94,-3.10701e+94,1.26305e+94,-4.99299e+93,1.91819e+93,-7.15709e+92,2.59177e+92,-9.10248e+91,3.0981e+91,-1.02107e+91,3.25584e+90,-1.00353e+90,2.98699e+89,-8.57684e+88,2.37319e+88,-6.32026e+87,1.61803e+87,-3.97647e+86,9.36755e+85,-2.11194e+85,4.549e+84,-9.3435e+83,1.82629e+83,-3.38932e+82,5.95743e+81,-9.8902e+80,1.54602e+80,-2.2677e+79,3.10901e+78,-3.96639e+77,4.68474e+76,-5.09238e+75,5.05917e+74,-4.55575e+73,3.68131e+72,-2.63642e+71,1.64726e+70,-8.79619e+68,3.90284e+67,-1.38132e+66,3.65607e+64,-6.43264e+62,5.64267e+60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.54494e+103,-1.8607e+103,2.20979e+103,-2.58758e+103,2.98723e+103,-3.39966e+103,3.81376e+103,-4.2168e+103,4.59495e+103,-4.93404e+103,5.2204e+103,-5.44176e+103,5.58806e+103,-5.65225e+103,5.6308e+103,-5.52403e+103,5.33614e+103,-5.07493e+103,4.75125e+103,-4.3783e+103,3.97066e+103,-3.5434e+103,3.11112e+103,-2.68712e+103,2.2828e+103,-1.90717e+103,1.56669e+103,-1.26526e+103,1.00439e+103,-7.83572e+102,6.00659e+102,-4.52345e+102,3.34597e+102,-2.43052e+102,1.73345e+102,-1.21358e+102,8.33831e+101,-5.62134e+101,3.71752e+101,-2.4111e+101,1.53327e+101,-9.55766e+100,5.83845e+100,-3.49412e+100,2.04809e+100,-1.17544e+100,6.60331e+99,-3.62988e+99,1.95186e+99,-1.02632e+99,5.27515e+98,-2.64939e+98,1.29971e+98,-6.22534e+97,2.9101e+97,-1.32706e+97,5.9008e+96,-2.55717e+96,1.07948e+96,-4.4366e+95,1.77428e+95,-6.9004e+94,2.60821e+94,-9.57517e+93,3.41184e+93,-1.17911e+93,3.94927e+92,-1.28092e+92,4.01978e+91,-1.21944e+91,3.57254e+90,-1.00973e+90,2.7502e+89,-7.21014e+88,1.81716e+88,-4.39664e+87,1.01974e+87,-2.26362e+86,4.80084e+85,-9.70981e+84,1.86892e+84,-3.41566e+83,5.91262e+82,-9.66732e+81,1.48838e+81,-2.15033e+80,2.90389e+79,-3.6493e+78,4.24597e+77,-4.54682e+76,4.4502e+75,-3.94815e+74,3.14331e+73,-2.21805e+72,1.36555e+71,-7.18532e+69,3.14165e+68,-1.09576e+67,2.85822e+65,-4.9562e+63,4.2849e+61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.27106e+104,-7.40444e+104,8.62153e+104,-9.89875e+104,1.12058e+105,-1.25063e+105,1.37594e+105,-1.49215e+105,1.59487e+105,-1.67995e+105,1.74373e+105,-1.78331e+105,1.79677e+105,-1.78331e+105,1.74333e+105,-1.67843e+105,1.59126e+105,-1.48538e+105,1.36503e+105,-1.2348e+105,1.09936e+105,-9.63187e+104,8.30329e+104,-7.04195e+104,5.87454e+104,-4.81976e+104,3.88846e+104,-3.08431e+104,2.40489e+104,-1.84294e+104,1.3878e+104,-1.02675e+104,7.46174e+103,-5.32557e+103,3.73211e+103,-2.56752e+103,1.73361e+103,-1.14859e+103,7.46551e+102,-4.75913e+102,2.97483e+102,-1.82285e+102,1.09466e+102,-6.44058e+101,3.71165e+101,-2.09448e+101,1.15695e+101,-6.25391e+100,3.30702e+100,-1.7101e+100,8.64473e+99,-4.27035e+99,2.06057e+99,-9.70845e+98,4.46442e+98,-2.00281e+98,8.76147e+97,-3.73563e+97,1.5516e+97,-6.27478e+96,2.46931e+96,-9.45053e+95,3.5154e+95,-1.27013e+95,4.45434e+94,-1.51518e+94,4.99532e+93,-1.59487e+93,4.92702e+92,-1.47144e+92,4.24402e+91,-1.18099e+91,3.16714e+90,-8.17577e+89,2.02899e+89,-4.83426e+88,1.10418e+88,-2.41389e+87,5.04211e+86,-1.0044e+86,1.90418e+85,-3.42794e+84,5.84518e+83,-9.41463e+82,1.42794e+82,-2.03243e+81,2.70413e+80,-3.3482e+79,3.83841e+78,-4.05018e+77,3.90621e+76,-3.41505e+75,2.6794e+74,-1.86331e+73,1.13058e+72,-5.86329e+70,2.52679e+69,-8.68686e+67,2.23355e+66,-3.81785e+64,3.25385e+62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.47561e+106,-2.86673e+106,3.27389e+106,-3.68704e+106,4.09438e+106,-4.48287e+106,4.83882e+106,-5.1487e+106,5.39992e+106,-5.58167e+106,5.68569e+106,-5.70686e+106,5.64365e+106,-5.49821e+106,5.27633e+106,-4.98701e+106,4.64187e+106,-4.25438e+106,3.83896e+106,-3.41011e+106,2.98154e+106,-2.5655e+106,2.17219e+106,-1.80948e+106,1.48278e+106,-1.19508e+106,9.4721e+105,-7.3816e+105,5.65506e+105,-4.25824e+105,3.15101e+105,-2.29095e+105,1.63624e+105,-1.14776e+105,7.90584e+104,-5.34613e+104,3.54841e+104,-2.31117e+104,1.47684e+104,-9.25623e+103,5.68886e+103,-3.42765e+103,2.02409e+103,-1.17113e+103,6.63746e+102,-3.68373e+102,2.00138e+102,-1.06412e+102,5.53508e+101,-2.81566e+101,1.40025e+101,-6.80508e+100,3.23071e+100,-1.49769e+100,6.77676e+99,-2.99161e+99,1.28787e+99,-5.40392e+98,2.20902e+98,-8.79248e+97,3.40568e+97,-1.28299e+97,4.69786e+96,-1.67092e+96,5.76886e+95,-1.93194e+95,6.27096e+94,-1.97134e+94,5.99656e+93,-1.76345e+93,5.00868e+92,-1.37257e+92,3.62511e+91,-9.21651e+90,2.2528e+90,-5.28682e+89,1.18945e+89,-2.56145e+88,5.27063e+87,-1.03433e+87,1.93187e+86,-3.42642e+85,5.75655e+84,-9.13572e+83,1.36535e+83,-1.91497e+82,2.51075e+81,-3.06363e+80,3.46133e+79,-3.59956e+78,3.42164e+77,-2.94846e+76,2.2802e+75,-1.56306e+74,9.34901e+72,-4.77963e+71,2.03062e+70,-6.8825e+68,1.74469e+67,-2.94036e+65,2.47089e+63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.51338e+107,-1.08082e+108,1.21109e+108,-1.33834e+108,1.45842e+108,-1.56707e+108,1.66012e+108,-1.73379e+108,1.78489e+108,-1.81112e+108,1.81114e+108,-1.78478e+108,1.73297e+108,-1.65778e+108,1.56221e+108,-1.45004e+108,1.32554e+108,-1.19322e+108,1.05758e+108,-9.22809e+107,7.92601e+107,-6.70012e+107,5.57356e+107,-4.56185e+107,3.67317e+107,-2.90915e+107,2.26592e+107,-1.73542e+107,1.30669e+107,-9.67105e+106,7.0344e+106,-5.0275e+106,3.52993e+106,-2.43434e+106,1.64858e+106,-1.09613e+106,7.15381e+105,-4.58187e+105,2.87922e+105,-1.77472e+105,1.07276e+105,-6.35732e+104,3.69261e+104,-2.10165e+104,1.17173e+104,-6.3975e+103,3.41957e+103,-1.78884e+103,9.15524e+102,-4.58261e+102,2.24256e+102,-1.07252e+102,5.01097e+101,-2.28623e+101,1.01816e+101,-4.42402e+100,1.87466e+100,-7.7432e+99,3.11596e+99,-1.22098e+99,4.65611e+98,-1.72698e+98,6.22627e+97,-2.18056e+97,7.41327e+96,-2.44477e+96,7.81493e+95,-2.41946e+95,7.24844e+94,-2.09948e+94,5.8735e+93,-1.58545e+93,4.1248e+92,-1.03307e+92,2.48764e+91,-5.75152e+90,1.2749e+90,-2.70504e+89,5.48437e+88,-1.06052e+88,1.95188e+87,-3.41151e+86,5.64833e+85,-8.83424e+84,1.30124e+84,-1.79879e+83,2.32457e+82,-2.79586e+81,3.11372e+80,-3.19199e+79,2.99115e+78,-2.54103e+77,1.93737e+76,-1.30936e+75,7.72165e+73,-3.89239e+72,1.63059e+71,-5.4497e+69,1.3623e+68,-2.26411e+66,1.87633e+64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56186e+109,-3.97158e+109,4.36802e+109,-4.73808e+109,5.06849e+109,-5.34652e+109,5.56083e+109,-5.70219e+109,5.76414e+109,-5.74344e+109,5.6404e+109,-5.45884e+109,5.20591e+109,-4.89157e+109,4.52799e+109,-4.12872e+109,3.70788e+109,-3.2793e+109,2.85578e+109,-2.4485e+109,2.06656e+109,-1.71675e+109,1.40351e+109,-1.12903e+109,8.93543e+108,-6.95623e+108,5.32614e+108,-4.01012e+108,2.96849e+108,-2.16009e+108,1.54484e+108,-1.08566e+108,7.49574e+107,-5.0835e+107,3.38569e+107,-2.214e+107,1.42121e+107,-8.95346e+106,5.53445e+106,-3.35586e+106,1.99559e+106,-1.16349e+106,6.64914e+105,-3.72355e+105,2.04274e+105,-1.0975e+105,5.77295e+104,-2.97203e+104,1.49701e+104,-7.37507e+103,3.55237e+103,-1.67231e+103,7.69125e+102,-3.45445e+102,1.51453e+102,-6.47894e+101,2.70305e+101,-1.09931e+101,4.3559e+100,-1.68074e+100,6.31166e+99,-2.30544e+99,8.18584e+98,-2.82352e+98,9.45451e+97,-3.07111e+97,9.67002e+96,-2.94907e+96,8.70357e+95,-2.48352e+95,6.84504e+94,-1.82043e+94,4.66643e+93,-1.15157e+93,2.73242e+92,-6.22527e+91,1.35983e+91,-2.84338e+90,5.68146e+89,-1.08278e+89,1.96418e+88,-3.38377e+87,5.52224e+86,-8.51382e+85,1.2362e+85,-1.68464e+84,2.14626e+83,-2.54497e+82,2.79443e+81,-2.82448e+80,2.60972e+79,-2.18606e+78,1.64353e+77,-1.09535e+76,6.37017e+74,-3.16679e+73,1.30836e+72,-4.3127e+70,1.06331e+69,-1.74305e+67,1.42484e+65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.30037e+111,-1.42355e+111,1.53723e+111,-1.63732e+111,1.71994e+111,-1.78172e+111,1.81999e+111,-1.83299e+111,1.81999e+111,-1.78136e+111,1.71854e+111,-1.63399e+111,1.53099e+111,-1.41344e+111,1.28562e+111,-1.15194e+111,1.01665e+111,-8.83657e+110,7.56332e+110,-6.37379e+110,5.28787e+110,-4.31818e+110,3.47051e+110,-2.7447e+110,2.1357e+110,-1.63478e+110,1.23078e+110,-9.11248e+109,6.63359e+109,-4.74723e+109,3.33914e+109,-2.30807e+109,1.56747e+109,-1.04568e+109,6.85106e+108,-4.40744e+108,2.78347e+108,-1.7253e+108,1.04933e+108,-6.26082e+107,3.66361e+107,-2.10201e+107,1.1822e+107,-6.51569e+106,3.51816e+106,-1.86049e+106,9.633e+105,-4.8818e+105,2.42068e+105,-1.17404e+105,5.56751e+104,-2.58052e+104,1.16857e+104,-5.16802e+103,2.23117e+103,-9.39912e+102,3.86177e+102,-1.54675e+102,6.03626e+101,-2.29403e+101,8.48536e+100,-3.05301e+100,1.06784e+100,-3.62843e+99,1.19694e+99,-3.83048e+98,1.18831e+98,-3.57066e+97,1.03834e+97,-2.91952e+96,7.92936e+95,-2.07813e+95,5.24973e+94,-1.27678e+94,2.98582e+93,-6.70475e+92,1.44356e+92,-2.9753e+91,5.86026e+90,-1.10097e+90,1.96885e+89,-3.34385e+88,5.38013e+87,-8.17805e+86,1.17079e+86,-1.57318e+85,1.9763e+84,-2.31084e+83,2.50214e+82,-2.49404e+81,2.27261e+80,-1.87747e+79,1.39215e+78,-9.15115e+76,5.24931e+75,-2.57404e+74,1.04902e+73,-3.411e+71,8.29632e+69,-1.34166e+68,1.08199e+66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.63287e+112,-4.98099e+112,5.28292e+112,-5.52694e+112,5.70309e+112,-5.80374e+112,5.82421e+112,-5.76308e+112,5.62234e+112,-5.40729e+112,5.1262e+112,-4.78981e+112,4.41061e+112,-4.0021e+112,3.57795e+112,-3.15128e+112,2.73395e+112,-2.3361e+112,1.96576e+112,-1.62874e+112,1.32861e+112,-1.06685e+112,8.4315e+111,-6.55754e+111,5.01816e+111,-3.77785e+111,2.79752e+111,-2.03731e+111,1.45889e+111,-1.02705e+111,7.10694e+110,-4.83302e+110,3.22933e+110,-2.11973e+110,1.36656e+110,-8.65107e+109,5.37657e+109,-3.27973e+109,1.9632e+109,-1.15288e+109,6.64022e+108,-3.75017e+108,2.07622e+108,-1.12649e+108,5.98808e+107,-3.11765e+107,1.58931e+107,-7.93043e+106,3.87207e+106,-1.84926e+106,8.63588e+105,-3.94189e+105,1.75801e+105,-7.6574e+104,3.25611e+104,-1.35109e+104,5.46804e+103,-2.15742e+103,8.2941e+102,-3.10532e+102,1.13163e+102,-4.0115e+101,1.38244e+101,-4.62854e+100,1.50452e+100,-4.74459e+99,1.45048e+99,-4.29525e+98,1.23099e+98,-3.41129e+97,9.13177e+96,-2.35895e+96,5.87392e+95,-1.40822e+95,3.24637e+94,-7.18647e+93,1.5254e+93,-3.09965e+92,6.01933e+91,-1.115e+91,1.96605e+90,-3.29253e+89,5.22387e+88,-7.83039e+87,1.10551e+87,-1.46497e+86,1.81504e+85,-2.09316e+84,2.23542e+83,-2.19778e+82,1.97539e+81,-1.60977e+80,1.17749e+79,-7.63553e+77,4.32092e+76,-2.09033e+75,8.40474e+73,-2.69637e+72,6.47073e+70,-1.03252e+69,8.21634e+66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.61195e+114,-1.70262e+114,1.77421e+114,-1.82377e+114,1.84916e+114,-1.84919e+114,1.82366e+114,-1.77346e+114,1.70047e+114,-1.60747e+114,1.49794e+114,-1.37588e+114,1.24551e+114,-1.11109e+114,9.76638e+113,-8.45761e+113,7.21502e+113,-6.06245e+113,5.01676e+113,-4.08794e+113,3.27968e+113,-2.59026e+113,2.01362e+113,-1.54052e+113,1.1597e+113,-8.58908e+112,6.25746e+112,-4.48361e+112,3.15908e+112,-2.18836e+112,1.49013e+112,-9.9723e+111,6.55763e+111,-4.23636e+111,2.68809e+111,-1.67497e+111,1.02467e+111,-6.15294e+110,3.62574e+110,-2.09615e+110,1.18864e+110,-6.6095e+109,3.60296e+109,-1.92488e+109,1.00757e+109,-5.16591e+108,2.59347e+108,-1.2745e+108,6.12883e+107,-2.883e+107,1.32612e+107,-5.96253e+106,2.61949e+106,-1.124e+106,4.70861e+105,-1.92488e+105,7.67536e+104,-2.98377e+104,1.13028e+104,-4.16989e+103,1.49742e+103,-5.23101e+102,1.77657e+102,-5.86213e+101,1.87804e+101,-5.83735e+100,1.75897e+100,-5.13432e+99,1.45049e+99,-3.96241e+98,1.04567e+98,-2.66303e+97,6.53764e+96,-1.54531e+96,3.51246e+95,-7.66681e+94,1.60467e+94,-3.21538e+93,6.15749e+92,-1.12482e+92,1.95601e+91,-3.23066e+90,5.05539e+89,-7.47417e+88,1.04082e+88,-1.36048e+87,1.6627e+86,-1.89152e+85,1.99281e+84,-1.93287e+83,1.71395e+82,-1.37801e+81,9.94497e+79,-6.36298e+78,3.55292e+77,-1.69601e+76,6.72909e+74,-2.13032e+73,5.04508e+71,-7.94469e+69,6.23928e+67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.48134e+115,-5.68967e+115,5.82683e+115,-5.88687e+115,5.86681e+115,-5.76693e+115,5.59076e+115,-5.34486e+115,5.03845e+115,-4.68283e+115,4.29066e+115,-3.87522e+115,3.44966e+115,-3.02631e+115,2.61612e+115,-2.2282e+115,1.86962e+115,-1.54523e+115,1.25783e+115,-1.00828e+115,7.95811e+114,-6.18365e+114,4.7296e+114,-3.56027e+114,2.63727e+114,-1.92207e+114,1.37802e+114,-9.71727e+113,6.7384e+113,-4.59428e+113,3.07926e+113,-2.02844e+113,1.31305e+113,-8.35051e+112,5.21641e+112,-3.2001e+112,1.9275e+112,-1.13963e+112,6.61254e+111,-3.76449e+111,2.10216e+111,-1.15116e+111,6.18017e+110,-3.2519e+110,1.67657e+110,-8.46688e+109,4.18706e+109,-2.02693e+109,9.60211e+108,-4.44982e+108,2.01655e+108,-8.93316e+107,3.86686e+107,-1.6349e+107,6.74873e+106,-2.71866e+106,1.06829e+106,-4.09277e+105,1.52796e+105,-5.55582e+104,1.96644e+104,-6.771e+103,2.26673e+103,-7.3729e+102,2.32847e+102,-7.13483e+101,2.11956e+101,-6.09966e+100,1.69899e+100,-4.5762e+99,1.19077e+99,-2.99029e+98,7.23899e+97,-1.68737e+97,3.78233e+96,-8.14204e+95,1.6807e+95,-3.32155e+94,6.27381e+93,-1.13043e+93,1.93903e+92,-3.15916e+91,4.87661e+90,-7.11255e+89,9.7713e+88,-1.26008e+88,1.51937e+87,-1.70538e+86,1.77277e+85,-1.6966e+84,1.48451e+83,-1.17776e+82,8.38774e+80,-5.29605e+79,2.91839e+78,-1.37488e+77,5.3838e+75,-1.68224e+74,3.93219e+72,-6.11196e+70,4.73796e+68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.82285e+117,-1.86001e+117,1.87262e+117,-1.86001e+117,1.82251e+117,-1.76148e+117,1.67915e+117,-1.57859e+117,1.46341e+117,-1.33764e+117,1.20542e+117,-1.07082e+117,9.37626e+116,-8.09137e+116,6.88088e+116,-5.76558e+116,4.75954e+116,-3.87038e+116,3.09994e+116,-2.44514e+116,1.89909e+116,-1.45217e+116,1.09309e+116,-8.09835e+115,5.90432e+115,-4.23554e+115,2.98911e+115,-2.0749e+115,1.41644e+115,-9.50753e+114,6.27375e+114,-4.06906e+114,2.59349e+114,-1.62409e+114,9.99037e+113,-6.03541e+113,3.58006e+113,-2.08464e+113,1.19133e+113,-6.68008e+112,3.6743e+112,-1.98197e+112,1.04817e+112,-5.43327e+111,2.75966e+111,-1.37306e+111,6.68994e+110,-3.19094e+110,1.48948e+110,-6.80165e+109,3.03742e+109,-1.32599e+109,5.65659e+108,-2.35704e+108,9.58945e+107,-3.80751e+107,1.47472e+107,-5.5691e+106,2.0495e+106,-7.34631e+105,2.56332e+105,-8.70155e+104,2.87197e+104,-9.21029e+103,2.86799e+103,-8.66521e+102,2.53832e+102,-7.20324e+101,1.97857e+101,-5.2556e+100,1.34871e+100,-3.34033e+99,7.97552e+98,-1.83363e+98,4.05414e+97,-8.60844e+96,1.75287e+96,-3.41731e+95,6.3676e+94,-1.13189e+94,1.91548e+93,-3.079e+92,4.68942e+91,-6.74844e+90,9.14794e+89,-1.16406e+89,1.38505e+88,-1.53413e+87,1.57378e+86,-1.48641e+85,1.28358e+84,-1.00507e+83,7.06473e+81,-4.4028e+80,2.39475e+79,-1.11362e+78,4.30457e+76,-1.32773e+75,3.06376e+73,-4.70124e+71,3.59789e+69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
