0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.41263e+156,-6.6337e+156,9.8899e+156,-1.46216e+157,2.14366e+157,-3.11648e+157,4.49272e+157,-6.42212e+157,9.10253e+157,-1.27923e+158,1.78249e+158,-2.46254e+158,3.37294e+158,-4.58025e+158,6.16615e+158,-8.22944e+158,1.08879e+159,-1.42799e+159,1.85651e+159,-2.39248e+159,3.05609e+159,-3.86933e+159,4.85561e+159,-6.03915e+159,7.44418e+159,-9.09396e+159,1.10095e+160,-1.32084e+160,1.5703e+160,-1.84989e+160,2.15938e+160,-2.49754e+160,2.86208e+160,-3.24953e+160,3.65519e+160,-4.07319e+160,4.49651e+160,-4.91717e+160,5.32643e+160,-5.71504e+160,6.0736e+160,-6.39289e+160,6.66428e+160,-6.88009e+160,7.03398e+160,-7.12118e+160,7.13883e+160,-7.08606e+160,6.96408e+160,-6.77613e+160,6.52735e+160,-6.22452e+160,5.87579e+160,-5.49028e+160,5.07769e+160,-4.6479e+160,4.21059e+160,-3.77483e+160,3.34885e+160,-2.93976e+160,2.5534e+160,-2.19426e+160,1.86549e+160,-1.56894e+160,1.30527e+160,-1.07409e+160,8.74183e+159,-7.03644e+159,5.60095e+159,-4.40857e+159,3.43106e+159,-2.6401e+159,2.00835e+159,-1.51027e+159,1.1226e+159,-8.24749e+158,5.98832e+158,-4.29673e+158,3.04637e+158,-2.13403e+158,1.47691e+158,-1.00972e+158,6.81865e+157,-4.54786e+157,2.9956e+157,-1.94843e+157,1.2513e+157,-7.93367e+156,4.9656e+156,-3.06765e+156,1.87038e+156,-1.12536e+156,6.68098e+155,-3.91312e+155,2.26093e+155,-1.28847e+155,7.24154e+154,-4.01327e+154,2.19289e+154,-1.1812e+154
1.12801e+158,-1.67713e+158,2.47294e+158,-3.6161e+158,5.2437e+158,-7.54041e+158,1.07523e+159,-1.52036e+159,2.13166e+159,-2.96349e+159,4.08502e+159,-5.58313e+159,7.56556e+159,-1.01642e+160,1.35382e+160,-1.78769e+160,2.3402e+160,-3.03691e+160,3.90676e+160,-4.98187e+160,6.29717e+160,-7.88975e+160,9.79784e+160,-1.20596e+161,1.47115e+161,-1.77864e+161,2.13114e+161,-2.53053e+161,2.97763e+161,-3.47197e+161,4.01154e+161,-4.5926e+161,5.20958e+161,-5.855e+161,6.51949e+161,-7.19194e+161,7.85971e+161,-8.50896e+161,9.12511e+161,-9.69334e+161,1.01991e+162,-1.06289e+162,1.09705e+162,-1.12141e+162,1.13521e+162,-1.138e+162,1.12965e+162,-1.11035e+162,1.0806e+162,-1.04121e+162,9.93261e+161,-9.38017e+161,8.76919e+161,-8.11495e+161,7.43303e+161,-6.73869e+161,6.0463e+161,-5.36887e+161,4.71769e+161,-4.10207e+161,3.52921e+161,-3.00418e+161,2.52999e+161,-2.1078e+161,1.73711e+161,-1.41607e+161,1.14176e+161,-9.10456e+160,7.17981e+160,-5.5989e+160,4.31714e+160,-3.29125e+160,2.48063e+160,-1.84828e+160,1.36126e+160,-9.90937e+159,7.12931e+159,-5.06883e+159,3.56115e+159,-2.47203e+159,1.69536e+159,-1.1486e+159,7.68672e+158,-5.08079e+158,3.31663e+158,-2.13794e+158,1.36076e+158,-8.55084e+157,5.30433e+157,-3.24787e+157,1.96274e+157,-1.17051e+157,6.88783e+156,-3.99882e+156,2.29018e+156,-1.29373e+156,7.2076e+155,-3.95966e+155,2.14479e+155,-1.14527e+155
2.84172e+159,-4.17912e+159,6.09527e+159,-8.81648e+159,1.26468e+160,-1.79903e+160,2.5378e+160,-3.55e+160,4.92422e+160,-6.77291e+160,9.23696e+160,-1.24907e+161,1.6747e+161,-2.22623e+161,2.93406e+161,-3.83375e+161,4.96617e+161,-6.37748e+161,8.11882e+161,-1.02457e+162,1.28167e+162,-1.58924e+162,1.95327e+162,-2.37949e+162,2.87302e+162,-3.43803e+162,4.07741e+162,-4.79234e+162,5.5819e+162,-6.44278e+162,7.36895e+162,-8.35144e+162,9.37832e+162,-1.04347e+163,1.15029e+163,-1.2563e+163,1.3593e+163,-1.457e+163,1.54705e+163,-1.62718e+163,1.69524e+163,-1.74933e+163,1.78788e+163,-1.80972e+163,1.81414e+163,-1.80092e+163,1.77037e+163,-1.72328e+163,1.66093e+163,-1.58499e+163,1.49747e+163,-1.40063e+163,1.29688e+163,-1.18868e+163,1.07844e+163,-9.68417e+162,8.60686e+162,-7.57035e+162,6.58947e+162,-5.67573e+162,4.8373e+162,-4.07912e+162,3.40319e+162,-2.80887e+162,2.29338e+162,-1.8522e+162,1.47958e+162,-1.16895e+162,9.13342e+161,-7.05691e+161,5.39149e+161,-4.0727e+161,3.04161e+161,-2.24562e+161,1.63888e+161,-1.18222e+161,8.42856e+160,-5.93851e+160,4.13458e+160,-2.84431e+160,1.93319e+160,-1.29802e+160,8.60915e+159,-5.63983e+159,3.64886e+159,-2.33125e+159,1.47067e+159,-9.15996e+158,5.63215e+158,-3.41829e+158,2.04762e+158,-1.21044e+158,7.06064e+157,-4.06344e+157,2.30696e+157,-1.2919e+157,7.13514e+156,-3.886e+156,2.08675e+156,-1.1047e+156
7.05696e+160,-1.02665e+161,1.4813e+161,-2.11969e+161,3.00812e+161,-4.23355e+161,5.90864e+161,-8.17773e+161,1.12235e+162,-1.52745e+162,2.06126e+162,-2.75814e+162,3.65934e+162,-4.81373e+162,6.27829e+162,-8.11835e+162,1.04076e+163,-1.32273e+163,1.66656e+163,-2.08155e+163,2.57723e+163,-3.16305e+163,3.84798e+163,-4.64e+163,5.54557e+163,-6.56908e+163,7.71218e+163,-8.97321e+163,1.03467e+164,-1.18229e+164,1.33874e+164,-1.50212e+164,1.67006e+164,-1.83976e+164,2.00804e+164,-2.17146e+164,2.32638e+164,-2.46911e+164,2.59606e+164,-2.70384e+164,2.78948e+164,-2.85051e+164,2.88508e+164,-2.89207e+164,2.87116e+164,-2.8228e+164,2.74826e+164,-2.64954e+164,2.52926e+164,-2.3906e+164,2.23711e+164,-2.07258e+164,1.90089e+164,-1.72584e+164,1.55102e+164,-1.37969e+164,1.21471e+164,-1.05842e+164,9.12683e+163,-7.78801e+163,6.57586e+163,-5.49378e+163,4.54103e+163,-3.71341e+163,3.00399e+163,-2.40383e+163,1.90263e+163,-1.48944e+163,1.15313e+163,-8.82851e+162,6.68372e+162,-5.00309e+162,3.70266e+162,-2.70901e+162,1.95926e+162,-1.40064e+162,9.89628e+161,-6.91027e+161,4.76822e+161,-3.25101e+161,2.18998e+161,-1.45741e+161,9.58079e+160,-6.22097e+160,3.9894e+160,-2.52643e+160,1.57983e+160,-9.75374e+159,5.94489e+159,-3.57667e+159,2.12387e+159,-1.24463e+159,7.19722e+158,-4.10628e+158,2.31119e+158,-1.28314e+158,7.02595e+157,-3.79376e+157,2.01981e+157,-1.06015e+157
1.72796e+162,-2.48709e+162,3.55039e+162,-5.02666e+162,7.05815e+162,-9.82878e+162,1.35736e+163,-1.85893e+163,2.52463e+163,-3.40003e+163,4.54055e+163,-6.01261e+163,7.89466e+163,-1.0278e+164,1.3267e+164,-1.69792e+164,2.15441e+164,-2.71015e+164,3.37984e+164,-4.17854e+164,5.12114e+164,-6.22166e+164,7.49255e+164,-8.94382e+164,1.05821e+165,-1.24097e+165,1.44236e+165,-1.66149e+165,1.89677e+165,-2.14591e+165,2.40585e+165,-2.67283e+165,2.94242e+165,-3.20958e+165,3.46887e+165,-3.71454e+165,3.94077e+165,-4.1419e+165,4.31262e+165,-4.44822e+165,4.54483e+165,-4.59955e+165,4.61062e+165,-4.57752e+165,4.50098e+165,-4.38298e+165,4.22665e+165,-4.03614e+165,3.81644e+165,-3.57314e+165,3.31221e+165,-3.03976e+165,2.7618e+165,-2.48401e+165,2.21154e+165,-1.94893e+165,1.69993e+165,-1.46749e+165,1.25371e+165,-1.05993e+165,8.86721e+164,-7.34002e+164,6.01147e+164,-4.87091e+164,3.90441e+164,-3.0959e+164,2.42815e+164,-1.88361e+164,1.44511e+164,-1.09641e+164,8.22579e+163,-6.1021e+163,4.47554e+163,-3.2452e+163,2.32611e+163,-1.64809e+163,1.15412e+163,-7.98745e+162,5.46276e+162,-3.69168e+162,2.46493e+162,-1.62597e+162,1.05952e+162,-6.81946e+161,4.33503e+161,-2.7214e+161,1.68696e+161,-1.03248e+161,6.2385e+160,-3.72091e+160,2.19048e+160,-1.27263e+160,7.29599e+159,-4.12698e+159,2.303e+159,-1.26769e+159,6.8823e+158,-3.68465e+158,1.9451e+158,-1.0123e+158
4.17293e+163,-5.94289e+163,8.3945e+163,-1.17604e+164,1.63407e+164,-2.25179e+164,3.07739e+164,-4.17084e+164,5.60584e+164,-7.47173e+164,9.87538e+164,-1.29427e+165,1.682e+165,-2.16742e+165,2.76924e+165,-3.50808e+165,4.40611e+165,-5.48663e+165,6.7734e+165,-8.2898e+165,1.00579e+166,-1.20969e+166,1.44225e+166,-1.70446e+166,1.99663e+166,-2.31826e+166,2.66784e+166,-3.04284e+166,3.43955e+166,-3.85313e+166,4.27759e+166,-4.70587e+166,5.13003e+166,-5.54144e+166,5.93104e+166,-6.28965e+166,6.60833e+166,-6.87874e+166,7.09348e+166,-7.24643e+166,7.33305e+166,-7.35057e+166,7.29817e+166,-7.177e+166,6.99019e+166,-6.74263e+166,6.44087e+166,-6.09274e+166,5.70705e+166,-5.29322e+166,4.86088e+166,-4.4195e+166,3.97806e+166,-3.54475e+166,3.12675e+166,-2.73003e+166,2.35931e+166,-2.01799e+166,1.70822e+166,-1.43098e+166,1.18621e+166,-9.72974e+165,7.89628e+165,-6.34012e+165,5.03614e+165,-3.95726e+165,3.07578e+165,-2.36457e+165,1.79785e+165,-1.35184e+165,1.00516e+165,-7.39019e+164,5.37213e+164,-3.86079e+164,2.74289e+164,-1.92623e+164,1.33702e+164,-9.17198e+163,6.21789e+163,-4.16523e+163,2.75685e+163,-1.8027e+163,1.16447e+163,-7.42995e+162,4.68224e+162,-2.91398e+162,1.79077e+162,-1.0866e+162,6.50915e+161,-3.8491e+161,2.24659e+161,-1.2941e+161,7.35595e+160,-4.12558e+160,2.28272e+160,-1.2459e+160,6.70694e+159,-3.56054e+159,1.86379e+159,-9.61853e+158
9.9413e+164,-1.40103e+165,1.95841e+165,-2.71522e+165,3.73367e+165,-5.092e+165,6.88731e+165,-9.23868e+165,1.22901e+166,-1.62136e+166,2.12112e+166,-2.7517e+166,3.53978e+166,-4.51522e+166,5.71078e+166,-7.16165e+166,8.90469e+166,-1.09774e+167,1.34166e+167,-1.62567e+167,1.9528e+167,-2.32542e+167,2.74506e+167,-3.21213e+167,3.72572e+167,-4.28341e+167,4.88108e+167,-5.5128e+167,6.17083e+167,-6.84564e+167,7.52605e+167,-8.19949e+167,8.8523e+167,-9.47018e+167,1.00387e+168,-1.05436e+168,1.0972e+168,-1.1312e+168,1.15542e+168,-1.16913e+168,1.17191e+168,-1.16361e+168,1.14443e+168,-1.11485e+168,1.07565e+168,-1.02785e+168,9.7268e+167,-9.11536e+167,8.45899e+167,-7.77288e+167,7.07197e+167,-6.37048e+167,5.68138e+167,-5.01603e+167,4.38398e+167,-3.79274e+167,3.24781e+167,-2.75266e+167,2.30896e+167,-1.91669e+167,1.57448e+167,-1.27979e+167,1.02928e+167,-8.19012e+166,6.44735e+166,-5.02085e+166,3.86765e+166,-2.94686e+166,2.22068e+166,-1.65498e+166,1.21968e+166,-8.88824e+165,6.40422e+165,-4.56209e+165,3.21271e+165,-2.23644e+165,1.53879e+165,-1.04642e+165,7.03225e+164,-4.66991e+164,3.06413e+164,-1.98633e+164,1.27203e+164,-8.04649e+163,5.02727e+163,-3.10193e+163,1.88999e+163,-1.13702e+163,6.75328e+162,-3.95956e+162,2.29148e+162,-1.3088e+162,7.37677e+161,-4.10243e+161,2.25084e+161,-1.2182e+161,6.50298e+160,-3.42344e+160,1.7771e+160,-9.09487e+159
2.33691e+166,-3.25944e+166,4.50928e+166,-6.18765e+166,8.42145e+166,-1.13679e+167,1.52193e+167,-2.02078e+167,2.66098e+167,-3.47497e+167,4.50022e+167,-5.77936e+167,7.35995e+167,-9.29412e+167,1.16377e+168,-1.4449e+168,1.77871e+168,-2.17101e+168,2.62717e+168,-3.15192e+168,3.74891e+168,-4.42045e+168,5.16707e+168,-5.98719e+168,6.87684e+168,-7.82937e+168,8.8353e+168,-9.88227e+168,1.09551e+169,-1.20361e+169,1.31054e+169,-1.41413e+169,1.51212e+169,-1.60224e+169,1.68227e+169,-1.75013e+169,1.80398e+169,-1.84233e+169,1.86404e+169,-1.86843e+169,1.8553e+169,-1.82493e+169,1.77809e+169,-1.716e+169,1.64027e+169,-1.55285e+169,1.45591e+169,-1.3518e+169,1.24291e+169,-1.13161e+169,1.02013e+169,-9.1054e+168,8.04636e+168,-7.03939e+168,6.09651e+168,-5.22652e+168,4.43511e+168,-3.72505e+168,3.09648e+168,-2.54734e+168,2.07377e+168,-1.67057e+168,1.33158e+168,-1.05012e+168,8.19327e+167,-6.32393e+167,4.82836e+167,-3.6464e+167,2.72364e+167,-2.01198e+167,1.46979e+167,-1.06172e+167,7.58319e+166,-5.35488e+166,3.73825e+166,-2.57971e+166,1.75962e+166,-1.18626e+166,7.90334e+165,-5.20325e+165,3.38479e+165,-2.17541e+165,1.38122e+165,-8.6627e+164,5.36622e+164,-3.28296e+164,1.98335e+164,-1.1831e+164,6.9677e+163,-4.05089e+163,2.32465e+163,-1.31661e+163,7.35871e+162,-4.05822e+162,2.20804e+162,-1.18511e+162,6.27381e+161,-3.27545e+161,1.68623e+161,-8.55866e+160
5.42177e+167,-7.48484e+167,1.02494e+168,-1.39214e+168,1.87551e+168,-2.50611e+168,3.32134e+168,-4.36562e+168,5.691e+168,-7.35747e+168,9.43308e+168,-1.19937e+169,1.51221e+169,-1.89068e+169,2.34402e+169,-2.88156e+169,3.5124e+169,-4.24498e+169,5.08664e+169,-6.04303e+169,7.1176e+169,-8.311e+169,9.62054e+169,-1.10397e+170,1.25578e+170,-1.41596e+170,1.58254e+170,-1.75311e+170,1.92486e+170,-2.09463e+170,2.25902e+170,-2.41445e+170,2.55733e+170,-2.68415e+170,2.79165e+170,-2.87696e+170,2.93768e+170,-2.97206e+170,2.97901e+170,-2.95822e+170,2.91013e+170,-2.83596e+170,2.73762e+170,-2.61764e+170,2.47909e+170,-2.3254e+170,2.16025e+170,-1.98744e+170,1.81068e+170,-1.63352e+170,1.45923e+170,-1.29066e+170,1.13023e+170,-9.7987e+169,8.40984e+169,-7.14499e+169,6.00876e+169,-5.00163e+169,4.12056e+169,-3.35964e+169,2.71077e+169,-2.16436e+169,1.70991e+169,-1.33659e+169,1.03366e+169,-7.90813e+168,5.98498e+168,-4.48036e+168,3.31735e+168,-2.42922e+168,1.75917e+168,-1.25974e+168,8.91967e+167,-6.24427e+167,4.32157e+167,-2.95661e+167,1.99941e+167,-1.33637e+167,8.82741e+166,-5.76209e+166,3.71644e+166,-2.36829e+166,1.49095e+166,-9.27184e+165,5.69512e+165,-3.45485e+165,2.06966e+165,-1.22424e+165,7.14966e+164,-4.12198e+164,2.34574e+164,-1.31751e+164,7.30267e+163,-3.99397e+163,2.15513e+163,-1.14717e+163,6.02301e+162,-3.11869e+162,1.59237e+162,-8.01618e+161
1.24175e+169,-1.69693e+169,2.30027e+169,-3.09294e+169,4.12505e+169,-5.45683e+169,7.1597e+169,-9.31711e+169,1.20251e+170,-1.53922e+170,1.95394e+170,-2.45984e+170,3.07094e+170,-3.80186e+170,4.66732e+170,-5.68161e+170,6.85797e+170,-8.20779e+170,9.73979e+170,-1.14592e+171,1.33666e+171,-1.54575e+171,1.77213e+171,-2.01407e+171,2.26913e+171,-2.53417e+171,2.80536e+171,-3.07825e+171,3.34782e+171,-3.6087e+171,3.85524e+171,-4.08177e+171,4.28276e+171,-4.45309e+171,4.58821e+171,-4.68438e+171,4.73881e+171,-4.74982e+171,4.7169e+171,-4.64075e+171,4.52329e+171,-4.36751e+171,4.17742e+171,-3.95783e+171,3.71414e+171,-3.45217e+171,3.17789e+171,-2.89717e+171,2.61563e+171,-2.33844e+171,2.07013e+171,-1.81455e+171,1.57477e+171,-1.35306e+171,1.15092e+171,-9.69115e+170,8.07764e+170,-6.66417e+170,5.44169e+170,-4.39765e+170,3.51707e+170,-2.78347e+170,2.17976e+170,-1.68896e+170,1.29476e+170,-9.81946e+169,7.36693e+169,-5.46706e+169,4.01291e+169,-2.91319e+169,2.09147e+169,-1.48482e+169,1.04232e+169,-7.23439e+168,4.96406e+168,-3.36722e+168,2.25772e+168,-1.49621e+168,9.79953e+167,-6.34257e+167,4.05634e+167,-2.56313e+167,1.60006e+167,-9.86696e+166,6.00997e+166,-3.61542e+166,2.14781e+166,-1.25991e+166,7.29692e+165,-4.17205e+165,2.35462e+165,-1.3116e+165,7.21006e+164,-3.91095e+164,2.09303e+164,-1.10501e+164,5.7543e+163,-2.95528e+163,1.49667e+163,-7.4733e+162
2.80816e+170,-3.79911e+170,5.09846e+170,-6.7871e+170,8.962e+170,-1.17379e+171,1.52486e+171,-1.96478e+171,2.51088e+171,-3.18242e+171,4.00033e+171,-4.98687e+171,6.16513e+171,-7.55832e+171,9.18894e+171,-1.10777e+172,1.32423e+172,-1.56961e+172,1.8447e+172,-2.14956e+172,2.4834e+172,-2.8445e+172,3.23007e+172,-3.63621e+172,4.05791e+172,-4.48909e+172,4.92267e+172,-5.35073e+172,5.76475e+172,-6.15583e+172,6.515e+172,-6.83357e+172,7.10345e+172,-7.31749e+172,7.4698e+172,-7.556e+172,7.57343e+172,-7.5213e+172,7.40072e+172,-7.21468e+172,6.96792e+172,-6.66672e+172,6.31865e+172,-5.93225e+172,5.51667e+172,-5.08132e+172,4.63549e+172,-4.18807e+172,3.74721e+172,-3.32015e+172,2.91298e+172,-2.53062e+172,2.17671e+172,-1.85368e+172,1.56281e+172,-1.30433e+172,1.0776e+172,-8.81226e+171,7.13266e+171,-5.71379e+171,4.52979e+171,-3.55373e+171,2.75878e+171,-2.11907e+171,1.61043e+171,-1.21081e+171,9.00569e+170,-6.62575e+170,4.82169e+170,-3.47037e+170,2.47021e+170,-1.73876e+170,1.2102e+170,-8.32826e+169,5.66625e+169,-3.81105e+169,2.53375e+169,-1.66501e+169,1.08135e+169,-6.94018e+168,4.40141e+168,-2.75797e+168,1.70734e+168,-1.0441e+168,6.3069e+167,-3.76263e+167,2.2168e+167,-1.28966e+167,7.40776e+166,-4.20065e+166,2.35133e+166,-1.29906e+166,7.08286e+165,-3.81066e+165,2.02279e+165,-1.05926e+165,5.4714e+164,-2.7873e+164,1.40021e+164,-6.93541e+163
6.2718e+171,-8.40092e+171,1.11627e+172,-1.47133e+172,1.9237e+172,-2.49484e+172,3.20929e+172,-4.09477e+172,5.18193e+172,-6.50401e+172,8.09634e+172,-9.9954e+172,1.22378e+173,-1.48589e+173,1.78911e+173,-2.13619e+173,2.5292e+173,-2.9693e+173,3.4565e+173,-3.98951e+173,4.56548e+173,-5.17994e+173,5.82666e+173,-6.49763e+173,7.18319e+173,-7.87211e+173,8.55186e+173,-9.20894e+173,9.82932e+173,-1.03988e+174,1.09038e+174,-1.13314e+174,1.16705e+174,-1.19118e+174,1.20483e+174,-1.20759e+174,1.19933e+174,-1.18024e+174,1.15077e+174,-1.11168e+174,1.06395e+174,-1.00878e+174,9.47503e+173,-8.81574e+173,8.12471e+173,-7.41664e+173,6.70557e+173,-6.00442e+173,5.32466e+173,-4.67601e+173,4.0663e+173,-3.50138e+173,2.9852e+173,-2.51986e+173,2.10584e+173,-1.74218e+173,1.42677e+173,-1.15661e+173,9.2803e+172,-7.36975e+172,5.79206e+172,-4.50479e+172,3.46696e+172,-2.64015e+172,1.98922e+172,-1.48281e+172,1.09346e+172,-7.97631e+171,5.75514e+171,-4.10707e+171,2.89865e+171,-2.02309e+171,1.39622e+171,-9.52757e+170,6.42777e+170,-4.28701e+170,2.82635e+170,-1.84179e+170,1.1862e+170,-7.54981e+169,4.74832e+169,-2.95072e+169,1.81158e+169,-1.09871e+169,6.58217e+168,-3.89461e+168,2.27576e+168,-1.31313e+168,7.48105e+167,-4.20767e+167,2.33612e+167,-1.28018e+167,6.92345e+166,-3.6948e+166,1.94547e+166,-1.01058e+166,5.17803e+165,-2.6167e+165,1.304e+165,-6.4073e+164
1.38369e+173,-1.83522e+173,2.41468e+173,-3.15166e+173,4.08052e+173,-5.24057e+173,6.67598e+173,-8.43558e+173,1.05722e+174,-1.31418e+174,1.62022e+174,-1.98109e+174,2.40236e+174,-2.88909e+174,3.44557e+174,-4.07497e+174,4.779e+174,-5.55759e+174,6.40854e+174,-7.32723e+174,8.30645e+174,-9.33623e+174,1.04038e+175,-1.14939e+175,1.25885e+175,-1.3668e+175,1.47109e+175,-1.5695e+175,1.65981e+175,-1.73986e+175,1.80763e+175,-1.86135e+175,1.89956e+175,-1.92118e+175,1.92555e+175,-1.91248e+175,1.88223e+175,-1.83556e+175,1.77362e+175,-1.69799e+175,1.61053e+175,-1.51336e+175,1.40876e+175,-1.29907e+175,1.18661e+175,-1.0736e+175,9.62086e+174,-8.53889e+174,7.50555e+174,-6.53333e+174,5.63165e+174,-4.80686e+174,4.06246e+174,-3.39934e+174,2.81613e+174,-2.30961e+174,1.87512e+174,-1.50694e+174,1.19871e+174,-9.43746e+173,7.3535e+173,-5.67026e+173,4.32666e+173,-3.26674e+173,2.4404e+173,-1.80368e+173,1.31881e+173,-9.53891e+172,6.82456e+172,-4.82925e+172,3.37972e+172,-2.33908e+172,1.60081e+172,-1.08324e+172,7.24723e+171,-4.79337e+171,3.13398e+171,-2.02535e+171,1.29364e+171,-8.16581e+170,5.0935e+170,-3.13923e+170,1.91152e+170,-1.14985e+170,6.83232e+169,-4.00971e+169,2.32397e+169,-1.33007e+169,7.51624e+168,-4.19331e+168,2.30938e+168,-1.25535e+168,6.73461e+167,-3.56523e+167,1.86223e+167,-9.59615e+166,4.87774e+166,-2.44536e+166,1.20894e+166,-5.89318e+165
3.0161e+174,-3.96147e+174,5.16175e+174,-6.67199e+174,8.55503e+174,-1.08814e+175,1.37288e+175,-1.71811e+175,2.13271e+175,-2.62581e+175,3.20649e+175,-3.88348e+175,4.66471e+175,-5.55683e+175,6.56471e+175,-7.6909e+175,8.93508e+175,-1.02936e+176,1.17589e+176,-1.33194e+176,1.49591e+176,-1.66578e+176,1.8391e+176,-2.01304e+176,2.18446e+176,-2.34999e+176,2.50613e+176,-2.64934e+176,2.77623e+176,-2.88363e+176,2.96874e+176,-3.02928e+176,3.06352e+176,-3.07044e+176,3.04974e+176,-3.00183e+176,2.92789e+176,-2.82976e+176,2.7099e+176,-2.57125e+176,2.41715e+176,-2.25119e+176,2.07707e+176,-1.89845e+176,1.71884e+176,-1.54148e+176,1.36926e+176,-1.20465e+176,1.04963e+176,-9.05711e+175,7.73929e+175,-6.54856e+175,5.48656e+175,-4.55135e+175,3.73802e+175,-3.03934e+175,2.4464e+175,-1.94923e+175,1.53729e+175,-1.2e+175,9.27064e+174,-7.08789e+174,5.36258e+174,-4.01468e+174,2.97385e+174,-2.17945e+174,1.58019e+174,-1.13336e+174,8.04077e+173,-5.64239e+173,3.91591e+173,-2.68765e+173,1.8241e+173,-1.22413e+173,8.12214e+172,-5.32776e+172,3.45472e+172,-2.2143e+172,1.40274e+172,-8.78209e+171,5.43321e+171,-3.32134e+171,2.00597e+171,-1.19688e+171,7.0542e+170,-4.10649e+170,2.36088e+170,-1.34033e+170,7.51336e+169,-4.15811e+169,2.27168e+169,-1.225e+169,6.51945e+168,-3.42389e+168,1.77422e+168,-9.07019e+167,4.57396e+167,-2.27497e+167,1.11585e+167,-5.39667e+166
6.49685e+175,-8.45111e+175,1.0906e+176,-1.39618e+176,1.77313e+176,-2.23379e+176,2.79151e+176,-3.46034e+176,4.25471e+176,-5.18895e+176,6.27676e+176,-7.53054e+176,8.96062e+176,-1.05745e+177,1.23758e+177,-1.43639e+177,1.65326e+177,-1.88697e+177,2.13565e+177,-2.39675e+177,2.66703e+177,-2.94261e+177,3.21901e+177,-3.49125e+177,3.754e+177,-4.00171e+177,4.22884e+177,-4.43e+177,4.60021e+177,-4.73507e+177,4.83097e+177,-4.88521e+177,4.89618e+177,-4.86338e+177,4.7875e+177,-4.67036e+177,4.51488e+177,-4.3249e+177,4.10508e+177,-3.86069e+177,3.59738e+177,-3.32096e+177,3.03725e+177,-2.75178e+177,2.4697e+177,-2.19558e+177,1.93334e+177,-1.68617e+177,1.45647e+177,-1.24593e+177,1.05547e+177,-8.85406e+176,7.35456e+176,-6.04873e+176,4.92539e+176,-3.97065e+176,3.16885e+176,-2.50342e+176,1.95764e+176,-1.51521e+176,1.16071e+176,-8.7996e+175,6.60172e+175,-4.90094e+175,3.59998e+175,-2.61632e+175,1.88113e+175,-1.338e+175,9.41385e+174,-6.55124e+174,4.50911e+174,-3.06928e+174,2.06598e+174,-1.37507e+174,9.04888e+173,-5.88714e+173,3.78629e+173,-2.40706e+173,1.51246e+173,-9.39223e+172,5.76366e+172,-3.49488e+172,2.09377e+172,-1.23922e+172,7.24508e+171,-4.18381e+171,2.38609e+171,-1.34383e+171,7.473e+170,-4.1029e+170,2.22373e+170,-1.18965e+170,6.28128e+169,-3.27278e+169,1.68257e+169,-8.53407e+168,4.26986e+168,-2.1071e+168,1.02544e+168,-4.92073e+167
1.38322e+177,-1.78215e+177,2.27795e+177,-2.88857e+177,3.6337e+177,-4.53452e+177,5.6133e+177,-6.89282e+177,8.39569e+177,-1.01434e+178,1.21554e+178,-1.44476e+178,1.70316e+178,-1.99127e+178,2.30894e+178,-2.65513e+178,3.02787e+178,-3.42416e+178,3.83991e+178,-4.26998e+178,4.70817e+178,-5.14739e+178,5.57975e+178,-5.99682e+178,6.38985e+178,-6.75007e+178,7.06899e+178,-7.33877e+178,7.55247e+178,-7.7044e+178,7.79033e+178,-7.8077e+178,7.75575e+178,-7.63554e+178,7.44996e+178,-7.20358e+178,6.90246e+178,-6.55396e+178,6.16634e+178,-5.74852e+178,5.30971e+178,-4.85906e+178,4.40533e+178,-3.95668e+178,3.52037e+178,-3.10262e+178,2.70852e+178,-2.34194e+178,2.00556e+178,-1.70096e+178,1.42864e+178,-1.18824e+178,9.78606e+177,-7.98021e+177,6.44314e+177,-5.15031e+177,4.07564e+177,-3.1927e+177,2.47569e+177,-1.90012e+177,1.4434e+177,-1.08514e+177,8.07323e+176,-5.94354e+176,4.32962e+176,-3.12055e+176,2.22514e+176,-1.56964e+176,1.09528e+176,-7.55964e+175,5.16055e+175,-3.48399e+175,2.32599e+175,-1.53552e+175,1.00227e+175,-6.4678e+174,4.12608e+174,-2.60189e+174,1.6217e+174,-9.98959e+173,6.08101e+173,-3.65777e+173,2.17384e+173,-1.27634e+173,7.40266e+172,-4.24082e+172,2.39942e+172,-1.34064e+172,7.39632e+171,-4.02877e+171,2.16637e+171,-1.14985e+171,6.02357e+170,-3.11394e+170,1.5884e+170,-7.99366e+169,3.96835e+169,-1.9431e+169,9.38303e+168,-4.46775e+168
